system,method,run_id,variant,is_simulated,iteration,qps,latency,throughput,cost,fidelity,prepare_time,run_time,clean_time,config_json
mysql,bo,9004,depaware,true,60,242.399079,4.125428,242.399079,20.427463,"[12, 16, 20000, 32, 0.5]",8.098018407821655,12.950128,0.0,"{""binlog_cache_size"": ""2335481306"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""6"", ""innodb_adaptive_max_sleep_delay"": ""380522"", ""innodb_buffer_pool_instances"": ""36"", ""innodb_buffer_pool_size"": ""905470661"", ""innodb_change_buffer_max_size"": ""41"", ""innodb_change_buffering"": ""changes"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""8366"", ""innodb_io_capacity_max"": ""11825"", ""innodb_log_write_ahead_size"": ""1487"", ""innodb_lru_scan_depth"": ""820"", ""innodb_max_dirty_pages_pct_lwm"": ""23"", ""innodb_purge_batch_size"": ""1324"", ""innodb_purge_rseg_truncate_frequency"": ""48"", ""innodb_stats_transient_sample_pages"": ""48"", ""innodb_thread_concurrency"": ""468"", ""join_buffer_size"": ""161527458"", ""key_cache_age_threshold"": ""19749"", ""max_allowed_packet"": ""671103357"", ""max_connections"": ""39900"", ""max_heap_table_size"": ""769024921"", ""max_prepared_stmt_count"": ""438351"", ""max_sort_length"": ""17624"", ""query_cache_limit"": ""37578945"", ""query_prealloc_size"": ""61950458"", ""sort_buffer_size"": ""111013891"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""705648172"", ""transaction_alloc_block_size"": ""19394""}"
mysql,bo,9004,depaware,true,61,241.485603,4.141034,241.485603,12.516337,"[12, 16, 20000, 32, 0.5]",0.3055541515350342,11.461420,0.0,"{""binlog_cache_size"": ""2076560407"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""66"", ""innodb_adaptive_max_sleep_delay"": ""0"", ""innodb_buffer_pool_instances"": ""14"", ""innodb_buffer_pool_size"": ""8646230004"", ""innodb_change_buffer_max_size"": ""1"", ""innodb_change_buffering"": ""inserts"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""14854"", ""innodb_io_capacity_max"": ""1897"", ""innodb_log_write_ahead_size"": ""12415"", ""innodb_lru_scan_depth"": ""5051"", ""innodb_max_dirty_pages_pct_lwm"": ""54"", ""innodb_purge_batch_size"": ""421"", ""innodb_purge_rseg_truncate_frequency"": ""1"", ""innodb_stats_transient_sample_pages"": ""99"", ""innodb_thread_concurrency"": ""794"", ""join_buffer_size"": ""531687171"", ""key_cache_age_threshold"": ""30000"", ""max_allowed_packet"": ""303311198"", ""max_connections"": ""25475"", ""max_heap_table_size"": ""568942860"", ""max_prepared_stmt_count"": ""246589"", ""max_sort_length"": ""569"", ""query_cache_limit"": ""4501266"", ""query_prealloc_size"": ""66318584"", ""sort_buffer_size"": ""262144"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""1024"", ""transaction_alloc_block_size"": ""9336""}"
mysql,bo,9004,depaware,true,62,174.814339,5.720355,174.814339,30.579607,"[12, 16, 20000, 32, 0.5]",18.356654167175293,11.617747,0.0,"{""binlog_cache_size"": ""98886416"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""0"", ""innodb_adaptive_max_sleep_delay"": ""517717"", ""innodb_buffer_pool_instances"": ""64"", ""innodb_buffer_pool_size"": ""3260582197"", ""innodb_change_buffer_max_size"": ""29"", ""innodb_change_buffering"": ""deletes"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""19503"", ""innodb_io_capacity_max"": ""29514"", ""innodb_log_write_ahead_size"": ""12492"", ""innodb_lru_scan_depth"": ""7978"", ""innodb_max_dirty_pages_pct_lwm"": ""25"", ""innodb_purge_batch_size"": ""3573"", ""innodb_purge_rseg_truncate_frequency"": ""59"", ""innodb_stats_transient_sample_pages"": ""45"", ""innodb_thread_concurrency"": ""973"", ""join_buffer_size"": ""11171606"", ""key_cache_age_threshold"": ""7259"", ""max_allowed_packet"": ""561970581"", ""max_connections"": ""48561"", ""max_heap_table_size"": ""553993721"", ""max_prepared_stmt_count"": ""275572"", ""max_sort_length"": ""75564"", ""query_cache_limit"": ""2854130"", ""query_prealloc_size"": ""34787070"", ""sort_buffer_size"": ""134217728"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""1063323381"", ""transaction_alloc_block_size"": ""25060""}"
mysql,bo,9004,depaware,true,63,168.043371,5.950845,168.043371,21.376043,"[12, 16, 20000, 32, 0.5]",9.019359827041626,11.789916,0.0,"{""binlog_cache_size"": ""99724862"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""16"", ""innodb_adaptive_max_sleep_delay"": ""210414"", ""innodb_buffer_pool_instances"": ""49"", ""innodb_buffer_pool_size"": ""9199977066"", ""innodb_change_buffer_max_size"": ""27"", ""innodb_change_buffering"": ""none"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""12633"", ""innodb_io_capacity_max"": ""10212"", ""innodb_log_write_ahead_size"": ""15187"", ""innodb_lru_scan_depth"": ""3993"", ""innodb_max_dirty_pages_pct_lwm"": ""21"", ""innodb_purge_batch_size"": ""3432"", ""innodb_purge_rseg_truncate_frequency"": ""51"", ""innodb_stats_transient_sample_pages"": ""30"", ""innodb_thread_concurrency"": ""902"", ""join_buffer_size"": ""433587792"", ""key_cache_age_threshold"": ""23241"", ""max_allowed_packet"": ""552689491"", ""max_connections"": ""25326"", ""max_heap_table_size"": ""367962107"", ""max_prepared_stmt_count"": ""142218"", ""max_sort_length"": ""12759"", ""query_cache_limit"": ""80885353"", ""query_prealloc_size"": ""26612245"", ""sort_buffer_size"": ""49823239"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""285237086"", ""transaction_alloc_block_size"": ""73502""}"
mysql,bo,9004,depaware,true,64,146.705845,6.816361,146.705845,25.264701,"[12, 16, 20000, 32, 0.5]",12.960432767868042,12.567381,0.0,"{""binlog_cache_size"": ""200561015"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""16"", ""innodb_adaptive_max_sleep_delay"": ""283870"", ""innodb_buffer_pool_instances"": ""12"", ""innodb_buffer_pool_size"": ""8442508679"", ""innodb_change_buffer_max_size"": ""9"", ""innodb_change_buffering"": ""none"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""10982"", ""innodb_io_capacity_max"": ""7730"", ""innodb_log_write_ahead_size"": ""8080"", ""innodb_lru_scan_depth"": ""1643"", ""innodb_max_dirty_pages_pct_lwm"": ""25"", ""innodb_purge_batch_size"": ""832"", ""innodb_purge_rseg_truncate_frequency"": ""104"", ""innodb_stats_transient_sample_pages"": ""21"", ""innodb_thread_concurrency"": ""273"", ""join_buffer_size"": ""153216583"", ""key_cache_age_threshold"": ""2524"", ""max_allowed_packet"": ""1024"", ""max_connections"": ""26088"", ""max_heap_table_size"": ""297720494"", ""max_prepared_stmt_count"": ""282255"", ""max_sort_length"": ""4"", ""query_cache_limit"": ""23443656"", ""query_prealloc_size"": ""11066593"", ""sort_buffer_size"": ""17541721"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""214470967"", ""transaction_alloc_block_size"": ""70802""}"
mysql,bo,9004,depaware,true,65,234.484952,4.264666,234.484952,20.124915,"[12, 16, 20000, 32, 0.5]",7.792417526245117,12.037263,0.0,"{""binlog_cache_size"": ""197131576"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""25"", ""innodb_adaptive_max_sleep_delay"": ""58853"", ""innodb_buffer_pool_instances"": ""9"", ""innodb_buffer_pool_size"": ""8472136318"", ""innodb_change_buffer_max_size"": ""12"", ""innodb_change_buffering"": ""purges"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""10238"", ""innodb_io_capacity_max"": ""6094"", ""innodb_log_write_ahead_size"": ""8281"", ""innodb_lru_scan_depth"": ""1503"", ""innodb_max_dirty_pages_pct_lwm"": ""20"", ""innodb_purge_batch_size"": ""920"", ""innodb_purge_rseg_truncate_frequency"": ""99"", ""innodb_stats_transient_sample_pages"": ""18"", ""innodb_thread_concurrency"": ""583"", ""join_buffer_size"": ""267050853"", ""key_cache_age_threshold"": ""10578"", ""max_allowed_packet"": ""20358999"", ""max_connections"": ""35938"", ""max_heap_table_size"": ""206273156"", ""max_prepared_stmt_count"": ""94507"", ""max_sort_length"": ""4"", ""query_cache_limit"": ""57415764"", ""query_prealloc_size"": ""27386833"", ""sort_buffer_size"": ""19269034"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""8132693"", ""transaction_alloc_block_size"": ""59533""}"
mysql,bo,9004,depaware,true,66,245.677517,4.070377,245.677517,22.685696,"[12, 16, 20000, 32, 0.5]",10.367196083068848,11.854599,0.0,"{""binlog_cache_size"": ""82172117"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""15"", ""innodb_adaptive_max_sleep_delay"": ""180413"", ""innodb_buffer_pool_instances"": ""1"", ""innodb_buffer_pool_size"": ""13689495194"", ""innodb_change_buffer_max_size"": ""27"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""100"", ""innodb_io_capacity_max"": ""100"", ""innodb_log_write_ahead_size"": ""8326"", ""innodb_lru_scan_depth"": ""1056"", ""innodb_max_dirty_pages_pct_lwm"": ""0"", ""innodb_purge_batch_size"": ""243"", ""innodb_purge_rseg_truncate_frequency"": ""128"", ""innodb_stats_transient_sample_pages"": ""8"", ""innodb_thread_concurrency"": ""0"", ""join_buffer_size"": ""36224668"", ""key_cache_age_threshold"": ""100"", ""max_allowed_packet"": ""34649155"", ""max_connections"": ""1"", ""max_heap_table_size"": ""16384"", ""max_prepared_stmt_count"": ""61205"", ""max_sort_length"": ""5067"", ""query_cache_limit"": ""0"", ""query_prealloc_size"": ""11821836"", ""sort_buffer_size"": ""262144"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""1024"", ""transaction_alloc_block_size"": ""8342""}"
mysql,bo,9004,depaware,true,67,192.482597,5.195275,192.482597,23.314193,"[12, 16, 20000, 32, 0.5]",10.826714277267456,11.866156,0.0,"{""binlog_cache_size"": ""106433937"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""44"", ""innodb_adaptive_max_sleep_delay"": ""374325"", ""innodb_buffer_pool_instances"": ""49"", ""innodb_buffer_pool_size"": ""3151826227"", ""innodb_change_buffer_max_size"": ""21"", ""innodb_change_buffering"": ""purges"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""6081"", ""innodb_io_capacity_max"": ""12128"", ""innodb_log_write_ahead_size"": ""15532"", ""innodb_lru_scan_depth"": ""2771"", ""innodb_max_dirty_pages_pct_lwm"": ""31"", ""innodb_purge_batch_size"": ""3352"", ""innodb_purge_rseg_truncate_frequency"": ""43"", ""innodb_stats_transient_sample_pages"": ""3"", ""innodb_thread_concurrency"": ""532"", ""join_buffer_size"": ""404481205"", ""key_cache_age_threshold"": ""18777"", ""max_allowed_packet"": ""609879115"", ""max_connections"": ""19563"", ""max_heap_table_size"": ""330337510"", ""max_prepared_stmt_count"": ""183661"", ""max_sort_length"": ""4"", ""query_cache_limit"": ""89357801"", ""query_prealloc_size"": ""44769743"", ""sort_buffer_size"": ""76317990"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""344904880"", ""transaction_alloc_block_size"": ""23031""}"
mysql,bo,9004,depaware,true,68,170.865468,5.852558,170.865468,12.958948,"[12, 16, 20000, 32, 0.5]",0.6545536518096924,12.557727,0.0,"{""binlog_cache_size"": ""4227810203"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""51"", ""innodb_adaptive_max_sleep_delay"": ""811236"", ""innodb_buffer_pool_instances"": ""14"", ""innodb_buffer_pool_size"": ""15083410437"", ""innodb_change_buffer_max_size"": ""40"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""20000"", ""innodb_io_capacity_max"": ""37992"", ""innodb_log_write_ahead_size"": ""4611"", ""innodb_lru_scan_depth"": ""10240"", ""innodb_max_dirty_pages_pct_lwm"": ""16"", ""innodb_purge_batch_size"": ""125"", ""innodb_purge_rseg_truncate_frequency"": ""35"", ""innodb_stats_transient_sample_pages"": ""49"", ""innodb_thread_concurrency"": ""276"", ""join_buffer_size"": ""8931331"", ""key_cache_age_threshold"": ""399"", ""max_allowed_packet"": ""1009741741"", ""max_connections"": ""80378"", ""max_heap_table_size"": ""1073741824"", ""max_prepared_stmt_count"": ""505773"", ""max_sort_length"": ""3627"", ""query_cache_limit"": ""0"", ""query_prealloc_size"": ""40753518"", ""sort_buffer_size"": ""129316574"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""1024"", ""transaction_alloc_block_size"": ""1024""}"
mysql,bo,9004,depaware,true,69,244.864631,4.083889,244.864631,12.500862,"[12, 16, 20000, 32, 0.5]",0.2877840995788574,12.557759,0.0,"{""binlog_cache_size"": ""652347226"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""1"", ""innodb_adaptive_max_sleep_delay"": ""175093"", ""innodb_buffer_pool_instances"": ""1"", ""innodb_buffer_pool_size"": ""11628043859"", ""innodb_change_buffer_max_size"": ""21"", ""innodb_change_buffering"": ""none"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""522"", ""innodb_io_capacity_max"": ""7585"", ""innodb_log_write_ahead_size"": ""7988"", ""innodb_lru_scan_depth"": ""933"", ""innodb_max_dirty_pages_pct_lwm"": ""16"", ""innodb_purge_batch_size"": ""1"", ""innodb_purge_rseg_truncate_frequency"": ""10"", ""innodb_stats_transient_sample_pages"": ""34"", ""innodb_thread_concurrency"": ""94"", ""join_buffer_size"": ""320863989"", ""key_cache_age_threshold"": ""7330"", ""max_allowed_packet"": ""478095524"", ""max_connections"": ""83280"", ""max_heap_table_size"": ""186440376"", ""max_prepared_stmt_count"": ""119981"", ""max_sort_length"": ""1587"", ""query_cache_limit"": ""0"", ""query_prealloc_size"": ""89031943"", ""sort_buffer_size"": ""10761839"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""1024"", ""transaction_alloc_block_size"": ""20304""}"
mysql,bo,9004,depaware,true,70,218.692154,4.572638,218.692154,12.737214,"[12, 16, 20000, 32, 0.5]",0.5678324699401855,12.366750,0.0,"{""binlog_cache_size"": ""230305230"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""19"", ""innodb_adaptive_max_sleep_delay"": ""27226"", ""innodb_buffer_pool_instances"": ""12"", ""innodb_buffer_pool_size"": ""8322934710"", ""innodb_change_buffer_max_size"": ""12"", ""innodb_change_buffering"": ""inserts"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""4045"", ""innodb_io_capacity_max"": ""10935"", ""innodb_log_write_ahead_size"": ""9053"", ""innodb_lru_scan_depth"": ""2275"", ""innodb_max_dirty_pages_pct_lwm"": ""31"", ""innodb_purge_batch_size"": ""449"", ""innodb_purge_rseg_truncate_frequency"": ""107"", ""innodb_stats_transient_sample_pages"": ""21"", ""innodb_thread_concurrency"": ""223"", ""join_buffer_size"": ""128"", ""key_cache_age_threshold"": ""11868"", ""max_allowed_packet"": ""137141441"", ""max_connections"": ""24491"", ""max_heap_table_size"": ""205298695"", ""max_prepared_stmt_count"": ""646849"", ""max_sort_length"": ""4"", ""query_cache_limit"": ""43598036"", ""query_prealloc_size"": ""54451048"", ""sort_buffer_size"": ""19917981"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""209961513"", ""transaction_alloc_block_size"": ""50878""}"
mysql,bo,9004,depaware,true,71,174.411846,5.733555,174.411846,12.525507,"[12, 16, 20000, 32, 0.5]",0.33632540702819824,11.653881,0.0,"{""binlog_cache_size"": ""4096"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""19"", ""innodb_adaptive_max_sleep_delay"": ""174570"", ""innodb_buffer_pool_instances"": ""1"", ""innodb_buffer_pool_size"": ""11513419623"", ""innodb_change_buffer_max_size"": ""13"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""2707"", ""innodb_io_capacity_max"": ""2063"", ""innodb_log_write_ahead_size"": ""6352"", ""innodb_lru_scan_depth"": ""1861"", ""innodb_max_dirty_pages_pct_lwm"": ""15"", ""innodb_purge_batch_size"": ""1947"", ""innodb_purge_rseg_truncate_frequency"": ""82"", ""innodb_stats_transient_sample_pages"": ""10"", ""innodb_thread_concurrency"": ""206"", ""join_buffer_size"": ""129067136"", ""key_cache_age_threshold"": ""100"", ""max_allowed_packet"": ""341397808"", ""max_connections"": ""1"", ""max_heap_table_size"": ""67569619"", ""max_prepared_stmt_count"": ""0"", ""max_sort_length"": ""4"", ""query_cache_limit"": ""22218994"", ""query_prealloc_size"": ""86565307"", ""sort_buffer_size"": ""10666125"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""162073809"", ""transaction_alloc_block_size"": ""11924""}"
mysql,bo,9004,depaware,true,72,167.793653,5.959701,167.793653,21.228308,"[12, 16, 20000, 32, 0.5]",8.514297008514404,12.681907,0.0,"{""binlog_cache_size"": ""208002277"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""4"", ""innodb_adaptive_max_sleep_delay"": ""274134"", ""innodb_buffer_pool_instances"": ""46"", ""innodb_buffer_pool_size"": ""9406865198"", ""innodb_change_buffer_max_size"": ""25"", ""innodb_change_buffering"": ""none"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""12954"", ""innodb_io_capacity_max"": ""13846"", ""innodb_log_write_ahead_size"": ""15206"", ""innodb_lru_scan_depth"": ""4736"", ""innodb_max_dirty_pages_pct_lwm"": ""24"", ""innodb_purge_batch_size"": ""3735"", ""innodb_purge_rseg_truncate_frequency"": ""52"", ""innodb_stats_transient_sample_pages"": ""20"", ""innodb_thread_concurrency"": ""923"", ""join_buffer_size"": ""446806079"", ""key_cache_age_threshold"": ""29069"", ""max_allowed_packet"": ""550655956"", ""max_connections"": ""28850"", ""max_heap_table_size"": ""316182170"", ""max_prepared_stmt_count"": ""308858"", ""max_sort_length"": ""31044"", ""query_cache_limit"": ""82348404"", ""query_prealloc_size"": ""15773463"", ""sort_buffer_size"": ""56262830"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""309424314"", ""transaction_alloc_block_size"": ""71959""}"
mysql,bo,9004,depaware,true,73,172.339972,5.802484,172.339972,12.661171,"[12, 16, 20000, 32, 0.5]",0.3997311592102051,11.784278,0.0,"{""binlog_cache_size"": ""4096"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""23"", ""innodb_adaptive_max_sleep_delay"": ""722150"", ""innodb_buffer_pool_instances"": ""4"", ""innodb_buffer_pool_size"": ""13725495306"", ""innodb_change_buffer_max_size"": ""50"", ""innodb_change_buffering"": ""deletes"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""19984"", ""innodb_io_capacity_max"": ""32817"", ""innodb_log_write_ahead_size"": ""11302"", ""innodb_lru_scan_depth"": ""5126"", ""innodb_max_dirty_pages_pct_lwm"": ""51"", ""innodb_purge_batch_size"": ""5000"", ""innodb_purge_rseg_truncate_frequency"": ""121"", ""innodb_stats_transient_sample_pages"": ""25"", ""innodb_thread_concurrency"": ""539"", ""join_buffer_size"": ""18010395"", ""key_cache_age_threshold"": ""231"", ""max_allowed_packet"": ""1073741824"", ""max_connections"": ""70215"", ""max_heap_table_size"": ""203107912"", ""max_prepared_stmt_count"": ""823205"", ""max_sort_length"": ""4"", ""query_cache_limit"": ""131376618"", ""query_prealloc_size"": ""100974038"", ""sort_buffer_size"": ""4476248"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""503087106"", ""transaction_alloc_block_size"": ""8627""}"
mysql,bo,9004,depaware,true,74,246.282852,4.060372,246.282852,19.190378,"[12, 16, 20000, 32, 0.5]",6.999163866043091,12.346367,0.0,"{""binlog_cache_size"": ""1862511567"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""6"", ""innodb_adaptive_max_sleep_delay"": ""127224"", ""innodb_buffer_pool_instances"": ""15"", ""innodb_buffer_pool_size"": ""13769201293"", ""innodb_change_buffer_max_size"": ""19"", ""innodb_change_buffering"": ""inserts"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""3588"", ""innodb_io_capacity_max"": ""100"", ""innodb_log_write_ahead_size"": ""6550"", ""innodb_lru_scan_depth"": ""6030"", ""innodb_max_dirty_pages_pct_lwm"": ""31"", ""innodb_purge_batch_size"": ""568"", ""innodb_purge_rseg_truncate_frequency"": ""42"", ""innodb_stats_transient_sample_pages"": ""6"", ""innodb_thread_concurrency"": ""37"", ""join_buffer_size"": ""2027508"", ""key_cache_age_threshold"": ""1956"", ""max_allowed_packet"": ""68060884"", ""max_connections"": ""29701"", ""max_heap_table_size"": ""58303338"", ""max_prepared_stmt_count"": ""27654"", ""max_sort_length"": ""11706"", ""query_cache_limit"": ""4771648"", ""query_prealloc_size"": ""31260825"", ""sort_buffer_size"": ""27785985"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""55346532"", ""transaction_alloc_block_size"": ""11635""}"
