system,method,run_id,variant,is_simulated,iteration,qps,latency,throughput,cost,fidelity,prepare_time,run_time,clean_time,config_json
postgresql,tpe,5,depaware,false,148,1333.53,2.99,333.38,30.65856146812439,"[20, 50, 1000, 1, 0.5]",10.607714176177979,20.02131748199463,0.0,"{""backend_flush_after"": ""61"", ""bgwriter_delay"": ""5864"", ""bgwriter_flush_after"": ""50"", ""bgwriter_lru_maxpages"": ""937547810"", ""bgwriter_lru_multiplier"": ""7.334206490116396"", ""checkpoint_completion_target"": ""0.5967612938840963"", ""checkpoint_flush_after"": ""248"", ""checkpoint_timeout"": ""41371"", ""commit_delay"": ""65768"", ""commit_siblings"": ""334"", ""deadlock_timeout"": ""1437984863"", ""default_statistics_target"": ""4075"", ""effective_cache_size"": ""111020"", ""effective_io_concurrency"": ""144"", ""from_collapse_limit"": ""1605745037"", ""join_collapse_limit"": ""1307796186"", ""maintenance_work_mem"": ""717606"", ""max_parallel_workers_per_gather"": ""193"", ""max_wal_size"": ""7876"", ""min_wal_size"": ""7746"", ""random_page_cost"": ""24.29576331422043"", ""seq_page_cost"": ""77.42226540352537"", ""temp_buffers"": ""1556"", ""throughput__2"": ""333.38"", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""7211"", ""wal_writer_flush_after"": ""1782707906"", ""work_mem"": ""205965""}"
postgresql,tpe,5,depaware,false,149,1318.05,3.03,329.51,36.883785247802734,"[20, 50, 1000, 1, 0.5]",16.834575653076172,20.018901586532593,0.0,"{""backend_flush_after"": ""138"", ""bgwriter_delay"": ""9786"", ""bgwriter_flush_after"": ""44"", ""bgwriter_lru_maxpages"": ""816735816"", ""bgwriter_lru_multiplier"": ""7.089259805403184"", ""checkpoint_completion_target"": ""0.39903823845055963"", ""checkpoint_flush_after"": ""204"", ""checkpoint_timeout"": ""86233"", ""commit_delay"": ""86688"", ""commit_siblings"": ""446"", ""deadlock_timeout"": ""1637658825"", ""default_statistics_target"": ""9286"", ""effective_cache_size"": ""186719"", ""effective_io_concurrency"": ""306"", ""from_collapse_limit"": ""1412949469"", ""join_collapse_limit"": ""1814605196"", ""maintenance_work_mem"": ""371916"", ""max_parallel_workers_per_gather"": ""87"", ""max_wal_size"": ""7575"", ""min_wal_size"": ""3837"", ""random_page_cost"": ""9.754937947358089"", ""seq_page_cost"": ""51.92631594314627"", ""temp_buffers"": ""7835"", ""throughput__2"": ""329.51"", ""wal_sync_method"": ""open_sync"", ""wal_writer_delay"": ""7228"", ""wal_writer_flush_after"": ""525958668"", ""work_mem"": ""20780""}"
postgresql,tpe,5,depaware,false,150,1330.07,3.0,332.52,34.55350995063782,"[20, 50, 1000, 1, 0.5]",14.476557731628418,20.0208957195282,0.0,"{""backend_flush_after"": ""181"", ""bgwriter_delay"": ""5219"", ""bgwriter_flush_after"": ""103"", ""bgwriter_lru_maxpages"": ""948719209"", ""bgwriter_lru_multiplier"": ""9.321134074059538"", ""checkpoint_completion_target"": ""0.8834663974528488"", ""checkpoint_flush_after"": ""197"", ""checkpoint_timeout"": ""74069"", ""commit_delay"": ""17499"", ""commit_siblings"": ""998"", ""deadlock_timeout"": ""861734036"", ""default_statistics_target"": ""6663"", ""effective_cache_size"": ""616349"", ""effective_io_concurrency"": ""377"", ""from_collapse_limit"": ""14736336"", ""join_collapse_limit"": ""695044894"", ""maintenance_work_mem"": ""852935"", ""max_parallel_workers_per_gather"": ""235"", ""max_wal_size"": ""7461"", ""min_wal_size"": ""6782"", ""random_page_cost"": ""28.93369268229675"", ""seq_page_cost"": ""50.213953332533755"", ""temp_buffers"": ""6133"", ""throughput__2"": ""332.52"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""7926"", ""wal_writer_flush_after"": ""2000642874"", ""work_mem"": ""312062""}"
postgresql,tpe,5,depaware,false,151,1329.45,3.0,332.36,32.97729158401489,"[20, 50, 1000, 1, 0.5]",12.913388013839722,20.019983530044556,0.0,"{""backend_flush_after"": ""239"", ""bgwriter_delay"": ""4817"", ""bgwriter_flush_after"": ""127"", ""bgwriter_lru_maxpages"": ""754175001"", ""bgwriter_lru_multiplier"": ""9.803166971823185"", ""checkpoint_completion_target"": ""0.15685279399391405"", ""checkpoint_flush_after"": ""168"", ""checkpoint_timeout"": ""76061"", ""commit_delay"": ""35969"", ""commit_siblings"": ""347"", ""deadlock_timeout"": ""851620322"", ""default_statistics_target"": ""4404"", ""effective_cache_size"": ""634745"", ""effective_io_concurrency"": ""280"", ""from_collapse_limit"": ""432755489"", ""join_collapse_limit"": ""252845299"", ""maintenance_work_mem"": ""760080"", ""max_parallel_workers_per_gather"": ""33"", ""max_wal_size"": ""3995"", ""min_wal_size"": ""7656"", ""random_page_cost"": ""73.56233364472288"", ""seq_page_cost"": ""29.058297034752336"", ""temp_buffers"": ""642"", ""throughput__2"": ""332.36"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""3850"", ""wal_writer_flush_after"": ""485271770"", ""work_mem"": ""848865""}"
postgresql,tpe,5,depaware,false,152,1302.22,3.07,325.55,35.7252151966095,"[20, 50, 1000, 1, 0.5]",15.650518655776978,20.01988196372986,0.0,"{""backend_flush_after"": ""101"", ""bgwriter_delay"": ""734"", ""bgwriter_flush_after"": ""73"", ""bgwriter_lru_maxpages"": ""1054006907"", ""bgwriter_lru_multiplier"": ""9.535981169930519"", ""checkpoint_completion_target"": ""0.34736597712979234"", ""checkpoint_flush_after"": ""20"", ""checkpoint_timeout"": ""26096"", ""commit_delay"": ""34959"", ""commit_siblings"": ""732"", ""deadlock_timeout"": ""2115172212"", ""default_statistics_target"": ""5839"", ""effective_cache_size"": ""315821"", ""effective_io_concurrency"": ""841"", ""from_collapse_limit"": ""726371949"", ""join_collapse_limit"": ""1902114715"", ""maintenance_work_mem"": ""91198"", ""max_parallel_workers_per_gather"": ""428"", ""max_wal_size"": ""2965"", ""min_wal_size"": ""2416"", ""random_page_cost"": ""81.43074744477623"", ""seq_page_cost"": ""13.432426280421572"", ""temp_buffers"": ""851"", ""throughput__2"": ""325.55"", ""wal_sync_method"": ""open_sync"", ""wal_writer_delay"": ""4919"", ""wal_writer_flush_after"": ""985385099"", ""work_mem"": ""714636""}"
postgresql,tpe,5,depaware,false,153,1296.65,3.08,324.16,35.23101210594177,"[20, 50, 1000, 1, 0.5]",15.16931939125061,20.021435260772705,0.0,"{""backend_flush_after"": ""110"", ""bgwriter_delay"": ""6601"", ""bgwriter_flush_after"": ""60"", ""bgwriter_lru_maxpages"": ""472491706"", ""bgwriter_lru_multiplier"": ""5.068727446453608"", ""checkpoint_completion_target"": ""0.31346805445714576"", ""checkpoint_flush_after"": ""213"", ""checkpoint_timeout"": ""11996"", ""commit_delay"": ""92396"", ""commit_siblings"": ""381"", ""deadlock_timeout"": ""1874446098"", ""default_statistics_target"": ""9719"", ""effective_cache_size"": ""306486"", ""effective_io_concurrency"": ""931"", ""from_collapse_limit"": ""966766416"", ""join_collapse_limit"": ""866145155"", ""maintenance_work_mem"": ""279760"", ""max_parallel_workers_per_gather"": ""625"", ""max_wal_size"": ""1357"", ""min_wal_size"": ""2979"", ""random_page_cost"": ""86.03321507947796"", ""seq_page_cost"": ""7.455648896090072"", ""temp_buffers"": ""9416"", ""throughput__2"": ""324.16"", ""wal_sync_method"": ""open_sync"", ""wal_writer_delay"": ""3368"", ""wal_writer_flush_after"": ""739031989"", ""work_mem"": ""927256""}"
postgresql,tpe,5,depaware,false,154,1319.17,3.03,329.79,34.898239612579346,"[20, 50, 1000, 1, 0.5]",14.829038619995117,20.022174835205078,0.0,"{""backend_flush_after"": ""92"", ""bgwriter_delay"": ""1564"", ""bgwriter_flush_after"": ""230"", ""bgwriter_lru_maxpages"": ""1032092570"", ""bgwriter_lru_multiplier"": ""4.234720855780996"", ""checkpoint_completion_target"": ""0.9881998622763828"", ""checkpoint_flush_after"": ""220"", ""checkpoint_timeout"": ""61612"", ""commit_delay"": ""44676"", ""commit_siblings"": ""931"", ""deadlock_timeout"": ""332562909"", ""default_statistics_target"": ""3898"", ""effective_cache_size"": ""360241"", ""effective_io_concurrency"": ""274"", ""from_collapse_limit"": ""325699415"", ""join_collapse_limit"": ""892115708"", ""maintenance_work_mem"": ""529340"", ""max_parallel_workers_per_gather"": ""915"", ""max_wal_size"": ""7535"", ""min_wal_size"": ""5041"", ""random_page_cost"": ""15.943339538428846"", ""seq_page_cost"": ""17.128958698636588"", ""temp_buffers"": ""8455"", ""throughput__2"": ""329.79"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""8518"", ""wal_writer_flush_after"": ""633967508"", ""work_mem"": ""524488""}"
postgresql,tpe,5,depaware,false,155,1316.49,3.03,329.12,35.28795051574707,"[20, 50, 1000, 1, 0.5]",15.21725583076477,20.022534370422363,0.0,"{""backend_flush_after"": ""168"", ""bgwriter_delay"": ""3320"", ""bgwriter_flush_after"": ""2"", ""bgwriter_lru_maxpages"": ""545016252"", ""bgwriter_lru_multiplier"": ""6.679917966737234"", ""checkpoint_completion_target"": ""0.7127154588177156"", ""checkpoint_flush_after"": ""155"", ""checkpoint_timeout"": ""8205"", ""commit_delay"": ""31007"", ""commit_siblings"": ""170"", ""deadlock_timeout"": ""19757229"", ""default_statistics_target"": ""7139"", ""effective_cache_size"": ""336804"", ""effective_io_concurrency"": ""29"", ""from_collapse_limit"": ""1980641835"", ""join_collapse_limit"": ""537916948"", ""maintenance_work_mem"": ""933597"", ""max_parallel_workers_per_gather"": ""290"", ""max_wal_size"": ""7308"", ""min_wal_size"": ""1241"", ""random_page_cost"": ""5.755951504688516"", ""seq_page_cost"": ""59.69403971819223"", ""temp_buffers"": ""7439"", ""throughput__2"": ""329.12"", ""wal_sync_method"": ""fsync"", ""wal_writer_delay"": ""8270"", ""wal_writer_flush_after"": ""1975464563"", ""work_mem"": ""45708""}"
postgresql,tpe,5,depaware,false,156,1291.71,3.09,322.93,32.18718147277832,"[20, 50, 1000, 1, 0.5]",12.122825145721436,20.019999265670776,0.0,"{""backend_flush_after"": ""95"", ""bgwriter_delay"": ""6627"", ""bgwriter_flush_after"": ""200"", ""bgwriter_lru_maxpages"": ""741690022"", ""bgwriter_lru_multiplier"": ""9.300135509364784"", ""checkpoint_completion_target"": ""0.4712145134811512"", ""checkpoint_flush_after"": ""241"", ""checkpoint_timeout"": ""83002"", ""commit_delay"": ""47503"", ""commit_siblings"": ""398"", ""deadlock_timeout"": ""1103720735"", ""default_statistics_target"": ""8930"", ""effective_cache_size"": ""157059"", ""effective_io_concurrency"": ""293"", ""from_collapse_limit"": ""1123410722"", ""join_collapse_limit"": ""522156047"", ""maintenance_work_mem"": ""930906"", ""max_parallel_workers_per_gather"": ""183"", ""max_wal_size"": ""6582"", ""min_wal_size"": ""7452"", ""random_page_cost"": ""59.286440948689624"", ""seq_page_cost"": ""14.166561656742127"", ""temp_buffers"": ""880"", ""throughput__2"": ""322.93"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""3885"", ""wal_writer_flush_after"": ""1771243471"", ""work_mem"": ""908830""}"
postgresql,tpe,5,depaware,false,157,1307.97,3.05,326.99,35.36815047264099,"[20, 50, 1000, 1, 0.5]",15.29494595527649,20.019989490509033,0.0,"{""backend_flush_after"": ""18"", ""bgwriter_delay"": ""534"", ""bgwriter_flush_after"": ""135"", ""bgwriter_lru_maxpages"": ""448372432"", ""bgwriter_lru_multiplier"": ""1.6449084355164523"", ""checkpoint_completion_target"": ""0.47418666160324685"", ""checkpoint_flush_after"": ""208"", ""checkpoint_timeout"": ""85865"", ""commit_delay"": ""91419"", ""commit_siblings"": ""408"", ""deadlock_timeout"": ""2065055182"", ""default_statistics_target"": ""9598"", ""effective_cache_size"": ""623359"", ""effective_io_concurrency"": ""267"", ""from_collapse_limit"": ""1844797828"", ""join_collapse_limit"": ""1506979552"", ""maintenance_work_mem"": ""320087"", ""max_parallel_workers_per_gather"": ""147"", ""max_wal_size"": ""4923"", ""min_wal_size"": ""3623"", ""random_page_cost"": ""97.03198793531155"", ""seq_page_cost"": ""48.743903226210875"", ""temp_buffers"": ""3360"", ""throughput__2"": ""326.99"", ""wal_sync_method"": ""open_sync"", ""wal_writer_delay"": ""2844"", ""wal_writer_flush_after"": ""270989597"", ""work_mem"": ""841912""}"
postgresql,tpe,5,depaware,false,158,1326.08,3.01,331.52,33.28495383262634,"[20, 50, 1000, 1, 0.5]",13.227776288986206,20.025343894958496,0.0,"{""backend_flush_after"": ""4"", ""bgwriter_delay"": ""7402"", ""bgwriter_flush_after"": ""5"", ""bgwriter_lru_maxpages"": ""415423057"", ""bgwriter_lru_multiplier"": ""3.832538278905057"", ""checkpoint_completion_target"": ""0.4777926195965283"", ""checkpoint_flush_after"": ""127"", ""checkpoint_timeout"": ""3184"", ""commit_delay"": ""26102"", ""commit_siblings"": ""193"", ""deadlock_timeout"": ""1920382460"", ""default_statistics_target"": ""598"", ""effective_cache_size"": ""961920"", ""effective_io_concurrency"": ""798"", ""from_collapse_limit"": ""1757214369"", ""join_collapse_limit"": ""1191172652"", ""maintenance_work_mem"": ""420899"", ""max_parallel_workers_per_gather"": ""1021"", ""max_wal_size"": ""4304"", ""min_wal_size"": ""6458"", ""random_page_cost"": ""54.56724552249238"", ""seq_page_cost"": ""93.59670463063865"", ""temp_buffers"": ""9868"", ""throughput__2"": ""331.52"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""1152"", ""wal_writer_flush_after"": ""1144008632"", ""work_mem"": ""549777""}"
postgresql,tpe,5,depaware,false,159,768.23,5.2,192.06,36.00923538208008,"[20, 50, 1000, 1, 0.5]",15.80248236656189,20.176775693893433,0.0,"{""backend_flush_after"": ""4"", ""bgwriter_delay"": ""1285"", ""bgwriter_flush_after"": ""78"", ""bgwriter_lru_maxpages"": ""972223448"", ""bgwriter_lru_multiplier"": ""8.895596670401208"", ""checkpoint_completion_target"": ""0.9584770602067195"", ""checkpoint_flush_after"": ""181"", ""checkpoint_timeout"": ""37514"", ""commit_delay"": ""30816"", ""commit_siblings"": ""609"", ""deadlock_timeout"": ""693100688"", ""default_statistics_target"": ""6849"", ""effective_cache_size"": ""67709"", ""effective_io_concurrency"": ""101"", ""from_collapse_limit"": ""1324525712"", ""join_collapse_limit"": ""1561580734"", ""maintenance_work_mem"": ""976119"", ""max_parallel_workers_per_gather"": ""53"", ""max_wal_size"": ""5274"", ""min_wal_size"": ""7371"", ""random_page_cost"": ""30.40096328686096"", ""seq_page_cost"": ""97.68766429040654"", ""temp_buffers"": ""820"", ""throughput__2"": ""192.06"", ""wal_sync_method"": ""fsync"", ""wal_writer_delay"": ""2249"", ""wal_writer_flush_after"": ""610966868"", ""work_mem"": ""962436""}"
postgresql,tpe,5,depaware,false,160,1329.83,3.0,332.46,32.56672692298889,"[20, 50, 1000, 1, 0.5]",12.51435899734497,20.02363610267639,0.0,"{""backend_flush_after"": ""0"", ""bgwriter_delay"": ""2479"", ""bgwriter_flush_after"": ""229"", ""bgwriter_lru_maxpages"": ""466226263"", ""bgwriter_lru_multiplier"": ""7.9956128739849195"", ""checkpoint_completion_target"": ""0.5248094519355548"", ""checkpoint_flush_after"": ""228"", ""checkpoint_timeout"": ""65456"", ""commit_delay"": ""29916"", ""commit_siblings"": ""99"", ""deadlock_timeout"": ""1376464793"", ""default_statistics_target"": ""91"", ""effective_cache_size"": ""914353"", ""effective_io_concurrency"": ""292"", ""from_collapse_limit"": ""1103386474"", ""join_collapse_limit"": ""927665155"", ""maintenance_work_mem"": ""725438"", ""max_parallel_workers_per_gather"": ""58"", ""max_wal_size"": ""2199"", ""min_wal_size"": ""5183"", ""random_page_cost"": ""16.61545082034579"", ""seq_page_cost"": ""66.56446198049315"", ""temp_buffers"": ""930"", ""throughput__2"": ""332.46"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""4244"", ""wal_writer_flush_after"": ""1561568459"", ""work_mem"": ""433940""}"
postgresql,tpe,5,depaware,false,161,1338.55,2.98,334.64,31.958041191101074,"[20, 50, 1000, 1, 0.5]",11.905503511428833,20.021848917007446,0.0,"{""backend_flush_after"": ""214"", ""bgwriter_delay"": ""8102"", ""bgwriter_flush_after"": ""66"", ""bgwriter_lru_maxpages"": ""1052447924"", ""bgwriter_lru_multiplier"": ""8.156664614501329"", ""checkpoint_completion_target"": ""0.7148453486779487"", ""checkpoint_flush_after"": ""155"", ""checkpoint_timeout"": ""49556"", ""commit_delay"": ""48910"", ""commit_siblings"": ""182"", ""deadlock_timeout"": ""722061969"", ""default_statistics_target"": ""9980"", ""effective_cache_size"": ""86773"", ""effective_io_concurrency"": ""40"", ""from_collapse_limit"": ""1649605587"", ""join_collapse_limit"": ""912607719"", ""maintenance_work_mem"": ""930714"", ""max_parallel_workers_per_gather"": ""595"", ""max_wal_size"": ""7412"", ""min_wal_size"": ""7560"", ""random_page_cost"": ""58.85158294603"", ""seq_page_cost"": ""98.67381383479365"", ""temp_buffers"": ""2312"", ""throughput__2"": ""334.64"", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""2356"", ""wal_writer_flush_after"": ""1661670337"", ""work_mem"": ""109991""}"
postgresql,tpe,5,depaware,false,162,1299.1,3.07,324.78,35.33243727684021,"[20, 50, 1000, 1, 0.5]",15.28184962272644,20.022149562835693,0.0,"{""backend_flush_after"": ""108"", ""bgwriter_delay"": ""3107"", ""bgwriter_flush_after"": ""84"", ""bgwriter_lru_maxpages"": ""830915490"", ""bgwriter_lru_multiplier"": ""2.1942812969439354"", ""checkpoint_completion_target"": ""0.41620764177706016"", ""checkpoint_flush_after"": ""52"", ""checkpoint_timeout"": ""32563"", ""commit_delay"": ""97872"", ""commit_siblings"": ""971"", ""deadlock_timeout"": ""1687942746"", ""default_statistics_target"": ""1220"", ""effective_cache_size"": ""408298"", ""effective_io_concurrency"": ""616"", ""from_collapse_limit"": ""78685906"", ""join_collapse_limit"": ""2143196206"", ""maintenance_work_mem"": ""813555"", ""max_parallel_workers_per_gather"": ""296"", ""max_wal_size"": ""1643"", ""min_wal_size"": ""1286"", ""random_page_cost"": ""95.58149743934862"", ""seq_page_cost"": ""26.59799328289599"", ""temp_buffers"": ""1266"", ""throughput__2"": ""324.78"", ""wal_sync_method"": ""open_sync"", ""wal_writer_delay"": ""1918"", ""wal_writer_flush_after"": ""421012673"", ""work_mem"": ""816434""}"
postgresql,tpe,5,depaware,false,163,1331.86,3.0,332.96,31.577569484710693,"[20, 50, 1000, 1, 0.5]",11.526805400848389,20.018336296081543,0.0,"{""backend_flush_after"": ""118"", ""bgwriter_delay"": ""9853"", ""bgwriter_flush_after"": ""87"", ""bgwriter_lru_maxpages"": ""1037082825"", ""bgwriter_lru_multiplier"": ""3.2311641547633108"", ""checkpoint_completion_target"": ""0.8912466685023298"", ""checkpoint_flush_after"": ""97"", ""checkpoint_timeout"": ""1867"", ""commit_delay"": ""34241"", ""commit_siblings"": ""114"", ""deadlock_timeout"": ""1877946856"", ""default_statistics_target"": ""7889"", ""effective_cache_size"": ""799802"", ""effective_io_concurrency"": ""862"", ""from_collapse_limit"": ""588411457"", ""join_collapse_limit"": ""966927818"", ""maintenance_work_mem"": ""791974"", ""max_parallel_workers_per_gather"": ""943"", ""max_wal_size"": ""4660"", ""min_wal_size"": ""1997"", ""random_page_cost"": ""79.57722050963879"", ""seq_page_cost"": ""27.866385690338426"", ""temp_buffers"": ""9734"", ""throughput__2"": ""332.96"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""6273"", ""wal_writer_flush_after"": ""625358049"", ""work_mem"": ""529961""}"
