system,method,run_id,variant,is_simulated,iteration,qps,latency,throughput,cost,fidelity,prepare_time,run_time,clean_time,config_json
x265,tpe,7301,plain,false,178,5.51,10.02,5.51,10.517992973327637,"['Standard', '320p', 30, '10s']",0.0,10.517889976501465,0.0,"{""amp"": ""0"", ""aq-mode"": ""2"", ""aq-strength"": ""0.0"", ""b-adapt"": ""1"", ""bframes"": ""4"", ""crf"": ""25.0"", ""ctu"": ""64"", ""keyint"": ""284"", ""limit-refs"": ""2"", ""limit-tu"": ""0"", ""me"": ""hex"", ""merange"": ""47"", ""open-gop"": ""0"", ""psy-rd"": ""4.0"", ""psy-rdoq"": ""3.0"", ""qcomp"": ""0.8"", ""qpmax"": ""42"", ""qpmin"": ""2"", ""rc-lookahead"": ""26"", ""rd"": ""4"", ""rdoq-level"": ""1"", ""rect"": ""0"", ""ref"": ""2"", ""rskip"": ""1"", ""sao"": ""1"", ""scenecut"": ""78"", ""subme"": ""5"", ""tu-inter-depth"": ""3"", ""tu-intra-depth"": ""1"", ""weightb"": ""0"", ""weightp"": ""1"", ""wpp"": ""0""}"
x265,tpe,7301,plain,false,179,30.19,5.6,30.19,6.083423852920532,"['Standard', '320p', 30, '10s']",0.0,6.083330392837524,0.0,"{""amp"": ""1"", ""aq-mode"": ""0"", ""aq-strength"": ""1.0"", ""b-adapt"": ""0"", ""bframes"": ""1"", ""crf"": ""28.0"", ""ctu"": ""16"", ""keyint"": ""129"", ""limit-refs"": ""1"", ""limit-tu"": ""1"", ""me"": ""dia"", ""merange"": ""25"", ""open-gop"": ""0"", ""psy-rd"": ""0.5"", ""psy-rdoq"": ""4.5"", ""qcomp"": ""1.0"", ""qpmax"": ""43"", ""qpmin"": ""9"", ""rc-lookahead"": ""14"", ""rd"": ""2"", ""rdoq-level"": ""2"", ""rect"": ""0"", ""ref"": ""2"", ""rskip"": ""0"", ""sao"": ""1"", ""scenecut"": ""21"", ""subme"": ""5"", ""tu-inter-depth"": ""3"", ""tu-intra-depth"": ""3"", ""weightb"": ""1"", ""weightp"": ""0"", ""wpp"": ""1""}"
x265,tpe,7301,plain,false,180,-1.48,12.98,-1.48,13.362735033035278,"['Standard', '320p', 30, '10s']",0.0,13.362596035003662,0.0,"{""amp"": ""0"", ""aq-mode"": ""2"", ""aq-strength"": ""0.0"", ""b-adapt"": ""1"", ""bframes"": ""7"", ""crf"": ""25.0"", ""ctu"": ""16"", ""keyint"": ""158"", ""limit-refs"": ""1"", ""limit-tu"": ""1"", ""me"": ""hex"", ""merange"": ""32"", ""open-gop"": ""1"", ""psy-rd"": ""1.0"", ""psy-rdoq"": ""4.5"", ""qcomp"": ""0.8"", ""qpmax"": ""42"", ""qpmin"": ""14"", ""rc-lookahead"": ""11"", ""rd"": ""5"", ""rdoq-level"": ""0"", ""rect"": ""1"", ""ref"": ""4"", ""rskip"": ""1"", ""sao"": ""1"", ""scenecut"": ""24"", ""subme"": ""2"", ""tu-inter-depth"": ""1"", ""tu-intra-depth"": ""3"", ""weightb"": ""1"", ""weightp"": ""0"", ""wpp"": ""1""}"
x265,tpe,7301,plain,false,181,40.35,4.7,40.35,5.039965391159058,"['Standard', '320p', 30, '10s']",0.0,5.039872169494629,0.0,"{""amp"": ""1"", ""aq-mode"": ""2"", ""aq-strength"": ""1.5"", ""b-adapt"": ""2"", ""bframes"": ""4"", ""crf"": ""22.0"", ""ctu"": ""32"", ""keyint"": ""285"", ""limit-refs"": ""1"", ""limit-tu"": ""2"", ""me"": ""umh"", ""merange"": ""34"", ""open-gop"": ""0"", ""psy-rd"": ""2.0"", ""psy-rdoq"": ""5.0"", ""qcomp"": ""0.6"", ""qpmax"": ""48"", ""qpmin"": ""4"", ""rc-lookahead"": ""39"", ""rd"": ""1"", ""rdoq-level"": ""1"", ""rect"": ""0"", ""ref"": ""2"", ""rskip"": ""1"", ""sao"": ""1"", ""scenecut"": ""88"", ""subme"": ""1"", ""tu-inter-depth"": ""2"", ""tu-intra-depth"": ""2"", ""weightb"": ""0"", ""weightp"": ""0"", ""wpp"": ""1""}"
x265,tpe,7301,plain,false,182,2.69,11.03,2.69,11.355464458465576,"['Standard', '320p', 30, '10s']",0.0,11.35536789894104,0.0,"{""amp"": ""1"", ""aq-mode"": ""3"", ""aq-strength"": ""1.8"", ""b-adapt"": ""0"", ""bframes"": ""8"", ""crf"": ""28.0"", ""ctu"": ""16"", ""keyint"": ""84"", ""limit-refs"": ""1"", ""limit-tu"": ""1"", ""me"": ""full"", ""merange"": ""47"", ""open-gop"": ""1"", ""psy-rd"": ""3.5"", ""psy-rdoq"": ""1.5"", ""qcomp"": ""1.0"", ""qpmax"": ""46"", ""qpmin"": ""12"", ""rc-lookahead"": ""48"", ""rd"": ""1"", ""rdoq-level"": ""0"", ""rect"": ""1"", ""ref"": ""3"", ""rskip"": ""0"", ""sao"": ""1"", ""scenecut"": ""8"", ""subme"": ""4"", ""tu-inter-depth"": ""3"", ""tu-intra-depth"": ""1"", ""weightb"": ""1"", ""weightp"": ""0"", ""wpp"": ""1""}"
x265,tpe,7301,plain,false,183,56.46,3.8,56.46,4.134558916091919,"['Standard', '320p', 30, '10s']",0.0,4.1344733238220215,0.0,"{""amp"": ""1"", ""aq-mode"": ""0"", ""aq-strength"": ""2.0"", ""b-adapt"": ""0"", ""bframes"": ""6"", ""crf"": ""30.0"", ""ctu"": ""64"", ""keyint"": ""286"", ""limit-refs"": ""2"", ""limit-tu"": ""2"", ""me"": ""umh"", ""merange"": ""33"", ""open-gop"": ""0"", ""psy-rd"": ""2.5"", ""psy-rdoq"": ""5.0"", ""qcomp"": ""0.6"", ""qpmax"": ""35"", ""qpmin"": ""5"", ""rc-lookahead"": ""31"", ""rd"": ""4"", ""rdoq-level"": ""2"", ""rect"": ""0"", ""ref"": ""3"", ""rskip"": ""1"", ""sao"": ""1"", ""scenecut"": ""71"", ""subme"": ""4"", ""tu-inter-depth"": ""1"", ""tu-intra-depth"": ""4"", ""weightb"": ""1"", ""weightp"": ""0"", ""wpp"": ""1""}"
x265,tpe,7301,plain,false,184,35.80,5.06,35.80,5.387627601623535,"['Standard', '320p', 30, '10s']",0.0,5.387540817260742,0.0,"{""amp"": ""0"", ""aq-mode"": ""3"", ""aq-strength"": ""2.0"", ""b-adapt"": ""0"", ""bframes"": ""3"", ""crf"": ""28.0"", ""ctu"": ""64"", ""keyint"": ""228"", ""limit-refs"": ""2"", ""limit-tu"": ""2"", ""me"": ""dia"", ""merange"": ""46"", ""open-gop"": ""0"", ""psy-rd"": ""1.0"", ""psy-rdoq"": ""2.5"", ""qcomp"": ""0.8"", ""qpmax"": ""34"", ""qpmin"": ""14"", ""rc-lookahead"": ""50"", ""rd"": ""3"", ""rdoq-level"": ""0"", ""rect"": ""0"", ""ref"": ""4"", ""rskip"": ""0"", ""sao"": ""1"", ""scenecut"": ""96"", ""subme"": ""5"", ""tu-inter-depth"": ""4"", ""tu-intra-depth"": ""4"", ""weightb"": ""1"", ""weightp"": ""1"", ""wpp"": ""0""}"
x265,tpe,7301,plain,false,185,67.91,3.33,67.91,3.6569085121154785,"['Standard', '320p', 30, '10s']",0.0,3.656816005706787,0.0,"{""amp"": ""1"", ""aq-mode"": ""1"", ""aq-strength"": ""1.8"", ""b-adapt"": ""1"", ""bframes"": ""2"", ""crf"": ""28.0"", ""ctu"": ""64"", ""keyint"": ""285"", ""limit-refs"": ""3"", ""limit-tu"": ""1"", ""me"": ""star"", ""merange"": ""38"", ""open-gop"": ""0"", ""psy-rd"": ""0.0"", ""psy-rdoq"": ""3.0"", ""qcomp"": ""0.7"", ""qpmax"": ""31"", ""qpmin"": ""16"", ""rc-lookahead"": ""21"", ""rd"": ""3"", ""rdoq-level"": ""1"", ""rect"": ""0"", ""ref"": ""3"", ""rskip"": ""1"", ""sao"": ""1"", ""scenecut"": ""51"", ""subme"": ""5"", ""tu-inter-depth"": ""1"", ""tu-intra-depth"": ""4"", ""weightb"": ""0"", ""weightp"": ""1"", ""wpp"": ""1""}"
x265,tpe,7301,plain,false,186,-2.80,13.75,-2.80,14.07976746559143,"['Standard', '320p', 30, '10s']",0.0,14.079666376113892,0.0,"{""amp"": ""1"", ""aq-mode"": ""0"", ""aq-strength"": ""2.0"", ""b-adapt"": ""0"", ""bframes"": ""8"", ""crf"": ""28.0"", ""ctu"": ""32"", ""keyint"": ""387"", ""limit-refs"": ""3"", ""limit-tu"": ""4"", ""me"": ""star"", ""merange"": ""46"", ""open-gop"": ""1"", ""psy-rd"": ""4.0"", ""psy-rdoq"": ""3.5"", ""qcomp"": ""0.5"", ""qpmax"": ""36"", ""qpmin"": ""12"", ""rc-lookahead"": ""42"", ""rd"": ""5"", ""rdoq-level"": ""0"", ""rect"": ""1"", ""ref"": ""5"", ""rskip"": ""1"", ""sao"": ""0"", ""scenecut"": ""36"", ""subme"": ""5"", ""tu-inter-depth"": ""3"", ""tu-intra-depth"": ""4"", ""weightb"": ""1"", ""weightp"": ""0"", ""wpp"": ""1""}"
x265,tpe,7301,plain,false,187,67.80,3.37,67.80,3.9202399253845215,"['Standard', '320p', 30, '10s']",0.0,3.920142412185669,0.0,"{""amp"": ""1"", ""aq-mode"": ""2"", ""aq-strength"": ""1.5"", ""b-adapt"": ""1"", ""bframes"": ""7"", ""crf"": ""30.0"", ""ctu"": ""32"", ""keyint"": ""221"", ""limit-refs"": ""0"", ""limit-tu"": ""4"", ""me"": ""hex"", ""merange"": ""23"", ""open-gop"": ""1"", ""psy-rd"": ""4.0"", ""psy-rdoq"": ""3.0"", ""qcomp"": ""1.0"", ""qpmax"": ""50"", ""qpmin"": ""20"", ""rc-lookahead"": ""20"", ""rd"": ""1"", ""rdoq-level"": ""0"", ""rect"": ""1"", ""ref"": ""5"", ""rskip"": ""0"", ""sao"": ""1"", ""scenecut"": ""94"", ""subme"": ""3"", ""tu-inter-depth"": ""4"", ""tu-intra-depth"": ""3"", ""weightb"": ""1"", ""weightp"": ""1"", ""wpp"": ""1""}"
x265,tpe,7301,plain,false,188,-16.85,37.35,-16.85,37.691508531570435,"['Standard', '320p', 30, '10s']",0.0,37.69140839576721,0.0,"{""amp"": ""0"", ""aq-mode"": ""0"", ""aq-strength"": ""1.5"", ""b-adapt"": ""0"", ""bframes"": ""0"", ""crf"": ""20.0"", ""ctu"": ""32"", ""keyint"": ""470"", ""limit-refs"": ""0"", ""limit-tu"": ""0"", ""me"": ""dia"", ""merange"": ""18"", ""open-gop"": ""0"", ""psy-rd"": ""1.5"", ""psy-rdoq"": ""0.5"", ""qcomp"": ""0.5"", ""qpmax"": ""38"", ""qpmin"": ""19"", ""rc-lookahead"": ""34"", ""rd"": ""6"", ""rdoq-level"": ""0"", ""rect"": ""1"", ""ref"": ""2"", ""rskip"": ""0"", ""sao"": ""0"", ""scenecut"": ""38"", ""subme"": ""4"", ""tu-inter-depth"": ""2"", ""tu-intra-depth"": ""4"", ""weightb"": ""0"", ""weightp"": ""1"", ""wpp"": ""0""}"
x265,tpe,7301,plain,false,189,26.22,5.99,26.22,6.326638221740723,"['Standard', '320p', 30, '10s']",0.0,6.326544761657715,0.0,"{""amp"": ""0"", ""aq-mode"": ""4"", ""aq-strength"": ""1.2"", ""b-adapt"": ""0"", ""bframes"": ""8"", ""crf"": ""18.0"", ""ctu"": ""32"", ""keyint"": ""369"", ""limit-refs"": ""1"", ""limit-tu"": ""1"", ""me"": ""star"", ""merange"": ""20"", ""open-gop"": ""1"", ""psy-rd"": ""1.5"", ""psy-rdoq"": ""3.0"", ""qcomp"": ""1.0"", ""qpmax"": ""25"", ""qpmin"": ""17"", ""rc-lookahead"": ""36"", ""rd"": ""1"", ""rdoq-level"": ""1"", ""rect"": ""1"", ""ref"": ""2"", ""rskip"": ""1"", ""sao"": ""0"", ""scenecut"": ""91"", ""subme"": ""4"", ""tu-inter-depth"": ""1"", ""tu-intra-depth"": ""2"", ""weightb"": ""0"", ""weightp"": ""1"", ""wpp"": ""1""}"
x265,tpe,7301,plain,false,190,49.59,4.13,49.59,4.621993780136108,"['Standard', '320p', 30, '10s']",0.0,4.621899127960205,0.0,"{""amp"": ""0"", ""aq-mode"": ""4"", ""aq-strength"": ""1.2"", ""b-adapt"": ""0"", ""bframes"": ""1"", ""crf"": ""22.0"", ""ctu"": ""16"", ""keyint"": ""469"", ""limit-refs"": ""1"", ""limit-tu"": ""2"", ""me"": ""star"", ""merange"": ""17"", ""open-gop"": ""0"", ""psy-rd"": ""0.0"", ""psy-rdoq"": ""1.0"", ""qcomp"": ""0.5"", ""qpmax"": ""41"", ""qpmin"": ""13"", ""rc-lookahead"": ""47"", ""rd"": ""1"", ""rdoq-level"": ""0"", ""rect"": ""1"", ""ref"": ""3"", ""rskip"": ""1"", ""sao"": ""1"", ""scenecut"": ""14"", ""subme"": ""4"", ""tu-inter-depth"": ""2"", ""tu-intra-depth"": ""3"", ""weightb"": ""1"", ""weightp"": ""0"", ""wpp"": ""1""}"
x265,tpe,7301,plain,false,191,26.29,5.98,26.29,6.316790580749512,"['Standard', '320p', 30, '10s']",0.0,6.31670355796814,0.0,"{""amp"": ""0"", ""aq-mode"": ""4"", ""aq-strength"": ""1.8"", ""b-adapt"": ""1"", ""bframes"": ""8"", ""crf"": ""25.0"", ""ctu"": ""32"", ""keyint"": ""131"", ""limit-refs"": ""2"", ""limit-tu"": ""4"", ""me"": ""dia"", ""merange"": ""42"", ""open-gop"": ""0"", ""psy-rd"": ""3.5"", ""psy-rdoq"": ""4.5"", ""qcomp"": ""0.7"", ""qpmax"": ""28"", ""qpmin"": ""7"", ""rc-lookahead"": ""16"", ""rd"": ""1"", ""rdoq-level"": ""0"", ""rect"": ""0"", ""ref"": ""3"", ""rskip"": ""0"", ""sao"": ""1"", ""scenecut"": ""28"", ""subme"": ""5"", ""tu-inter-depth"": ""1"", ""tu-intra-depth"": ""4"", ""weightb"": ""1"", ""weightp"": ""0"", ""wpp"": ""0""}"
x265,tpe,7301,plain,false,192,0.79,11.84,0.79,12.16220760345459,"['Standard', '320p', 30, '10s']",0.0,12.16212272644043,0.0,"{""amp"": ""1"", ""aq-mode"": ""3"", ""aq-strength"": ""2.0"", ""b-adapt"": ""2"", ""bframes"": ""0"", ""crf"": ""32.0"", ""ctu"": ""16"", ""keyint"": ""203"", ""limit-refs"": ""3"", ""limit-tu"": ""1"", ""me"": ""full"", ""merange"": ""55"", ""open-gop"": ""0"", ""psy-rd"": ""1.5"", ""psy-rdoq"": ""0.0"", ""qcomp"": ""1.0"", ""qpmax"": ""51"", ""qpmin"": ""12"", ""rc-lookahead"": ""48"", ""rd"": ""3"", ""rdoq-level"": ""2"", ""rect"": ""0"", ""ref"": ""5"", ""rskip"": ""1"", ""sao"": ""1"", ""scenecut"": ""17"", ""subme"": ""3"", ""tu-inter-depth"": ""2"", ""tu-intra-depth"": ""3"", ""weightb"": ""0"", ""weightp"": ""1"", ""wpp"": ""1""}"
x265,tpe,7301,plain,false,193,-16.02,33.9,-16.02,34.25259351730347,"['Standard', '320p', 30, '10s']",0.0,34.252501487731934,0.0,"{""amp"": ""1"", ""aq-mode"": ""0"", ""aq-strength"": ""1.0"", ""b-adapt"": ""1"", ""bframes"": ""0"", ""crf"": ""18.0"", ""ctu"": ""16"", ""keyint"": ""163"", ""limit-refs"": ""2"", ""limit-tu"": ""3"", ""me"": ""dia"", ""merange"": ""49"", ""open-gop"": ""1"", ""psy-rd"": ""1.0"", ""psy-rdoq"": ""0.0"", ""qcomp"": ""0.8"", ""qpmax"": ""41"", ""qpmin"": ""7"", ""rc-lookahead"": ""22"", ""rd"": ""5"", ""rdoq-level"": ""1"", ""rect"": ""1"", ""ref"": ""1"", ""rskip"": ""1"", ""sao"": ""0"", ""scenecut"": ""18"", ""subme"": ""5"", ""tu-inter-depth"": ""1"", ""tu-intra-depth"": ""1"", ""weightb"": ""1"", ""weightp"": ""0"", ""wpp"": ""1""}"
x265,tpe,7301,plain,false,194,-2.01,101.6,-2.01,101.9396481513977,"['Standard', '320p', 30, '10s']",0.0,101.93955135345459,0.0,"{""amp"": ""0"", ""aq-mode"": ""0"", ""aq-strength"": ""1.2"", ""b-adapt"": ""0"", ""bframes"": ""7"", ""crf"": ""32.0"", ""ctu"": ""32"", ""keyint"": ""431"", ""limit-refs"": ""3"", ""limit-tu"": ""4"", ""me"": ""full"", ""merange"": ""32"", ""open-gop"": ""1"", ""psy-rd"": ""0.5"", ""psy-rdoq"": ""0.0"", ""qcomp"": ""0.7"", ""qpmax"": ""35"", ""qpmin"": ""12"", ""rc-lookahead"": ""13"", ""rd"": ""6"", ""rdoq-level"": ""0"", ""rect"": ""1"", ""ref"": ""5"", ""rskip"": ""0"", ""sao"": ""1"", ""scenecut"": ""16"", ""subme"": ""4"", ""tu-inter-depth"": ""1"", ""tu-intra-depth"": ""4"", ""weightb"": ""0"", ""weightp"": ""1"", ""wpp"": ""0""}"
x265,tpe,7301,plain,false,195,7.84,9.31,7.84,9.644931077957153,"['Standard', '320p', 30, '10s']",0.0,9.644834041595459,0.0,"{""amp"": ""0"", ""aq-mode"": ""2"", ""aq-strength"": ""1.0"", ""b-adapt"": ""0"", ""bframes"": ""6"", ""crf"": ""30.0"", ""ctu"": ""32"", ""keyint"": ""129"", ""limit-refs"": ""2"", ""limit-tu"": ""4"", ""me"": ""dia"", ""merange"": ""17"", ""open-gop"": ""1"", ""psy-rd"": ""0.0"", ""psy-rdoq"": ""0.0"", ""qcomp"": ""0.5"", ""qpmax"": ""43"", ""qpmin"": ""19"", ""rc-lookahead"": ""24"", ""rd"": ""5"", ""rdoq-level"": ""0"", ""rect"": ""1"", ""ref"": ""1"", ""rskip"": ""0"", ""sao"": ""0"", ""scenecut"": ""71"", ""subme"": ""4"", ""tu-inter-depth"": ""2"", ""tu-intra-depth"": ""3"", ""weightb"": ""0"", ""weightp"": ""0"", ""wpp"": ""0""}"
x265,tpe,7301,plain,false,196,-17.26,39.34,-17.26,39.67785978317261,"['Standard', '320p', 30, '10s']",0.0,39.67776608467102,0.0,"{""amp"": ""1"", ""aq-mode"": ""0"", ""aq-strength"": ""1.0"", ""b-adapt"": ""1"", ""bframes"": ""4"", ""crf"": ""18.0"", ""ctu"": ""64"", ""keyint"": ""292"", ""limit-refs"": ""0"", ""limit-tu"": ""4"", ""me"": ""full"", ""merange"": ""63"", ""open-gop"": ""0"", ""psy-rd"": ""2.5"", ""psy-rdoq"": ""2.5"", ""qcomp"": ""0.8"", ""qpmax"": ""44"", ""qpmin"": ""12"", ""rc-lookahead"": ""18"", ""rd"": ""4"", ""rdoq-level"": ""2"", ""rect"": ""0"", ""ref"": ""1"", ""rskip"": ""0"", ""sao"": ""1"", ""scenecut"": ""7"", ""subme"": ""1"", ""tu-inter-depth"": ""1"", ""tu-intra-depth"": ""4"", ""weightb"": ""1"", ""weightp"": ""1"", ""wpp"": ""1""}"
x265,tpe,7301,plain,false,197,-0.51,67.83,-0.51,68.15980863571167,"['Standard', '320p', 30, '10s']",0.0,68.15971326828003,0.0,"{""amp"": ""0"", ""aq-mode"": ""0"", ""aq-strength"": ""0.8"", ""b-adapt"": ""0"", ""bframes"": ""2"", ""crf"": ""18.0"", ""ctu"": ""32"", ""keyint"": ""91"", ""limit-refs"": ""2"", ""limit-tu"": ""3"", ""me"": ""full"", ""merange"": ""27"", ""open-gop"": ""1"", ""psy-rd"": ""1.5"", ""psy-rdoq"": ""3.5"", ""qcomp"": ""0.5"", ""qpmax"": ""41"", ""qpmin"": ""1"", ""rc-lookahead"": ""59"", ""rd"": ""6"", ""rdoq-level"": ""0"", ""rect"": ""1"", ""ref"": ""2"", ""rskip"": ""0"", ""sao"": ""0"", ""scenecut"": ""9"", ""subme"": ""1"", ""tu-inter-depth"": ""4"", ""tu-intra-depth"": ""4"", ""weightb"": ""0"", ""weightp"": ""0"", ""wpp"": ""0""}"
x265,tpe,7301,plain,false,198,-0.79,12.66,-0.79,13.06648302078247,"['Standard', '320p', 30, '10s']",0.0,13.066378355026245,0.0,"{""amp"": ""1"", ""aq-mode"": ""2"", ""aq-strength"": ""2.0"", ""b-adapt"": ""2"", ""bframes"": ""1"", ""crf"": ""30.0"", ""ctu"": ""64"", ""keyint"": ""155"", ""limit-refs"": ""2"", ""limit-tu"": ""1"", ""me"": ""hex"", ""merange"": ""19"", ""open-gop"": ""0"", ""psy-rd"": ""2.5"", ""psy-rdoq"": ""4.5"", ""qcomp"": ""0.7"", ""qpmax"": ""20"", ""qpmin"": ""9"", ""rc-lookahead"": ""13"", ""rd"": ""2"", ""rdoq-level"": ""1"", ""rect"": ""0"", ""ref"": ""6"", ""rskip"": ""1"", ""sao"": ""0"", ""scenecut"": ""56"", ""subme"": ""4"", ""tu-inter-depth"": ""3"", ""tu-intra-depth"": ""2"", ""weightb"": ""0"", ""weightp"": ""1"", ""wpp"": ""1""}"
x265,tpe,7301,plain,false,199,92.69,2.64,92.69,2.9690611362457275,"['Standard', '320p', 30, '10s']",0.0,2.968970775604248,0.0,"{""amp"": ""1"", ""aq-mode"": ""1"", ""aq-strength"": ""2.0"", ""b-adapt"": ""1"", ""bframes"": ""8"", ""crf"": ""32.0"", ""ctu"": ""64"", ""keyint"": ""439"", ""limit-refs"": ""3"", ""limit-tu"": ""1"", ""me"": ""dia"", ""merange"": ""22"", ""open-gop"": ""0"", ""psy-rd"": ""1.0"", ""psy-rdoq"": ""3.0"", ""qcomp"": ""0.5"", ""qpmax"": ""50"", ""qpmin"": ""5"", ""rc-lookahead"": ""29"", ""rd"": ""4"", ""rdoq-level"": ""1"", ""rect"": ""0"", ""ref"": ""1"", ""rskip"": ""1"", ""sao"": ""1"", ""scenecut"": ""71"", ""subme"": ""5"", ""tu-inter-depth"": ""4"", ""tu-intra-depth"": ""4"", ""weightb"": ""1"", ""weightp"": ""0"", ""wpp"": ""1""}"
x265,tpe,7301,plain,false,200,-0.07,61.67,-0.07,62.00418710708618,"['Standard', '320p', 30, '10s']",0.0,62.00409507751465,0.0,"{""amp"": ""1"", ""aq-mode"": ""2"", ""aq-strength"": ""0.0"", ""b-adapt"": ""2"", ""bframes"": ""7"", ""crf"": ""18.0"", ""ctu"": ""32"", ""keyint"": ""97"", ""limit-refs"": ""2"", ""limit-tu"": ""0"", ""me"": ""full"", ""merange"": ""46"", ""open-gop"": ""0"", ""psy-rd"": ""4.0"", ""psy-rdoq"": ""4.0"", ""qcomp"": ""1.0"", ""qpmax"": ""26"", ""qpmin"": ""3"", ""rc-lookahead"": ""41"", ""rd"": ""1"", ""rdoq-level"": ""1"", ""rect"": ""0"", ""ref"": ""5"", ""rskip"": ""0"", ""sao"": ""1"", ""scenecut"": ""37"", ""subme"": ""1"", ""tu-inter-depth"": ""1"", ""tu-intra-depth"": ""2"", ""weightb"": ""1"", ""weightp"": ""0"", ""wpp"": ""0""}"
x265,tpe,7302,plain,false,1,42.79,4.59,42.79,5.0901947021484375,"['Standard', '320p', 30, '10s']",0.0,5.089524269104004,0.0,"{""amp"": ""0"", ""aq-mode"": ""0"", ""aq-strength"": ""1.8"", ""b-adapt"": ""2"", ""bframes"": ""2"", ""crf"": ""30.0"", ""ctu"": ""64"", ""keyint"": ""433"", ""limit-refs"": ""0"", ""limit-tu"": ""4"", ""me"": ""hex"", ""merange"": ""59"", ""open-gop"": ""1"", ""psy-rd"": ""2.0"", ""psy-rdoq"": ""2.0"", ""qcomp"": ""0.9"", ""qpmax"": ""44"", ""qpmin"": ""5"", ""rc-lookahead"": ""58"", ""rd"": ""2"", ""rdoq-level"": ""2"", ""rect"": ""0"", ""ref"": ""1"", ""rskip"": ""0"", ""sao"": ""1"", ""scenecut"": ""60"", ""subme"": ""2"", ""tu-inter-depth"": ""3"", ""tu-intra-depth"": ""2"", ""weightb"": ""0"", ""weightp"": ""1"", ""wpp"": ""1""}"
x265,tpe,7302,plain,false,2,5.83,9.92,5.83,10.252909898757935,"['Standard', '320p', 30, '10s']",0.0,10.252817153930664,0.0,"{""amp"": ""0"", ""aq-mode"": ""2"", ""aq-strength"": ""2.0"", ""b-adapt"": ""2"", ""bframes"": ""3"", ""crf"": ""32.0"", ""ctu"": ""64"", ""keyint"": ""163"", ""limit-refs"": ""0"", ""limit-tu"": ""0"", ""me"": ""full"", ""merange"": ""33"", ""open-gop"": ""0"", ""psy-rd"": ""3.0"", ""psy-rdoq"": ""2.5"", ""qcomp"": ""0.9"", ""qpmax"": ""47"", ""qpmin"": ""3"", ""rc-lookahead"": ""60"", ""rd"": ""1"", ""rdoq-level"": ""1"", ""rect"": ""1"", ""ref"": ""6"", ""rskip"": ""1"", ""sao"": ""1"", ""scenecut"": ""66"", ""subme"": ""3"", ""tu-inter-depth"": ""1"", ""tu-intra-depth"": ""4"", ""weightb"": ""1"", ""weightp"": ""1"", ""wpp"": ""0""}"
x265,tpe,7302,plain,false,3,7.66,9.41,7.66,9.96263337135315,"['Standard', '320p', 30, '10s']",0.0,9.962541580200195,0.0,"{""amp"": ""1"", ""aq-mode"": ""4"", ""aq-strength"": ""1.2"", ""b-adapt"": ""0"", ""bframes"": ""8"", ""crf"": ""25.0"", ""ctu"": ""32"", ""keyint"": ""143"", ""limit-refs"": ""2"", ""limit-tu"": ""4"", ""me"": ""full"", ""merange"": ""32"", ""open-gop"": ""0"", ""psy-rd"": ""0.0"", ""psy-rdoq"": ""0.0"", ""qcomp"": ""0.8"", ""qpmax"": ""35"", ""qpmin"": ""1"", ""rc-lookahead"": ""59"", ""rd"": ""3"", ""rdoq-level"": ""2"", ""rect"": ""0"", ""ref"": ""4"", ""rskip"": ""1"", ""sao"": ""0"", ""scenecut"": ""7"", ""subme"": ""5"", ""tu-inter-depth"": ""2"", ""tu-intra-depth"": ""3"", ""weightb"": ""0"", ""weightp"": ""0"", ""wpp"": ""1""}"
x265,tpe,7302,plain,false,4,-1.27,12.87,-1.27,13.213934183120728,"['Standard', '320p', 30, '10s']",0.0,13.213844537734985,0.0,"{""amp"": ""1"", ""aq-mode"": ""3"", ""aq-strength"": ""1.2"", ""b-adapt"": ""2"", ""bframes"": ""0"", ""crf"": ""22.0"", ""ctu"": ""64"", ""keyint"": ""125"", ""limit-refs"": ""2"", ""limit-tu"": ""0"", ""me"": ""hex"", ""merange"": ""31"", ""open-gop"": ""0"", ""psy-rd"": ""1.0"", ""psy-rdoq"": ""2.0"", ""qcomp"": ""0.7"", ""qpmax"": ""42"", ""qpmin"": ""11"", ""rc-lookahead"": ""57"", ""rd"": ""3"", ""rdoq-level"": ""2"", ""rect"": ""1"", ""ref"": ""2"", ""rskip"": ""1"", ""sao"": ""1"", ""scenecut"": ""17"", ""subme"": ""5"", ""tu-inter-depth"": ""1"", ""tu-intra-depth"": ""1"", ""weightb"": ""1"", ""weightp"": ""0"", ""wpp"": ""1""}"
x265,tpe,7302,plain,false,5,-9.73,20.02,-9.73,20.511986255645752,"['Standard', '320p', 30, '10s']",0.0,20.51189923286438,0.0,"{""amp"": ""0"", ""aq-mode"": ""3"", ""aq-strength"": ""0.5"", ""b-adapt"": ""1"", ""bframes"": ""8"", ""crf"": ""30.0"", ""ctu"": ""64"", ""keyint"": ""423"", ""limit-refs"": ""1"", ""limit-tu"": ""1"", ""me"": ""full"", ""merange"": ""47"", ""open-gop"": ""0"", ""psy-rd"": ""2.5"", ""psy-rdoq"": ""2.0"", ""qcomp"": ""0.8"", ""qpmax"": ""30"", ""qpmin"": ""10"", ""rc-lookahead"": ""23"", ""rd"": ""2"", ""rdoq-level"": ""1"", ""rect"": ""0"", ""ref"": ""3"", ""rskip"": ""0"", ""sao"": ""0"", ""scenecut"": ""42"", ""subme"": ""5"", ""tu-inter-depth"": ""3"", ""tu-intra-depth"": ""1"", ""weightb"": ""1"", ""weightp"": ""0"", ""wpp"": ""0""}"
