system,method,run_id,variant,is_simulated,iteration,qps,latency,throughput,cost,fidelity,prepare_time,run_time,clean_time,config_json
tomcat,hebo,3302,depaware,false,15,2128.627934,23.18,2128.627934,10.03257155418396,"[8, 50, 10, False]",0.0,10.03248143196106,0.0,"{""acceptCount"": ""625"", ""allowBackslash"": ""False"", ""compression"": ""force"", ""compressionMinSize"": ""5690"", ""connectionTimeout"": ""436446"", ""connectionUploadTimeout"": ""410511"", ""disableUploadTimeout"": ""True"", ""executorTerminationTimeoutMillis"": ""429481"", ""keepAliveTimeout"": ""444667"", ""maxConnections"": ""4665"", ""maxHeaderCount"": ""539"", ""maxHttpHeaderSize"": ""12466"", ""maxHttpRequestHeaderSize"": ""12762"", ""maxHttpResponseHeaderSize"": ""63961"", ""maxKeepAliveRequests"": ""1568"", ""maxParameterCount"": ""34088"", ""maxSwallowSize"": ""15284377"", ""maxThreads"": ""148"", ""minSpareThreads"": ""276"", ""processorCache"": ""39"", ""tcpNoDelay"": ""True"", ""threadPriority"": ""7"", ""threadsMaxIdleTime"": ""125391"", ""useAsyncIO"": ""True"", ""useVirtualThreads"": ""False""}"
tomcat,hebo,3302,depaware,false,16,2071.66785,22.45,2071.66785,10.029950618743896,"[8, 50, 10, False]",0.0,10.02985668182373,0.0,"{""acceptCount"": ""274"", ""allowBackslash"": ""True"", ""compression"": ""force"", ""compressionMinSize"": ""1503"", ""connectionTimeout"": ""563204"", ""connectionUploadTimeout"": ""499518"", ""disableUploadTimeout"": ""False"", ""executorTerminationTimeoutMillis"": ""126247"", ""keepAliveTimeout"": ""319902"", ""maxConnections"": ""15361"", ""maxHeaderCount"": ""506"", ""maxHttpHeaderSize"": ""16023"", ""maxHttpRequestHeaderSize"": ""28002"", ""maxHttpResponseHeaderSize"": ""34376"", ""maxKeepAliveRequests"": ""1390"", ""maxParameterCount"": ""93092"", ""maxSwallowSize"": ""5708205"", ""maxThreads"": ""331"", ""minSpareThreads"": ""941"", ""processorCache"": ""113"", ""tcpNoDelay"": ""False"", ""threadPriority"": ""9"", ""threadsMaxIdleTime"": ""362117"", ""useAsyncIO"": ""False"", ""useVirtualThreads"": ""True""}"
tomcat,hebo,3302,depaware,false,17,1997.172622,23.23,1997.172622,10.02743911743164,"[8, 50, 10, False]",0.0,10.027337551116943,0.0,"{""acceptCount"": ""638"", ""allowBackslash"": ""False"", ""compression"": ""off"", ""compressionMinSize"": ""2760"", ""connectionTimeout"": ""496342"", ""connectionUploadTimeout"": ""480616"", ""disableUploadTimeout"": ""True"", ""executorTerminationTimeoutMillis"": ""363355"", ""keepAliveTimeout"": ""84426"", ""maxConnections"": ""18271"", ""maxHeaderCount"": ""876"", ""maxHttpHeaderSize"": ""9076"", ""maxHttpRequestHeaderSize"": ""25703"", ""maxHttpResponseHeaderSize"": ""57067"", ""maxKeepAliveRequests"": ""2181"", ""maxParameterCount"": ""50319"", ""maxSwallowSize"": ""9492434"", ""maxThreads"": ""52"", ""minSpareThreads"": ""106"", ""processorCache"": ""178"", ""tcpNoDelay"": ""True"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""115610"", ""useAsyncIO"": ""True"", ""useVirtualThreads"": ""True""}"
tomcat,hebo,3302,depaware,false,18,2156.019544,26.5,2156.019544,10.030382871627808,"[8, 50, 10, False]",0.0,10.030291318893433,0.0,"{""acceptCount"": ""474"", ""allowBackslash"": ""True"", ""compression"": ""off"", ""compressionMinSize"": ""9572"", ""connectionTimeout"": ""360340"", ""connectionUploadTimeout"": ""429046"", ""disableUploadTimeout"": ""False"", ""executorTerminationTimeoutMillis"": ""60748"", ""keepAliveTimeout"": ""41617"", ""maxConnections"": ""1795"", ""maxHeaderCount"": ""907"", ""maxHttpHeaderSize"": ""13648"", ""maxHttpRequestHeaderSize"": ""16558"", ""maxHttpResponseHeaderSize"": ""41714"", ""maxKeepAliveRequests"": ""2364"", ""maxParameterCount"": ""22692"", ""maxSwallowSize"": ""11541225"", ""maxThreads"": ""271"", ""minSpareThreads"": ""677"", ""processorCache"": ""55"", ""tcpNoDelay"": ""False"", ""threadPriority"": ""8"", ""threadsMaxIdleTime"": ""371893"", ""useAsyncIO"": ""False"", ""useVirtualThreads"": ""False""}"
tomcat,hebo,3302,depaware,false,19,1996.748902,23.52,1996.748902,10.028560161590576,"[8, 50, 10, False]",0.0,10.028468370437622,0.0,"{""acceptCount"": ""390"", ""allowBackslash"": ""True"", ""compression"": ""on"", ""compressionMinSize"": ""5196"", ""connectionTimeout"": ""31506"", ""connectionUploadTimeout"": ""101008"", ""disableUploadTimeout"": ""True"", ""executorTerminationTimeoutMillis"": ""569287"", ""keepAliveTimeout"": ""102135"", ""maxConnections"": ""7588"", ""maxHeaderCount"": ""977"", ""maxHttpHeaderSize"": ""11331"", ""maxHttpRequestHeaderSize"": ""7387"", ""maxHttpResponseHeaderSize"": ""28779"", ""maxKeepAliveRequests"": ""762"", ""maxParameterCount"": ""96062"", ""maxSwallowSize"": ""17152520"", ""maxThreads"": ""236"", ""minSpareThreads"": ""168"", ""processorCache"": ""108"", ""tcpNoDelay"": ""True"", ""threadPriority"": ""1"", ""threadsMaxIdleTime"": ""142021"", ""useAsyncIO"": ""False"", ""useVirtualThreads"": ""True""}"
tomcat,hebo,3302,depaware,false,20,1953.400599,23.71,1953.400599,10.030662775039673,"[8, 50, 10, False]",0.0,10.03057312965393,0.0,"{""acceptCount"": ""826"", ""allowBackslash"": ""True"", ""compression"": ""force"", ""compressionMinSize"": ""4998"", ""connectionTimeout"": ""137344"", ""connectionUploadTimeout"": ""17079"", ""disableUploadTimeout"": ""True"", ""executorTerminationTimeoutMillis"": ""147918"", ""keepAliveTimeout"": ""185314"", ""maxConnections"": ""2492"", ""maxHeaderCount"": ""486"", ""maxHttpHeaderSize"": ""24973"", ""maxHttpRequestHeaderSize"": ""40933"", ""maxHttpResponseHeaderSize"": ""54106"", ""maxKeepAliveRequests"": ""1419"", ""maxParameterCount"": ""58124"", ""maxSwallowSize"": ""14518581"", ""maxThreads"": ""367"", ""minSpareThreads"": ""817"", ""processorCache"": ""114"", ""tcpNoDelay"": ""True"", ""threadPriority"": ""2"", ""threadsMaxIdleTime"": ""176173"", ""useAsyncIO"": ""True"", ""useVirtualThreads"": ""True""}"
tomcat,hebo,3302,depaware,false,21,2160.586769,27.03,2160.586769,10.025736570358276,"[8, 50, 10, False]",0.0,10.025648832321169,0.0,"{""acceptCount"": ""620"", ""allowBackslash"": ""True"", ""compression"": ""off"", ""compressionMinSize"": ""1665"", ""connectionTimeout"": ""34639"", ""connectionUploadTimeout"": ""389264"", ""disableUploadTimeout"": ""True"", ""executorTerminationTimeoutMillis"": ""309483"", ""keepAliveTimeout"": ""262267"", ""maxConnections"": ""12633"", ""maxHeaderCount"": ""567"", ""maxHttpHeaderSize"": ""32565"", ""maxHttpRequestHeaderSize"": ""64612"", ""maxHttpResponseHeaderSize"": ""50351"", ""maxKeepAliveRequests"": ""4190"", ""maxParameterCount"": ""23741"", ""maxSwallowSize"": ""4430880"", ""maxThreads"": ""93"", ""minSpareThreads"": ""837"", ""processorCache"": ""340"", ""tcpNoDelay"": ""True"", ""threadPriority"": ""5"", ""threadsMaxIdleTime"": ""348279"", ""useAsyncIO"": ""False"", ""useVirtualThreads"": ""False""}"
tomcat,hebo,3302,depaware,false,22,2140.385748,25.28,2140.385748,10.033166885375977,"[8, 50, 10, False]",0.0,10.03307580947876,0.0,"{""acceptCount"": ""182"", ""allowBackslash"": ""True"", ""compression"": ""force"", ""compressionMinSize"": ""8502"", ""connectionTimeout"": ""134026"", ""connectionUploadTimeout"": ""322848"", ""disableUploadTimeout"": ""True"", ""executorTerminationTimeoutMillis"": ""173310"", ""keepAliveTimeout"": ""26696"", ""maxConnections"": ""17446"", ""maxHeaderCount"": ""91"", ""maxHttpHeaderSize"": ""13949"", ""maxHttpRequestHeaderSize"": ""31103"", ""maxHttpResponseHeaderSize"": ""31104"", ""maxKeepAliveRequests"": ""3610"", ""maxParameterCount"": ""36704"", ""maxSwallowSize"": ""7069983"", ""maxThreads"": ""112"", ""minSpareThreads"": ""179"", ""processorCache"": ""334"", ""tcpNoDelay"": ""True"", ""threadPriority"": ""5"", ""threadsMaxIdleTime"": ""532434"", ""useAsyncIO"": ""True"", ""useVirtualThreads"": ""False""}"
tomcat,hebo,3302,depaware,false,23,2052.328609,22.46,2052.328609,10.023137331008911,"[8, 50, 10, False]",0.0,10.023042917251589,0.0,"{""acceptCount"": ""207"", ""allowBackslash"": ""True"", ""compression"": ""force"", ""compressionMinSize"": ""7446"", ""connectionTimeout"": ""407525"", ""connectionUploadTimeout"": ""51897"", ""disableUploadTimeout"": ""False"", ""executorTerminationTimeoutMillis"": ""381996"", ""keepAliveTimeout"": ""115340"", ""maxConnections"": ""13176"", ""maxHeaderCount"": ""21"", ""maxHttpHeaderSize"": ""12141"", ""maxHttpRequestHeaderSize"": ""23962"", ""maxHttpResponseHeaderSize"": ""46500"", ""maxKeepAliveRequests"": ""4509"", ""maxParameterCount"": ""56978"", ""maxSwallowSize"": ""967129"", ""maxThreads"": ""196"", ""minSpareThreads"": ""665"", ""processorCache"": ""279"", ""tcpNoDelay"": ""False"", ""threadPriority"": ""7"", ""threadsMaxIdleTime"": ""152629"", ""useAsyncIO"": ""True"", ""useVirtualThreads"": ""True""}"
tomcat,hebo,3302,depaware,false,24,1978.458122,23.44,1978.458122,10.031387090682983,"[8, 50, 10, False]",0.0,10.031295776367188,0.0,"{""acceptCount"": ""293"", ""allowBackslash"": ""False"", ""compression"": ""force"", ""compressionMinSize"": ""4147"", ""connectionTimeout"": ""432589"", ""connectionUploadTimeout"": ""371072"", ""disableUploadTimeout"": ""False"", ""executorTerminationTimeoutMillis"": ""152068"", ""keepAliveTimeout"": ""140061"", ""maxConnections"": ""17750"", ""maxHeaderCount"": ""370"", ""maxHttpHeaderSize"": ""45575"", ""maxHttpRequestHeaderSize"": ""58601"", ""maxHttpResponseHeaderSize"": ""57981"", ""maxKeepAliveRequests"": ""3736"", ""maxParameterCount"": ""76051"", ""maxSwallowSize"": ""17984404"", ""maxThreads"": ""202"", ""minSpareThreads"": ""621"", ""processorCache"": ""124"", ""tcpNoDelay"": ""True"", ""threadPriority"": ""5"", ""threadsMaxIdleTime"": ""402492"", ""useAsyncIO"": ""True"", ""useVirtualThreads"": ""True""}"
tomcat,hebo,3302,depaware,false,25,2170.833031,26.91,2170.833031,10.029728174209597,"[8, 50, 10, False]",0.0,10.029630661010742,0.0,"{""acceptCount"": ""125"", ""allowBackslash"": ""False"", ""compression"": ""force"", ""compressionMinSize"": ""2083"", ""connectionTimeout"": ""423830"", ""connectionUploadTimeout"": ""358361"", ""disableUploadTimeout"": ""True"", ""executorTerminationTimeoutMillis"": ""509854"", ""keepAliveTimeout"": ""479584"", ""maxConnections"": ""2022"", ""maxHeaderCount"": ""303"", ""maxHttpHeaderSize"": ""9354"", ""maxHttpRequestHeaderSize"": ""22781"", ""maxHttpResponseHeaderSize"": ""12803"", ""maxKeepAliveRequests"": ""2772"", ""maxParameterCount"": ""37830"", ""maxSwallowSize"": ""12642984"", ""maxThreads"": ""101"", ""minSpareThreads"": ""484"", ""processorCache"": ""102"", ""tcpNoDelay"": ""False"", ""threadPriority"": ""5"", ""threadsMaxIdleTime"": ""251417"", ""useAsyncIO"": ""False"", ""useVirtualThreads"": ""False""}"
tomcat,hebo,3302,depaware,false,26,2237.71215,25.21,2237.71215,10.031742095947266,"[8, 50, 10, False]",0.0,10.031654834747314,0.0,"{""acceptCount"": ""686"", ""allowBackslash"": ""False"", ""compression"": ""off"", ""compressionMinSize"": ""8045"", ""connectionTimeout"": ""307593"", ""connectionUploadTimeout"": ""424147"", ""disableUploadTimeout"": ""True"", ""executorTerminationTimeoutMillis"": ""47904"", ""keepAliveTimeout"": ""394023"", ""maxConnections"": ""8058"", ""maxHeaderCount"": ""796"", ""maxHttpHeaderSize"": ""26934"", ""maxHttpRequestHeaderSize"": ""54264"", ""maxHttpResponseHeaderSize"": ""36117"", ""maxKeepAliveRequests"": ""4448"", ""maxParameterCount"": ""867"", ""maxSwallowSize"": ""20484600"", ""maxThreads"": ""97"", ""minSpareThreads"": ""501"", ""processorCache"": ""121"", ""tcpNoDelay"": ""False"", ""threadPriority"": ""5"", ""threadsMaxIdleTime"": ""67894"", ""useAsyncIO"": ""True"", ""useVirtualThreads"": ""False""}"
tomcat,hebo,3302,depaware,false,27,2097.534612,26.56,2097.534612,10.044476747512816,"[8, 50, 10, False]",0.0,10.044388055801392,0.0,"{""acceptCount"": ""872"", ""allowBackslash"": ""True"", ""compression"": ""force"", ""compressionMinSize"": ""9644"", ""connectionTimeout"": ""249326"", ""connectionUploadTimeout"": ""298137"", ""disableUploadTimeout"": ""True"", ""executorTerminationTimeoutMillis"": ""413424"", ""keepAliveTimeout"": ""457115"", ""maxConnections"": ""11338"", ""maxHeaderCount"": ""343"", ""maxHttpHeaderSize"": ""11179"", ""maxHttpRequestHeaderSize"": ""12595"", ""maxHttpResponseHeaderSize"": ""33409"", ""maxKeepAliveRequests"": ""3839"", ""maxParameterCount"": ""8673"", ""maxSwallowSize"": ""4662778"", ""maxThreads"": ""385"", ""minSpareThreads"": ""290"", ""processorCache"": ""185"", ""tcpNoDelay"": ""False"", ""threadPriority"": ""10"", ""threadsMaxIdleTime"": ""240369"", ""useAsyncIO"": ""True"", ""useVirtualThreads"": ""False""}"
tomcat,hebo,3302,depaware,false,28,2062.762417,24.01,2062.762417,10.040400981903076,"[8, 50, 10, False]",0.0,10.040308952331545,0.0,"{""acceptCount"": ""21"", ""allowBackslash"": ""False"", ""compression"": ""force"", ""compressionMinSize"": ""3626"", ""connectionTimeout"": ""75241"", ""connectionUploadTimeout"": ""12618"", ""disableUploadTimeout"": ""False"", ""executorTerminationTimeoutMillis"": ""118430"", ""keepAliveTimeout"": ""578442"", ""maxConnections"": ""8611"", ""maxHeaderCount"": ""374"", ""maxHttpHeaderSize"": ""15752"", ""maxHttpRequestHeaderSize"": ""29865"", ""maxHttpResponseHeaderSize"": ""64800"", ""maxKeepAliveRequests"": ""4139"", ""maxParameterCount"": ""67469"", ""maxSwallowSize"": ""16370768"", ""maxThreads"": ""194"", ""minSpareThreads"": ""986"", ""processorCache"": ""60"", ""tcpNoDelay"": ""True"", ""threadPriority"": ""7"", ""threadsMaxIdleTime"": ""472134"", ""useAsyncIO"": ""False"", ""useVirtualThreads"": ""True""}"
tomcat,hebo,3302,depaware,false,29,2074.532892,23.84,2074.532892,10.041161298751833,"[8, 50, 10, False]",0.0,10.041070222854614,0.0,"{""acceptCount"": ""286"", ""allowBackslash"": ""False"", ""compression"": ""off"", ""compressionMinSize"": ""633"", ""connectionTimeout"": ""47501"", ""connectionUploadTimeout"": ""393579"", ""disableUploadTimeout"": ""False"", ""executorTerminationTimeoutMillis"": ""322420"", ""keepAliveTimeout"": ""502099"", ""maxConnections"": ""16281"", ""maxHeaderCount"": ""699"", ""maxHttpHeaderSize"": ""10037"", ""maxHttpRequestHeaderSize"": ""4813"", ""maxHttpResponseHeaderSize"": ""59983"", ""maxKeepAliveRequests"": ""1519"", ""maxParameterCount"": ""1867"", ""maxSwallowSize"": ""5323104"", ""maxThreads"": ""269"", ""minSpareThreads"": ""982"", ""processorCache"": ""286"", ""tcpNoDelay"": ""True"", ""threadPriority"": ""8"", ""threadsMaxIdleTime"": ""53340"", ""useAsyncIO"": ""True"", ""useVirtualThreads"": ""False""}"
tomcat,hebo,3302,depaware,false,30,2133.521715,21.58,2133.521715,10.029096841812134,"[8, 50, 10, False]",0.0,10.029009342193604,0.0,"{""acceptCount"": ""575"", ""allowBackslash"": ""True"", ""compression"": ""off"", ""compressionMinSize"": ""6579"", ""connectionTimeout"": ""220889"", ""connectionUploadTimeout"": ""519987"", ""disableUploadTimeout"": ""True"", ""executorTerminationTimeoutMillis"": ""26840"", ""keepAliveTimeout"": ""534364"", ""maxConnections"": ""3697"", ""maxHeaderCount"": ""729"", ""maxHttpHeaderSize"": ""14609"", ""maxHttpRequestHeaderSize"": ""20053"", ""maxHttpResponseHeaderSize"": ""38798"", ""maxKeepAliveRequests"": ""1771"", ""maxParameterCount"": ""74177"", ""maxSwallowSize"": ""15710475"", ""maxThreads"": ""61"", ""minSpareThreads"": ""301"", ""processorCache"": ""359"", ""tcpNoDelay"": ""False"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""434154"", ""useAsyncIO"": ""False"", ""useVirtualThreads"": ""True""}"
tomcat,hebo,3302,depaware,false,31,2173.84448,26.96,2173.84448,10.022666454315186,"[8, 50, 10, False]",0.0,10.02256727218628,0.0,"{""acceptCount"": ""701"", ""allowBackslash"": ""False"", ""compression"": ""off"", ""compressionMinSize"": ""5282"", ""connectionTimeout"": ""501569"", ""connectionUploadTimeout"": ""82637"", ""disableUploadTimeout"": ""True"", ""executorTerminationTimeoutMillis"": ""11581"", ""keepAliveTimeout"": ""401975"", ""maxConnections"": ""12784"", ""maxHeaderCount"": ""877"", ""maxHttpHeaderSize"": ""13131"", ""maxHttpRequestHeaderSize"": ""32432"", ""maxHttpResponseHeaderSize"": ""63389"", ""maxKeepAliveRequests"": ""1611"", ""maxParameterCount"": ""65786"", ""maxSwallowSize"": ""1410856"", ""maxThreads"": ""243"", ""minSpareThreads"": ""602"", ""processorCache"": ""310"", ""tcpNoDelay"": ""True"", ""threadPriority"": ""1"", ""threadsMaxIdleTime"": ""276589"", ""useAsyncIO"": ""False"", ""useVirtualThreads"": ""False""}"
tomcat,hebo,3302,depaware,false,32,2112.083622,25.75,2112.083622,10.033449411392212,"[8, 50, 10, False]",0.0,10.03332018852234,0.0,"{""acceptCount"": ""184"", ""allowBackslash"": ""True"", ""compression"": ""on"", ""compressionMinSize"": ""9168"", ""connectionTimeout"": ""81615"", ""connectionUploadTimeout"": ""247202"", ""disableUploadTimeout"": ""True"", ""executorTerminationTimeoutMillis"": ""471688"", ""keepAliveTimeout"": ""346023"", ""maxConnections"": ""3804"", ""maxHeaderCount"": ""452"", ""maxHttpHeaderSize"": ""5828"", ""maxHttpRequestHeaderSize"": ""6087"", ""maxHttpResponseHeaderSize"": ""23778"", ""maxKeepAliveRequests"": ""631"", ""maxParameterCount"": ""4338"", ""maxSwallowSize"": ""10604671"", ""maxThreads"": ""356"", ""minSpareThreads"": ""28"", ""processorCache"": ""318"", ""tcpNoDelay"": ""False"", ""threadPriority"": ""2"", ""threadsMaxIdleTime"": ""78261"", ""useAsyncIO"": ""False"", ""useVirtualThreads"": ""False""}"
tomcat,hebo,3302,depaware,false,33,2229.698146,24.59,2229.698146,10.021419048309326,"[8, 50, 10, False]",0.0,10.021321058273315,0.0,"{""acceptCount"": ""989"", ""allowBackslash"": ""False"", ""compression"": ""force"", ""compressionMinSize"": ""3169"", ""connectionTimeout"": ""72304"", ""connectionUploadTimeout"": ""188447"", ""disableUploadTimeout"": ""False"", ""executorTerminationTimeoutMillis"": ""189276"", ""keepAliveTimeout"": ""370895"", ""maxConnections"": ""537"", ""maxHeaderCount"": ""67"", ""maxHttpHeaderSize"": ""5522"", ""maxHttpRequestHeaderSize"": ""1283"", ""maxHttpResponseHeaderSize"": ""43539"", ""maxKeepAliveRequests"": ""3730"", ""maxParameterCount"": ""51688"", ""maxSwallowSize"": ""6033534"", ""maxThreads"": ""179"", ""minSpareThreads"": ""417"", ""processorCache"": ""145"", ""tcpNoDelay"": ""True"", ""threadPriority"": ""9"", ""threadsMaxIdleTime"": ""512778"", ""useAsyncIO"": ""True"", ""useVirtualThreads"": ""False""}"
tomcat,hebo,3302,depaware,false,34,2100.809765,22.14,2100.809765,10.015944480895996,"[8, 50, 10, False]",0.0,10.015856504440308,0.0,"{""acceptCount"": ""532"", ""allowBackslash"": ""True"", ""compression"": ""force"", ""compressionMinSize"": ""3454"", ""connectionTimeout"": ""65754"", ""connectionUploadTimeout"": ""286424"", ""disableUploadTimeout"": ""False"", ""executorTerminationTimeoutMillis"": ""105599"", ""keepAliveTimeout"": ""369481"", ""maxConnections"": ""538"", ""maxHeaderCount"": ""57"", ""maxHttpHeaderSize"": ""4123"", ""maxHttpRequestHeaderSize"": ""1583"", ""maxHttpResponseHeaderSize"": ""26078"", ""maxKeepAliveRequests"": ""4874"", ""maxParameterCount"": ""25814"", ""maxSwallowSize"": ""14783668"", ""maxThreads"": ""179"", ""minSpareThreads"": ""417"", ""processorCache"": ""254"", ""tcpNoDelay"": ""True"", ""threadPriority"": ""9"", ""threadsMaxIdleTime"": ""592695"", ""useAsyncIO"": ""False"", ""useVirtualThreads"": ""True""}"
tomcat,hebo,3302,depaware,false,35,2114.588448,21.98,2114.588448,10.020735263824465,"[8, 50, 10, False]",0.0,10.02064061164856,0.0,"{""acceptCount"": ""154"", ""allowBackslash"": ""True"", ""compression"": ""force"", ""compressionMinSize"": ""9141"", ""connectionTimeout"": ""198365"", ""connectionUploadTimeout"": ""99475"", ""disableUploadTimeout"": ""True"", ""executorTerminationTimeoutMillis"": ""492505"", ""keepAliveTimeout"": ""403086"", ""maxConnections"": ""19527"", ""maxHeaderCount"": ""99"", ""maxHttpHeaderSize"": ""950"", ""maxHttpRequestHeaderSize"": ""24650"", ""maxHttpResponseHeaderSize"": ""54861"", ""maxKeepAliveRequests"": ""3312"", ""maxParameterCount"": ""24061"", ""maxSwallowSize"": ""14959125"", ""maxThreads"": ""400"", ""minSpareThreads"": ""862"", ""processorCache"": ""19"", ""tcpNoDelay"": ""False"", ""threadPriority"": ""8"", ""threadsMaxIdleTime"": ""274714"", ""useAsyncIO"": ""False"", ""useVirtualThreads"": ""True""}"
