system,method,method_label,run_id,source_group,iteration,throughput,latency,qps,cost,fidelity,prepare_time,run_time,clean_time,config_json
postgresql,without_reliability,without reliability,9867,RQ4,118,249.47,4.0,997.9,43.24302554130554,"[20, 50, 1000, 1, 0.5]",23.193018198013306,20.017687797546387,0.0,"{""backend_flush_after"": ""127"", ""bgwriter_delay"": ""6255"", ""bgwriter_flush_after"": ""86"", ""bgwriter_lru_maxpages"": ""124743571"", ""bgwriter_lru_multiplier"": ""4.022248049243503"", ""checkpoint_completion_target"": ""0.4956964848986223"", ""checkpoint_flush_after"": ""146"", ""checkpoint_timeout"": ""74809"", ""commit_delay"": ""12284"", ""commit_siblings"": ""212"", ""deadlock_timeout"": ""1222467779"", ""default_statistics_target"": ""9255"", ""effective_cache_size"": ""866046"", ""effective_io_concurrency"": ""357"", ""from_collapse_limit"": ""1530861459"", ""join_collapse_limit"": ""1277120426"", ""maintenance_work_mem"": ""582735"", ""max_parallel_workers"": ""671"", ""max_parallel_workers_per_gather"": ""314"", ""max_wal_size"": ""5390"", ""max_worker_processes"": ""331"", ""min_wal_size"": ""949"", ""random_page_cost"": ""86.93988914517135"", ""seq_page_cost"": ""46.6232297926299"", ""shared_buffers"": ""414641"", ""temp_buffers"": ""7634"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""313"", ""wal_writer_flush_after"": ""345947493"", ""work_mem"": ""51446""}"
postgresql,without_reliability,without reliability,9867,RQ4,119,227.45,4.39,909.79,51.28780794143677,"[20, 50, 1000, 1, 0.5]",31.231340169906616,20.021621227264404,0.0,"{""backend_flush_after"": ""114"", ""bgwriter_delay"": ""5715"", ""bgwriter_flush_after"": ""230"", ""bgwriter_lru_maxpages"": ""554008768"", ""bgwriter_lru_multiplier"": ""3.415830373764038"", ""checkpoint_completion_target"": ""0.22399526834487915"", ""checkpoint_flush_after"": ""69"", ""checkpoint_timeout"": ""63005"", ""commit_delay"": ""93813"", ""commit_siblings"": ""595"", ""deadlock_timeout"": ""1685022848"", ""default_statistics_target"": ""4974"", ""effective_cache_size"": ""698794"", ""effective_io_concurrency"": ""56"", ""from_collapse_limit"": ""1754773888"", ""join_collapse_limit"": ""801474112"", ""maintenance_work_mem"": ""642966"", ""max_parallel_workers"": ""483"", ""max_parallel_workers_per_gather"": ""285"", ""max_wal_size"": ""3899"", ""max_worker_processes"": ""179"", ""min_wal_size"": ""2568"", ""random_page_cost"": ""48.798851013183594"", ""seq_page_cost"": ""78.97386932373047"", ""shared_buffers"": ""546108"", ""temp_buffers"": ""6349"", ""wal_sync_method"": ""fsync"", ""wal_writer_delay"": ""8288"", ""wal_writer_flush_after"": ""1414321920"", ""work_mem"": ""821169""}"
postgresql,without_reliability,without reliability,9867,RQ4,120,130.8,7.64,523.21,52.80020093917847,"[20, 50, 1000, 1, 0.5]",32.748905181884766,20.0213041305542,0.0,"{""backend_flush_after"": ""180"", ""bgwriter_delay"": ""1385"", ""bgwriter_flush_after"": ""97"", ""bgwriter_lru_maxpages"": ""591662390"", ""bgwriter_lru_multiplier"": ""1.314067195079515"", ""checkpoint_completion_target"": ""0.8739632368087769"", ""checkpoint_flush_after"": ""239"", ""checkpoint_timeout"": ""19975"", ""commit_delay"": ""77527"", ""commit_siblings"": ""976"", ""deadlock_timeout"": ""792044294"", ""default_statistics_target"": ""2857"", ""effective_cache_size"": ""905641"", ""effective_io_concurrency"": ""23"", ""from_collapse_limit"": ""2130302592"", ""join_collapse_limit"": ""1712410496"", ""maintenance_work_mem"": ""595293"", ""max_parallel_workers"": ""566"", ""max_parallel_workers_per_gather"": ""758"", ""max_wal_size"": ""6509"", ""max_worker_processes"": ""980"", ""min_wal_size"": ""3807"", ""random_page_cost"": ""1.8651167379544304"", ""seq_page_cost"": ""24.16263811170772"", ""shared_buffers"": ""770133"", ""temp_buffers"": ""6429"", ""wal_sync_method"": ""open_sync"", ""wal_writer_delay"": ""3701"", ""wal_writer_flush_after"": ""1174518400"", ""work_mem"": ""356994""}"
postgresql,without_reliability,without reliability,9867,RQ4,121,137.06,7.29,548.22,50.403568267822266,"[20, 50, 1000, 1, 0.5]",30.34778881072998,20.022143125534058,0.0,"{""backend_flush_after"": ""67"", ""bgwriter_delay"": ""4469"", ""bgwriter_flush_after"": ""125"", ""bgwriter_lru_maxpages"": ""795193792"", ""bgwriter_lru_multiplier"": ""5.620832920074463"", ""checkpoint_completion_target"": ""0.8722922205924988"", ""checkpoint_flush_after"": ""168"", ""checkpoint_timeout"": ""61805"", ""commit_delay"": ""27949"", ""commit_siblings"": ""398"", ""deadlock_timeout"": ""1323991168"", ""default_statistics_target"": ""4421"", ""effective_cache_size"": ""440332"", ""effective_io_concurrency"": ""833"", ""from_collapse_limit"": ""1563780480"", ""join_collapse_limit"": ""1965247104"", ""maintenance_work_mem"": ""556014"", ""max_parallel_workers"": ""252"", ""max_parallel_workers_per_gather"": ""773"", ""max_wal_size"": ""6410"", ""max_worker_processes"": ""247"", ""min_wal_size"": ""4074"", ""random_page_cost"": ""62.86244201660156"", ""seq_page_cost"": ""10.829997062683105"", ""shared_buffers"": ""855467"", ""temp_buffers"": ""1440"", ""wal_sync_method"": ""open_sync"", ""wal_writer_delay"": ""3050"", ""wal_writer_flush_after"": ""1186011904"", ""work_mem"": ""776617""}"
postgresql,without_reliability,without reliability,9867,RQ4,122,194.83,5.13,779.32,38.4858193397522,"[20, 50, 1000, 1, 0.5]",18.434614658355713,20.018840789794922,0.0,"{""backend_flush_after"": ""36"", ""bgwriter_delay"": ""6551"", ""bgwriter_flush_after"": ""10"", ""bgwriter_lru_maxpages"": ""95689648"", ""bgwriter_lru_multiplier"": ""2.3739599282227983"", ""checkpoint_completion_target"": ""0.006426323720798457"", ""checkpoint_flush_after"": ""12"", ""checkpoint_timeout"": ""84246"", ""commit_delay"": ""29591"", ""commit_siblings"": ""972"", ""deadlock_timeout"": ""270964989"", ""default_statistics_target"": ""2764"", ""effective_cache_size"": ""5693"", ""effective_io_concurrency"": ""337"", ""from_collapse_limit"": ""1542696123"", ""join_collapse_limit"": ""802382256"", ""maintenance_work_mem"": ""589828"", ""max_parallel_workers"": ""126"", ""max_parallel_workers_per_gather"": ""512"", ""max_wal_size"": ""7310"", ""max_worker_processes"": ""189"", ""min_wal_size"": ""6336"", ""random_page_cost"": ""5.73151955495404"", ""seq_page_cost"": ""5.394789088798131"", ""shared_buffers"": ""203718"", ""temp_buffers"": ""9299"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""3045"", ""wal_writer_flush_after"": ""1230414682"", ""work_mem"": ""297491""}"
postgresql,without_reliability,without reliability,9867,RQ4,123,144.15,6.93,576.59,50.923726081848145,"[20, 50, 1000, 1, 0.5]",30.86924934387207,20.019371032714844,0.0,"{""backend_flush_after"": ""105"", ""bgwriter_delay"": ""5443"", ""bgwriter_flush_after"": ""56"", ""bgwriter_lru_maxpages"": ""974358400"", ""bgwriter_lru_multiplier"": ""3.4039894707608997"", ""checkpoint_completion_target"": ""0.7121492701975738"", ""checkpoint_flush_after"": ""73"", ""checkpoint_timeout"": ""25592"", ""commit_delay"": ""28638"", ""commit_siblings"": ""570"", ""deadlock_timeout"": ""322927008"", ""default_statistics_target"": ""4040"", ""effective_cache_size"": ""161185"", ""effective_io_concurrency"": ""113"", ""from_collapse_limit"": ""995960681"", ""join_collapse_limit"": ""1500599676"", ""maintenance_work_mem"": ""382602"", ""max_parallel_workers"": ""109"", ""max_parallel_workers_per_gather"": ""884"", ""max_wal_size"": ""1274"", ""max_worker_processes"": ""157"", ""min_wal_size"": ""1370"", ""random_page_cost"": ""4.04679392464821"", ""seq_page_cost"": ""17.030984369975037"", ""shared_buffers"": ""395988"", ""temp_buffers"": ""252"", ""wal_sync_method"": ""fsync"", ""wal_writer_delay"": ""759"", ""wal_writer_flush_after"": ""136307981"", ""work_mem"": ""460112""}"
postgresql,without_reliability,without reliability,9867,RQ4,124,189.98,5.26,759.92,39.49978947639465,"[20, 50, 1000, 1, 0.5]",19.449161291122437,20.01976251602173,0.0,"{""backend_flush_after"": ""169"", ""bgwriter_delay"": ""8762"", ""bgwriter_flush_after"": ""76"", ""bgwriter_lru_maxpages"": ""309474240"", ""bgwriter_lru_multiplier"": ""1.807962228670911"", ""checkpoint_completion_target"": ""0.9908973171024839"", ""checkpoint_flush_after"": ""120"", ""checkpoint_timeout"": ""42161"", ""commit_delay"": ""42042"", ""commit_siblings"": ""600"", ""deadlock_timeout"": ""226155878"", ""default_statistics_target"": ""1670"", ""effective_cache_size"": ""494803"", ""effective_io_concurrency"": ""853"", ""from_collapse_limit"": ""250723760"", ""join_collapse_limit"": ""218036688"", ""maintenance_work_mem"": ""925366"", ""max_parallel_workers"": ""884"", ""max_parallel_workers_per_gather"": ""100"", ""max_wal_size"": ""5189"", ""max_worker_processes"": ""585"", ""min_wal_size"": ""6874"", ""random_page_cost"": ""83.9614028930664"", ""seq_page_cost"": ""33.12316539709956"", ""shared_buffers"": ""575051"", ""temp_buffers"": ""5501"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""224"", ""wal_writer_flush_after"": ""246208741"", ""work_mem"": ""461400""}"
postgresql,without_reliability,without reliability,9867,RQ4,125,109.99,9.08,439.98,52.79908299446106,"[20, 50, 1000, 1, 0.5]",32.738545179367065,20.022623538970947,0.0,"{""backend_flush_after"": ""150"", ""bgwriter_delay"": ""8250"", ""bgwriter_flush_after"": ""60"", ""bgwriter_lru_maxpages"": ""107961376"", ""bgwriter_lru_multiplier"": ""6.702195167541504"", ""checkpoint_completion_target"": ""0.09541324526071548"", ""checkpoint_flush_after"": ""254"", ""checkpoint_timeout"": ""67586"", ""commit_delay"": ""44493"", ""commit_siblings"": ""573"", ""deadlock_timeout"": ""1788938624"", ""default_statistics_target"": ""6278"", ""effective_cache_size"": ""241776"", ""effective_io_concurrency"": ""987"", ""from_collapse_limit"": ""1303418368"", ""join_collapse_limit"": ""515450208"", ""maintenance_work_mem"": ""522187"", ""max_parallel_workers"": ""35"", ""max_parallel_workers_per_gather"": ""815"", ""max_wal_size"": ""6992"", ""max_worker_processes"": ""751"", ""min_wal_size"": ""2967"", ""random_page_cost"": ""52.1744384765625"", ""seq_page_cost"": ""98.31764221191406"", ""shared_buffers"": ""559833"", ""temp_buffers"": ""8220"", ""wal_sync_method"": ""open_sync"", ""wal_writer_delay"": ""609"", ""wal_writer_flush_after"": ""494589696"", ""work_mem"": ""71370""}"
postgresql,without_reliability,without reliability,9867,RQ4,126,199.46,5.01,797.85,38.468865633010864,"[20, 50, 1000, 1, 0.5]",18.433983087539673,20.020058393478394,0.0,"{""backend_flush_after"": ""188"", ""bgwriter_delay"": ""5313"", ""bgwriter_flush_after"": ""106"", ""bgwriter_lru_maxpages"": ""486889967"", ""bgwriter_lru_multiplier"": ""6.758120612063447"", ""checkpoint_completion_target"": ""0.7501262827415439"", ""checkpoint_flush_after"": ""192"", ""checkpoint_timeout"": ""6285"", ""commit_delay"": ""3146"", ""commit_siblings"": ""751"", ""deadlock_timeout"": ""1385842633"", ""default_statistics_target"": ""7214"", ""effective_cache_size"": ""558797"", ""effective_io_concurrency"": ""819"", ""from_collapse_limit"": ""33577275"", ""join_collapse_limit"": ""827529114"", ""maintenance_work_mem"": ""575150"", ""max_parallel_workers"": ""298"", ""max_parallel_workers_per_gather"": ""1020"", ""max_wal_size"": ""4288"", ""max_worker_processes"": ""372"", ""min_wal_size"": ""4322"", ""random_page_cost"": ""24.57807499418936"", ""seq_page_cost"": ""90.78047834903153"", ""shared_buffers"": ""759249"", ""temp_buffers"": ""5956"", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""6265"", ""wal_writer_flush_after"": ""242732127"", ""work_mem"": ""40828""}"
postgresql,without_reliability,without reliability,9867,RQ4,127,158.76,6.29,635.04,44.61951732635498,"[20, 50, 1000, 1, 0.5]",24.56433939933777,20.023310899734497,0.0,"{""backend_flush_after"": ""46"", ""bgwriter_delay"": ""9699"", ""bgwriter_flush_after"": ""100"", ""bgwriter_lru_maxpages"": ""1012001369"", ""bgwriter_lru_multiplier"": ""1.8811241036306035"", ""checkpoint_completion_target"": ""0.46537161983510905"", ""checkpoint_flush_after"": ""24"", ""checkpoint_timeout"": ""12014"", ""commit_delay"": ""91417"", ""commit_siblings"": ""891"", ""deadlock_timeout"": ""1077541573"", ""default_statistics_target"": ""9876"", ""effective_cache_size"": ""723129"", ""effective_io_concurrency"": ""380"", ""from_collapse_limit"": ""606995239"", ""join_collapse_limit"": ""144450295"", ""maintenance_work_mem"": ""976177"", ""max_parallel_workers"": ""93"", ""max_parallel_workers_per_gather"": ""150"", ""max_wal_size"": ""4620"", ""max_worker_processes"": ""681"", ""min_wal_size"": ""6783"", ""random_page_cost"": ""41.15581130981445"", ""seq_page_cost"": ""98.14947893743852"", ""shared_buffers"": ""50587"", ""temp_buffers"": ""9844"", ""wal_sync_method"": ""fsync"", ""wal_writer_delay"": ""1436"", ""wal_writer_flush_after"": ""1059802218"", ""work_mem"": ""6175""}"
postgresql,without_reliability,without reliability,9867,RQ4,128,230.71,4.33,922.85,40.502941370010376,"[20, 50, 1000, 1, 0.5]",20.46682906150818,20.01926612854004,0.0,"{""backend_flush_after"": ""188"", ""bgwriter_delay"": ""6561"", ""bgwriter_flush_after"": ""247"", ""bgwriter_lru_maxpages"": ""681441054"", ""bgwriter_lru_multiplier"": ""9.458278226266154"", ""checkpoint_completion_target"": ""0.8680778767955791"", ""checkpoint_flush_after"": ""244"", ""checkpoint_timeout"": ""52474"", ""commit_delay"": ""97919"", ""commit_siblings"": ""352"", ""deadlock_timeout"": ""1915643369"", ""default_statistics_target"": ""8910"", ""effective_cache_size"": ""845490"", ""effective_io_concurrency"": ""822"", ""from_collapse_limit"": ""1541585997"", ""join_collapse_limit"": ""1162038570"", ""maintenance_work_mem"": ""540563"", ""max_parallel_workers"": ""842"", ""max_parallel_workers_per_gather"": ""911"", ""max_wal_size"": ""2578"", ""max_worker_processes"": ""594"", ""min_wal_size"": ""755"", ""random_page_cost"": ""89.36758020727228"", ""seq_page_cost"": ""36.355437834348635"", ""shared_buffers"": ""63069"", ""temp_buffers"": ""9196"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""1800"", ""wal_writer_flush_after"": ""1421215981"", ""work_mem"": ""690320""}"
postgresql,without_reliability,without reliability,9867,RQ4,129,201.45,4.96,805.81,41.202664852142334,"[20, 50, 1000, 1, 0.5]",21.16503119468689,20.020376205444336,0.0,"{""backend_flush_after"": ""238"", ""bgwriter_delay"": ""5778"", ""bgwriter_flush_after"": ""31"", ""bgwriter_lru_maxpages"": ""193468304"", ""bgwriter_lru_multiplier"": ""1.232635259628296"", ""checkpoint_completion_target"": ""0.308824360370636"", ""checkpoint_flush_after"": ""210"", ""checkpoint_timeout"": ""48611"", ""commit_delay"": ""80489"", ""commit_siblings"": ""445"", ""deadlock_timeout"": ""661128832"", ""default_statistics_target"": ""2624"", ""effective_cache_size"": ""28605"", ""effective_io_concurrency"": ""17"", ""from_collapse_limit"": ""1247370624"", ""join_collapse_limit"": ""2062639104"", ""maintenance_work_mem"": ""275034"", ""max_parallel_workers"": ""714"", ""max_parallel_workers_per_gather"": ""868"", ""max_wal_size"": ""3232"", ""max_worker_processes"": ""370"", ""min_wal_size"": ""6419"", ""random_page_cost"": ""3.8265957832336426"", ""seq_page_cost"": ""4.895388126373291"", ""shared_buffers"": ""54356"", ""temp_buffers"": ""6071"", ""wal_sync_method"": ""open_sync"", ""wal_writer_delay"": ""5221"", ""wal_writer_flush_after"": ""1089354368"", ""work_mem"": ""633088""}"
postgresql,without_reliability,without reliability,9867,RQ4,130,212.59,4.7,850.34,51.84443736076355,"[20, 50, 1000, 1, 0.5]",31.806286811828613,20.0191433429718,0.0,"{""backend_flush_after"": ""28"", ""bgwriter_delay"": ""4753"", ""bgwriter_flush_after"": ""109"", ""bgwriter_lru_maxpages"": ""211383576"", ""bgwriter_lru_multiplier"": ""2.5012734940557055"", ""checkpoint_completion_target"": ""0.5502308018193912"", ""checkpoint_flush_after"": ""23"", ""checkpoint_timeout"": ""47263"", ""commit_delay"": ""16641"", ""commit_siblings"": ""194"", ""deadlock_timeout"": ""358460430"", ""default_statistics_target"": ""3713"", ""effective_cache_size"": ""453430"", ""effective_io_concurrency"": ""681"", ""from_collapse_limit"": ""197672943"", ""join_collapse_limit"": ""933845450"", ""maintenance_work_mem"": ""348358"", ""max_parallel_workers"": ""113"", ""max_parallel_workers_per_gather"": ""99"", ""max_wal_size"": ""3928"", ""max_worker_processes"": ""462"", ""min_wal_size"": ""487"", ""random_page_cost"": ""94.37849547395334"", ""seq_page_cost"": ""94.0622715074067"", ""shared_buffers"": ""523152"", ""temp_buffers"": ""9489"", ""wal_sync_method"": ""fsync"", ""wal_writer_delay"": ""7457"", ""wal_writer_flush_after"": ""1174693697"", ""work_mem"": ""182710""}"
postgresql,without_reliability,without reliability,9867,RQ4,131,270.94,3.69,1083.75,36.905985832214355,"[20, 50, 1000, 1, 0.5]",16.867995738983154,20.02118444442749,0.0,"{""backend_flush_after"": ""78"", ""bgwriter_delay"": ""5326"", ""bgwriter_flush_after"": ""156"", ""bgwriter_lru_maxpages"": ""602090870"", ""bgwriter_lru_multiplier"": ""5.538866224929749"", ""checkpoint_completion_target"": ""0.16170815238014932"", ""checkpoint_flush_after"": ""227"", ""checkpoint_timeout"": ""31582"", ""commit_delay"": ""37323"", ""commit_siblings"": ""120"", ""deadlock_timeout"": ""225977817"", ""default_statistics_target"": ""6892"", ""effective_cache_size"": ""669458"", ""effective_io_concurrency"": ""776"", ""from_collapse_limit"": ""1494139340"", ""join_collapse_limit"": ""209045992"", ""maintenance_work_mem"": ""634616"", ""max_parallel_workers"": ""731"", ""max_parallel_workers_per_gather"": ""410"", ""max_wal_size"": ""731"", ""max_worker_processes"": ""262"", ""min_wal_size"": ""113"", ""random_page_cost"": ""65.81367929563085"", ""seq_page_cost"": ""43.70506303964369"", ""shared_buffers"": ""714244"", ""temp_buffers"": ""8968"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""1887"", ""wal_writer_flush_after"": ""192511949"", ""work_mem"": ""383657""}"
postgresql,without_reliability,without reliability,9867,RQ4,132,278.88,3.58,1115.52,37.24537658691406,"[20, 50, 1000, 1, 0.5]",17.19220733642578,20.0221905708313,0.0,"{""backend_flush_after"": ""101"", ""bgwriter_delay"": ""4898"", ""bgwriter_flush_after"": ""169"", ""bgwriter_lru_maxpages"": ""508157966"", ""bgwriter_lru_multiplier"": ""1.830194712231871"", ""checkpoint_completion_target"": ""0.7096097055984422"", ""checkpoint_flush_after"": ""151"", ""checkpoint_timeout"": ""31033"", ""commit_delay"": ""37475"", ""commit_siblings"": ""311"", ""deadlock_timeout"": ""1101270862"", ""default_statistics_target"": ""4103"", ""effective_cache_size"": ""448627"", ""effective_io_concurrency"": ""483"", ""from_collapse_limit"": ""490669601"", ""join_collapse_limit"": ""2105491105"", ""maintenance_work_mem"": ""981948"", ""max_parallel_workers"": ""365"", ""max_parallel_workers_per_gather"": ""189"", ""max_wal_size"": ""2314"", ""max_worker_processes"": ""629"", ""min_wal_size"": ""2528"", ""random_page_cost"": ""33.88659209710472"", ""seq_page_cost"": ""93.82286372451443"", ""shared_buffers"": ""699369"", ""temp_buffers"": ""3100"", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""7448"", ""wal_writer_flush_after"": ""1319861589"", ""work_mem"": ""854228""}"
