system,method,run_id,variant,is_simulated,iteration,qps,latency,throughput,cost,fidelity,prepare_time,run_time,clean_time,config_json
mysql,tpe,5901,plain,false,127,77.78,413.84,75.37,13.971408605575562,"[12, 16, 20000, 32, 0.5]",0.6556203365325928,13.290010452270508,0.0,"{""binlog_cache_size"": ""389363324"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""41"", ""innodb_adaptive_max_sleep_delay"": ""174497"", ""innodb_buffer_pool_instances"": ""55"", ""innodb_buffer_pool_size"": ""553151144"", ""innodb_change_buffer_max_size"": ""27"", ""innodb_change_buffering"": ""none"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""9456"", ""innodb_io_capacity_max"": ""10149"", ""innodb_log_write_ahead_size"": ""2111"", ""innodb_lru_scan_depth"": ""5082"", ""innodb_max_dirty_pages_pct_lwm"": ""70"", ""innodb_purge_batch_size"": ""2142"", ""innodb_purge_rseg_truncate_frequency"": ""85"", ""innodb_stats_transient_sample_pages"": ""92"", ""innodb_thread_concurrency"": ""409"", ""join_buffer_size"": ""714879516"", ""key_cache_age_threshold"": ""26759"", ""max_allowed_packet"": ""321840296"", ""max_connections"": ""47395"", ""max_heap_table_size"": ""655589645"", ""max_prepared_stmt_count"": ""988809"", ""max_sort_length"": ""461"", ""query_cache_limit"": ""3476681"", ""query_prealloc_size"": ""122613751"", ""sort_buffer_size"": ""124340123"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""281804110"", ""transaction_alloc_block_size"": ""7938""}"
mysql,tpe,5901,plain,false,128,64.41,503.33,61.9,13.407644748687744,"[12, 16, 20000, 32, 0.5]",0.635319709777832,12.754941463470459,0.0,"{""binlog_cache_size"": ""1109533929"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""19"", ""innodb_adaptive_max_sleep_delay"": ""641364"", ""innodb_buffer_pool_instances"": ""54"", ""innodb_buffer_pool_size"": ""1655143369"", ""innodb_change_buffer_max_size"": ""42"", ""innodb_change_buffering"": ""purges"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""7036"", ""innodb_io_capacity_max"": ""19723"", ""innodb_log_write_ahead_size"": ""14832"", ""innodb_lru_scan_depth"": ""3637"", ""innodb_max_dirty_pages_pct_lwm"": ""14"", ""innodb_purge_batch_size"": ""2858"", ""innodb_purge_rseg_truncate_frequency"": ""33"", ""innodb_stats_transient_sample_pages"": ""89"", ""innodb_thread_concurrency"": ""602"", ""join_buffer_size"": ""972337622"", ""key_cache_age_threshold"": ""9660"", ""max_allowed_packet"": ""1051321308"", ""max_connections"": ""60394"", ""max_heap_table_size"": ""1041555651"", ""max_prepared_stmt_count"": ""174866"", ""max_sort_length"": ""57485"", ""query_cache_limit"": ""36253097"", ""query_prealloc_size"": ""52073249"", ""sort_buffer_size"": ""131472069"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""2147826"", ""transaction_alloc_block_size"": ""86671""}"
mysql,tpe,5901,plain,false,129,36.24,937.56,33.65,31.818935871124268,"[12, 16, 20000, 32, 0.5]",19.352805852890015,12.360024213790894,0.0,"{""binlog_cache_size"": ""595684893"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""50"", ""innodb_adaptive_max_sleep_delay"": ""447089"", ""innodb_buffer_pool_instances"": ""2"", ""innodb_buffer_pool_size"": ""8509167403"", ""innodb_change_buffer_max_size"": ""31"", ""innodb_change_buffering"": ""purges"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""140"", ""innodb_io_capacity_max"": ""9805"", ""innodb_log_write_ahead_size"": ""7219"", ""innodb_lru_scan_depth"": ""9666"", ""innodb_max_dirty_pages_pct_lwm"": ""94"", ""innodb_purge_batch_size"": ""1734"", ""innodb_purge_rseg_truncate_frequency"": ""45"", ""innodb_stats_transient_sample_pages"": ""63"", ""innodb_thread_concurrency"": ""365"", ""join_buffer_size"": ""556016103"", ""key_cache_age_threshold"": ""4122"", ""max_allowed_packet"": ""823464480"", ""max_connections"": ""25678"", ""max_heap_table_size"": ""746572435"", ""max_prepared_stmt_count"": ""994500"", ""max_sort_length"": ""117914"", ""query_cache_limit"": ""91345833"", ""query_prealloc_size"": ""30603323"", ""sort_buffer_size"": ""64318719"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""491516692"", ""transaction_alloc_block_size"": ""56292""}"
mysql,tpe,5901,plain,false,130,26.78,1293.33,24.27,13.60150408744812,"[12, 16, 20000, 32, 0.5]",0.7835497856140137,12.801492929458618,0.0,"{""binlog_cache_size"": ""331203848"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""22"", ""innodb_adaptive_max_sleep_delay"": ""757307"", ""innodb_buffer_pool_instances"": ""10"", ""innodb_buffer_pool_size"": ""1105315915"", ""innodb_change_buffer_max_size"": ""21"", ""innodb_change_buffering"": ""deletes"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""18194"", ""innodb_io_capacity_max"": ""29110"", ""innodb_log_write_ahead_size"": ""2022"", ""innodb_lru_scan_depth"": ""470"", ""innodb_max_dirty_pages_pct_lwm"": ""63"", ""innodb_purge_batch_size"": ""3189"", ""innodb_purge_rseg_truncate_frequency"": ""19"", ""innodb_stats_transient_sample_pages"": ""77"", ""innodb_thread_concurrency"": ""438"", ""join_buffer_size"": ""190815047"", ""key_cache_age_threshold"": ""21130"", ""max_allowed_packet"": ""133083352"", ""max_connections"": ""42572"", ""max_heap_table_size"": ""756711602"", ""max_prepared_stmt_count"": ""319907"", ""max_sort_length"": ""192300"", ""query_cache_limit"": ""104449986"", ""query_prealloc_size"": ""28886656"", ""sort_buffer_size"": ""31945974"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""912460826"", ""transaction_alloc_block_size"": ""40683""}"
mysql,tpe,5901,plain,false,131,37.99,868.77,35.61,24.282752752304077,"[12, 16, 20000, 32, 0.5]",10.782225131988525,13.476991653442383,0.0,"{""binlog_cache_size"": ""712514687"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""8"", ""innodb_adaptive_max_sleep_delay"": ""653270"", ""innodb_buffer_pool_instances"": ""60"", ""innodb_buffer_pool_size"": ""587956438"", ""innodb_change_buffer_max_size"": ""21"", ""innodb_change_buffering"": ""none"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""12563"", ""innodb_io_capacity_max"": ""26951"", ""innodb_log_write_ahead_size"": ""11940"", ""innodb_lru_scan_depth"": ""3815"", ""innodb_max_dirty_pages_pct_lwm"": ""81"", ""innodb_purge_batch_size"": ""275"", ""innodb_purge_rseg_truncate_frequency"": ""67"", ""innodb_stats_transient_sample_pages"": ""97"", ""innodb_thread_concurrency"": ""739"", ""join_buffer_size"": ""559771457"", ""key_cache_age_threshold"": ""2563"", ""max_allowed_packet"": ""760379016"", ""max_connections"": ""15387"", ""max_heap_table_size"": ""604386787"", ""max_prepared_stmt_count"": ""845736"", ""max_sort_length"": ""65124"", ""query_cache_limit"": ""78400911"", ""query_prealloc_size"": ""17911073"", ""sort_buffer_size"": ""98996489"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""337632426"", ""transaction_alloc_block_size"": ""62565""}"
mysql,tpe,5901,plain,false,132,35.32,938.31,32.86,23.87487769126892,"[12, 16, 20000, 32, 0.5]",10.788567304611206,13.050102710723877,0.0,"{""binlog_cache_size"": ""300752200"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""11"", ""innodb_adaptive_max_sleep_delay"": ""139156"", ""innodb_buffer_pool_instances"": ""39"", ""innodb_buffer_pool_size"": ""10177943583"", ""innodb_change_buffer_max_size"": ""35"", ""innodb_change_buffering"": ""deletes"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""18917"", ""innodb_io_capacity_max"": ""36918"", ""innodb_log_write_ahead_size"": ""8924"", ""innodb_lru_scan_depth"": ""7829"", ""innodb_max_dirty_pages_pct_lwm"": ""3"", ""innodb_purge_batch_size"": ""4705"", ""innodb_purge_rseg_truncate_frequency"": ""54"", ""innodb_stats_transient_sample_pages"": ""60"", ""innodb_thread_concurrency"": ""433"", ""join_buffer_size"": ""63003011"", ""key_cache_age_threshold"": ""6744"", ""max_allowed_packet"": ""582501565"", ""max_connections"": ""32427"", ""max_heap_table_size"": ""21368088"", ""max_prepared_stmt_count"": ""280042"", ""max_sort_length"": ""76035"", ""query_cache_limit"": ""38982482"", ""query_prealloc_size"": ""21136998"", ""sort_buffer_size"": ""111435891"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""650430356"", ""transaction_alloc_block_size"": ""10095""}"
mysql,tpe,5901,plain,false,133,69.02,476.25,66.42,12.672400951385498,"[12, 16, 20000, 32, 0.5]",0.3248913288116455,12.319636106491089,0.0,"{""binlog_cache_size"": ""2290912756"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""42"", ""innodb_adaptive_max_sleep_delay"": ""52667"", ""innodb_buffer_pool_instances"": ""17"", ""innodb_buffer_pool_size"": ""6747832549"", ""innodb_change_buffer_max_size"": ""1"", ""innodb_change_buffering"": ""changes"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""14999"", ""innodb_io_capacity_max"": ""38312"", ""innodb_log_write_ahead_size"": ""5875"", ""innodb_lru_scan_depth"": ""6216"", ""innodb_max_dirty_pages_pct_lwm"": ""84"", ""innodb_purge_batch_size"": ""3289"", ""innodb_purge_rseg_truncate_frequency"": ""95"", ""innodb_stats_transient_sample_pages"": ""55"", ""innodb_thread_concurrency"": ""217"", ""join_buffer_size"": ""269119775"", ""key_cache_age_threshold"": ""5426"", ""max_allowed_packet"": ""1027622602"", ""max_connections"": ""88855"", ""max_heap_table_size"": ""318482463"", ""max_prepared_stmt_count"": ""865114"", ""max_sort_length"": ""49199"", ""query_cache_limit"": ""13612253"", ""query_prealloc_size"": ""52856178"", ""sort_buffer_size"": ""32522604"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""669084278"", ""transaction_alloc_block_size"": ""101465""}"
mysql,tpe,5901,plain,false,134,57.24,577.27,54.67,25.36884069442749,"[12, 16, 20000, 32, 0.5]",12.859165906906128,12.4842529296875,0.0,"{""binlog_cache_size"": ""1974664664"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""67"", ""innodb_adaptive_max_sleep_delay"": ""10816"", ""innodb_buffer_pool_instances"": ""38"", ""innodb_buffer_pool_size"": ""1594000204"", ""innodb_change_buffer_max_size"": ""19"", ""innodb_change_buffering"": ""purges"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""3176"", ""innodb_io_capacity_max"": ""3755"", ""innodb_log_write_ahead_size"": ""3789"", ""innodb_lru_scan_depth"": ""4588"", ""innodb_max_dirty_pages_pct_lwm"": ""17"", ""innodb_purge_batch_size"": ""3126"", ""innodb_purge_rseg_truncate_frequency"": ""114"", ""innodb_stats_transient_sample_pages"": ""17"", ""innodb_thread_concurrency"": ""72"", ""join_buffer_size"": ""518061164"", ""key_cache_age_threshold"": ""9161"", ""max_allowed_packet"": ""616902996"", ""max_connections"": ""57366"", ""max_heap_table_size"": ""480132932"", ""max_prepared_stmt_count"": ""285558"", ""max_sort_length"": ""122089"", ""query_cache_limit"": ""49577114"", ""query_prealloc_size"": ""82564336"", ""sort_buffer_size"": ""38525785"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""444724160"", ""transaction_alloc_block_size"": ""83475""}"
mysql,tpe,5901,plain,false,135,38.37,881.95,35.96,140.1202256679535,"[12, 16, 20000, 32, 0.5]",118.82683682441711,13.292699813842773,0.0,"{""binlog_cache_size"": ""3414820243"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""32"", ""innodb_adaptive_max_sleep_delay"": ""617020"", ""innodb_buffer_pool_instances"": ""30"", ""innodb_buffer_pool_size"": ""9233236426"", ""innodb_change_buffer_max_size"": ""41"", ""innodb_change_buffering"": ""deletes"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""11846"", ""innodb_io_capacity_max"": ""14916"", ""innodb_log_write_ahead_size"": ""13633"", ""innodb_lru_scan_depth"": ""7663"", ""innodb_max_dirty_pages_pct_lwm"": ""39"", ""innodb_purge_batch_size"": ""1192"", ""innodb_purge_rseg_truncate_frequency"": ""51"", ""innodb_stats_transient_sample_pages"": ""92"", ""innodb_thread_concurrency"": ""354"", ""join_buffer_size"": ""184213741"", ""key_cache_age_threshold"": ""27075"", ""max_allowed_packet"": ""681418240"", ""max_connections"": ""1836"", ""max_heap_table_size"": ""480151861"", ""max_prepared_stmt_count"": ""417764"", ""max_sort_length"": ""35712"", ""query_cache_limit"": ""60833654"", ""query_prealloc_size"": ""12978360"", ""sort_buffer_size"": ""121261771"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""513042878"", ""transaction_alloc_block_size"": ""48355""}"
mysql,tpe,5901,plain,false,136,36.16,913.37,33.81,25.442006826400757,"[12, 16, 20000, 32, 0.5]",11.746041297912598,13.665641069412231,0.0,"{""binlog_cache_size"": ""2610265933"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""65"", ""innodb_adaptive_max_sleep_delay"": ""880711"", ""innodb_buffer_pool_instances"": ""42"", ""innodb_buffer_pool_size"": ""1451477652"", ""innodb_change_buffer_max_size"": ""38"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""1511"", ""innodb_io_capacity_max"": ""29826"", ""innodb_log_write_ahead_size"": ""15079"", ""innodb_lru_scan_depth"": ""499"", ""innodb_max_dirty_pages_pct_lwm"": ""88"", ""innodb_purge_batch_size"": ""4871"", ""innodb_purge_rseg_truncate_frequency"": ""121"", ""innodb_stats_transient_sample_pages"": ""95"", ""innodb_thread_concurrency"": ""317"", ""join_buffer_size"": ""902026146"", ""key_cache_age_threshold"": ""593"", ""max_allowed_packet"": ""836980203"", ""max_connections"": ""72459"", ""max_heap_table_size"": ""945494609"", ""max_prepared_stmt_count"": ""977871"", ""max_sort_length"": ""159289"", ""query_cache_limit"": ""101728512"", ""query_prealloc_size"": ""42677520"", ""sort_buffer_size"": ""16253789"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""596620982"", ""transaction_alloc_block_size"": ""79867""}"
mysql,tpe,5901,plain,false,137,91.77,346.57,89.35,13.638359546661377,"[12, 16, 20000, 32, 0.5]",0.38582682609558105,13.219849109649658,0.0,"{""binlog_cache_size"": ""1754012149"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""17"", ""innodb_adaptive_max_sleep_delay"": ""625955"", ""innodb_buffer_pool_instances"": ""40"", ""innodb_buffer_pool_size"": ""3812243464"", ""innodb_change_buffer_max_size"": ""20"", ""innodb_change_buffering"": ""purges"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""7825"", ""innodb_io_capacity_max"": ""13729"", ""innodb_log_write_ahead_size"": ""6356"", ""innodb_lru_scan_depth"": ""7653"", ""innodb_max_dirty_pages_pct_lwm"": ""84"", ""innodb_purge_batch_size"": ""2563"", ""innodb_purge_rseg_truncate_frequency"": ""18"", ""innodb_stats_transient_sample_pages"": ""18"", ""innodb_thread_concurrency"": ""491"", ""join_buffer_size"": ""1008055842"", ""key_cache_age_threshold"": ""15096"", ""max_allowed_packet"": ""981759308"", ""max_connections"": ""74981"", ""max_heap_table_size"": ""746956360"", ""max_prepared_stmt_count"": ""880671"", ""max_sort_length"": ""3037"", ""query_cache_limit"": ""40360781"", ""query_prealloc_size"": ""105478154"", ""sort_buffer_size"": ""17387317"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""816665336"", ""transaction_alloc_block_size"": ""70131""}"
mysql,tpe,5901,plain,false,138,70.47,455.38,68.01,13.457058906555176,"[12, 16, 20000, 32, 0.5]",0.4129621982574463,13.021096229553223,0.0,"{""binlog_cache_size"": ""1348597957"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""21"", ""innodb_adaptive_max_sleep_delay"": ""127234"", ""innodb_buffer_pool_instances"": ""29"", ""innodb_buffer_pool_size"": ""11598179814"", ""innodb_change_buffer_max_size"": ""24"", ""innodb_change_buffering"": ""inserts"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""12521"", ""innodb_io_capacity_max"": ""12025"", ""innodb_log_write_ahead_size"": ""3058"", ""innodb_lru_scan_depth"": ""9236"", ""innodb_max_dirty_pages_pct_lwm"": ""88"", ""innodb_purge_batch_size"": ""849"", ""innodb_purge_rseg_truncate_frequency"": ""7"", ""innodb_stats_transient_sample_pages"": ""8"", ""innodb_thread_concurrency"": ""159"", ""join_buffer_size"": ""688668221"", ""key_cache_age_threshold"": ""5178"", ""max_allowed_packet"": ""561576164"", ""max_connections"": ""92696"", ""max_heap_table_size"": ""1055841890"", ""max_prepared_stmt_count"": ""355625"", ""max_sort_length"": ""94047"", ""query_cache_limit"": ""56189216"", ""query_prealloc_size"": ""49663265"", ""sort_buffer_size"": ""31358028"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""327240190"", ""transaction_alloc_block_size"": ""43033""}"
mysql,tpe,5901,plain,false,139,86.04,379.87,83.43,12.912152528762817,"[12, 16, 20000, 32, 0.5]",0.6017000675201416,12.271842956542969,0.0,"{""binlog_cache_size"": ""312899763"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""14"", ""innodb_adaptive_max_sleep_delay"": ""895467"", ""innodb_buffer_pool_instances"": ""51"", ""innodb_buffer_pool_size"": ""9352081986"", ""innodb_change_buffer_max_size"": ""47"", ""innodb_change_buffering"": ""deletes"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""15103"", ""innodb_io_capacity_max"": ""39240"", ""innodb_log_write_ahead_size"": ""2562"", ""innodb_lru_scan_depth"": ""838"", ""innodb_max_dirty_pages_pct_lwm"": ""89"", ""innodb_purge_batch_size"": ""2112"", ""innodb_purge_rseg_truncate_frequency"": ""65"", ""innodb_stats_transient_sample_pages"": ""87"", ""innodb_thread_concurrency"": ""937"", ""join_buffer_size"": ""485328584"", ""key_cache_age_threshold"": ""23932"", ""max_allowed_packet"": ""58573306"", ""max_connections"": ""50965"", ""max_heap_table_size"": ""130686268"", ""max_prepared_stmt_count"": ""418946"", ""max_sort_length"": ""4875"", ""query_cache_limit"": ""39908990"", ""query_prealloc_size"": ""17166004"", ""sort_buffer_size"": ""78601186"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""275640593"", ""transaction_alloc_block_size"": ""15218""}"
mysql,tpe,5901,plain,false,140,128.96,250.22,126.37,22.995104551315308,"[12, 16, 20000, 32, 0.5]",10.624475717544556,12.33681035041809,0.0,"{""binlog_cache_size"": ""252907508"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""14"", ""innodb_adaptive_max_sleep_delay"": ""806925"", ""innodb_buffer_pool_instances"": ""57"", ""innodb_buffer_pool_size"": ""4872049801"", ""innodb_change_buffer_max_size"": ""20"", ""innodb_change_buffering"": ""purges"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""11608"", ""innodb_io_capacity_max"": ""25692"", ""innodb_log_write_ahead_size"": ""9380"", ""innodb_lru_scan_depth"": ""2733"", ""innodb_max_dirty_pages_pct_lwm"": ""58"", ""innodb_purge_batch_size"": ""3406"", ""innodb_purge_rseg_truncate_frequency"": ""115"", ""innodb_stats_transient_sample_pages"": ""98"", ""innodb_thread_concurrency"": ""452"", ""join_buffer_size"": ""96292385"", ""key_cache_age_threshold"": ""27052"", ""max_allowed_packet"": ""931110064"", ""max_connections"": ""82203"", ""max_heap_table_size"": ""485223251"", ""max_prepared_stmt_count"": ""3415"", ""max_sort_length"": ""15145"", ""query_cache_limit"": ""111512648"", ""query_prealloc_size"": ""63456007"", ""sort_buffer_size"": ""70573468"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""949555250"", ""transaction_alloc_block_size"": ""43798""}"
