system,method,run_id,variant,is_simulated,iteration,qps,latency,throughput,cost,fidelity,prepare_time,run_time,clean_time,config_json
tomcat,bo,9001,depaware,true,124,1774.315696,0.563598,1774.315696,10.158385,"[8, 50, 10, False]",0.0,9.980936,0.0,"{""acceptCount"": ""830"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""7294"", ""connectionTimeout"": ""185059"", ""connectionUploadTimeout"": ""429688"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""147476"", ""keepAliveTimeout"": ""487704"", ""maxConnections"": ""9967"", ""maxHeaderCount"": ""618"", ""maxHttpHeaderSize"": ""39608"", ""maxHttpRequestHeaderSize"": ""42628"", ""maxHttpResponseHeaderSize"": ""57463"", ""maxKeepAliveRequests"": ""3998"", ""maxParameterCount"": ""59614"", ""maxSwallowSize"": ""18145158"", ""maxThreads"": ""367"", ""minSpareThreads"": ""308"", ""processorCache"": ""236"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""5"", ""threadsMaxIdleTime"": ""591780"", ""throughput__2"": ""1774.315696"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,bo,9001,depaware,true,125,2318.163706,0.431376,2318.163706,10.155083,"[8, 50, 10, False]",0.0,9.651556,0.0,"{""acceptCount"": ""996"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""7494"", ""connectionTimeout"": ""423514"", ""connectionUploadTimeout"": ""61469"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""376047"", ""keepAliveTimeout"": ""256388"", ""maxConnections"": ""18016"", ""maxHeaderCount"": ""725"", ""maxHttpHeaderSize"": ""7735"", ""maxHttpRequestHeaderSize"": ""26117"", ""maxHttpResponseHeaderSize"": ""60675"", ""maxKeepAliveRequests"": ""1810"", ""maxParameterCount"": ""87700"", ""maxSwallowSize"": ""7026507"", ""maxThreads"": ""386"", ""minSpareThreads"": ""878"", ""processorCache"": ""144"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""10"", ""threadsMaxIdleTime"": ""583580"", ""throughput__2"": ""2318.163706"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,bo,9001,depaware,true,126,2482.465267,0.402825,2482.465267,3.388293,"[8, 50, 10, False]",0.000000,3.219963,0.000000,"{""acceptCount"": ""219"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""5148"", ""connectionTimeout"": ""22181"", ""connectionUploadTimeout"": ""1000"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""34605"", ""keepAliveTimeout"": ""585579"", ""maxConnections"": ""8356"", ""maxHeaderCount"": ""0"", ""maxHttpHeaderSize"": ""13972"", ""maxHttpRequestHeaderSize"": ""65535"", ""maxHttpResponseHeaderSize"": ""34405"", ""maxKeepAliveRequests"": ""3717"", ""maxParameterCount"": ""3026"", ""maxSwallowSize"": ""19970592"", ""maxThreads"": ""1"", ""minSpareThreads"": ""233"", ""processorCache"": ""202"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""5"", ""threadsMaxIdleTime"": ""579155"", ""throughput__2"": ""2482.465267"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,bo,9001,depaware,true,127,2054.631868,0.486705,2054.631868,10.197220,"[8, 50, 10, False]",0.0,9.839184,0.0,"{""acceptCount"": ""212"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""4543"", ""connectionTimeout"": ""304099"", ""connectionUploadTimeout"": ""72549"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""474531"", ""keepAliveTimeout"": ""139888"", ""maxConnections"": ""7806"", ""maxHeaderCount"": ""806"", ""maxHttpHeaderSize"": ""44635"", ""maxHttpRequestHeaderSize"": ""65535"", ""maxHttpResponseHeaderSize"": ""41889"", ""maxKeepAliveRequests"": ""3264"", ""maxParameterCount"": ""29520"", ""maxSwallowSize"": ""16704567"", ""maxThreads"": ""153"", ""minSpareThreads"": ""201"", ""processorCache"": ""104"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""4"", ""threadsMaxIdleTime"": ""352026"", ""throughput__2"": ""2054.631868"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,bo,9001,depaware,true,128,2245.169551,0.445401,2245.169551,10.222187,"[8, 50, 10, False]",0.0,9.853489,0.0,"{""acceptCount"": ""556"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""2427"", ""connectionTimeout"": ""600000"", ""connectionUploadTimeout"": ""38874"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""165092"", ""keepAliveTimeout"": ""255494"", ""maxConnections"": ""13153"", ""maxHeaderCount"": ""980"", ""maxHttpHeaderSize"": ""29129"", ""maxHttpRequestHeaderSize"": ""60471"", ""maxHttpResponseHeaderSize"": ""33774"", ""maxKeepAliveRequests"": ""1279"", ""maxParameterCount"": ""18029"", ""maxSwallowSize"": ""4550126"", ""maxThreads"": ""366"", ""minSpareThreads"": ""745"", ""processorCache"": ""341"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""9"", ""threadsMaxIdleTime"": ""395806"", ""throughput__2"": ""2245.169551"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,bo,9001,depaware,true,129,2160.990709,0.462751,2160.990709,10.220344,"[8, 50, 10, False]",0.0,9.770049,0.0,"{""acceptCount"": ""739"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""7837"", ""connectionTimeout"": ""576301"", ""connectionUploadTimeout"": ""76820"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""141154"", ""keepAliveTimeout"": ""390685"", ""maxConnections"": ""17344"", ""maxHeaderCount"": ""1000"", ""maxHttpHeaderSize"": ""41759"", ""maxHttpRequestHeaderSize"": ""55201"", ""maxHttpResponseHeaderSize"": ""63163"", ""maxKeepAliveRequests"": ""1317"", ""maxParameterCount"": ""50535"", ""maxSwallowSize"": ""10677941"", ""maxThreads"": ""263"", ""minSpareThreads"": ""204"", ""processorCache"": ""185"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""5"", ""threadsMaxIdleTime"": ""50874"", ""throughput__2"": ""2160.990709"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,bo,9001,depaware,true,130,2497.721547,0.400365,2497.721547,10.190061,"[8, 50, 10, False]",0.0,10.044768,0.0,"{""acceptCount"": ""968"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""3834"", ""connectionTimeout"": ""457000"", ""connectionUploadTimeout"": ""561589"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""567288"", ""keepAliveTimeout"": ""229775"", ""maxConnections"": ""15124"", ""maxHeaderCount"": ""490"", ""maxHttpHeaderSize"": ""25661"", ""maxHttpRequestHeaderSize"": ""64379"", ""maxHttpResponseHeaderSize"": ""64887"", ""maxKeepAliveRequests"": ""106"", ""maxParameterCount"": ""73603"", ""maxSwallowSize"": ""19295470"", ""maxThreads"": ""295"", ""minSpareThreads"": ""201"", ""processorCache"": ""384"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""453115"", ""throughput__2"": ""2497.721547"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,bo,9001,depaware,true,131,1582.555941,0.631889,1582.555941,10.233991,"[8, 50, 10, False]",0.0,10.114484,0.0,"{""acceptCount"": ""421"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""8941"", ""connectionTimeout"": ""549704"", ""connectionUploadTimeout"": ""514142"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""138246"", ""keepAliveTimeout"": ""469854"", ""maxConnections"": ""8104"", ""maxHeaderCount"": ""482"", ""maxHttpHeaderSize"": ""15610"", ""maxHttpRequestHeaderSize"": ""25083"", ""maxHttpResponseHeaderSize"": ""39212"", ""maxKeepAliveRequests"": ""2511"", ""maxParameterCount"": ""54979"", ""maxSwallowSize"": ""18986083"", ""maxThreads"": ""360"", ""minSpareThreads"": ""1000"", ""processorCache"": ""281"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""8"", ""threadsMaxIdleTime"": ""134975"", ""throughput__2"": ""1582.555941"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,bo,9001,depaware,true,132,2160.929591,0.462764,2160.929591,10.047176,"[8, 50, 10, False]",0.0,10.326227,0.0,"{""acceptCount"": ""675"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""6870"", ""connectionTimeout"": ""105018"", ""connectionUploadTimeout"": ""270166"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""310864"", ""keepAliveTimeout"": ""580247"", ""maxConnections"": ""19014"", ""maxHeaderCount"": ""533"", ""maxHttpHeaderSize"": ""16679"", ""maxHttpRequestHeaderSize"": ""48995"", ""maxHttpResponseHeaderSize"": ""55372"", ""maxKeepAliveRequests"": ""3574"", ""maxParameterCount"": ""60462"", ""maxSwallowSize"": ""4656760"", ""maxThreads"": ""177"", ""minSpareThreads"": ""327"", ""processorCache"": ""331"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""9"", ""threadsMaxIdleTime"": ""517481"", ""throughput__2"": ""2160.929591"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,bo,9001,depaware,true,133,1961.761898,0.509746,1961.761898,10.110504,"[8, 50, 10, False]",0.0,9.684998,0.0,"{""acceptCount"": ""329"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""7546"", ""connectionTimeout"": ""136642"", ""connectionUploadTimeout"": ""566633"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""295041"", ""keepAliveTimeout"": ""560876"", ""maxConnections"": ""8065"", ""maxHeaderCount"": ""286"", ""maxHttpHeaderSize"": ""31916"", ""maxHttpRequestHeaderSize"": ""61645"", ""maxHttpResponseHeaderSize"": ""40360"", ""maxKeepAliveRequests"": ""4890"", ""maxParameterCount"": ""57471"", ""maxSwallowSize"": ""9223974"", ""maxThreads"": ""339"", ""minSpareThreads"": ""607"", ""processorCache"": ""77"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""4"", ""threadsMaxIdleTime"": ""30664"", ""throughput__2"": ""1961.761898"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,bo,9001,depaware,true,134,2192.806846,0.456037,2192.806846,10.184132,"[8, 50, 10, False]",0.0,9.673772,0.0,"{""acceptCount"": ""454"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""3333"", ""connectionTimeout"": ""95351"", ""connectionUploadTimeout"": ""438985"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""105849"", ""keepAliveTimeout"": ""460729"", ""maxConnections"": ""10822"", ""maxHeaderCount"": ""963"", ""maxHttpHeaderSize"": ""24593"", ""maxHttpRequestHeaderSize"": ""58948"", ""maxHttpResponseHeaderSize"": ""38142"", ""maxKeepAliveRequests"": ""5000"", ""maxParameterCount"": ""29907"", ""maxSwallowSize"": ""-1"", ""maxThreads"": ""287"", ""minSpareThreads"": ""256"", ""processorCache"": ""341"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""2"", ""threadsMaxIdleTime"": ""115178"", ""throughput__2"": ""2192.806846"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,bo,9001,depaware,true,135,1419.294836,0.704575,1419.294836,10.199745,"[8, 50, 10, False]",0.0,10.385540,0.0,"{""acceptCount"": ""55"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""4260"", ""connectionTimeout"": ""553286"", ""connectionUploadTimeout"": ""458564"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""450670"", ""keepAliveTimeout"": ""373244"", ""maxConnections"": ""10784"", ""maxHeaderCount"": ""451"", ""maxHttpHeaderSize"": ""7329"", ""maxHttpRequestHeaderSize"": ""55534"", ""maxHttpResponseHeaderSize"": ""39610"", ""maxKeepAliveRequests"": ""1726"", ""maxParameterCount"": ""35660"", ""maxSwallowSize"": ""13708255"", ""maxThreads"": ""285"", ""minSpareThreads"": ""758"", ""processorCache"": ""229"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""3"", ""threadsMaxIdleTime"": ""257383"", ""throughput__2"": ""1419.294836"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,bo,9001,depaware,true,136,1910.361718,0.523461,1910.361718,10.159348,"[8, 50, 10, False]",0.0,10.379299,0.0,"{""acceptCount"": ""467"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""1274"", ""connectionTimeout"": ""99680"", ""connectionUploadTimeout"": ""75745"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""206182"", ""keepAliveTimeout"": ""252712"", ""maxConnections"": ""9802"", ""maxHeaderCount"": ""448"", ""maxHttpHeaderSize"": ""28056"", ""maxHttpRequestHeaderSize"": ""41401"", ""maxHttpResponseHeaderSize"": ""45401"", ""maxKeepAliveRequests"": ""5000"", ""maxParameterCount"": ""39603"", ""maxSwallowSize"": ""20482014"", ""maxThreads"": ""168"", ""minSpareThreads"": ""132"", ""processorCache"": ""124"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""280059"", ""throughput__2"": ""1910.361718"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,bo,9001,depaware,true,137,1921.619495,0.520394,1921.619495,10.145326,"[8, 50, 10, False]",0.0,10.389430,0.0,"{""acceptCount"": ""195"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""2623"", ""connectionTimeout"": ""596775"", ""connectionUploadTimeout"": ""265902"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""174457"", ""keepAliveTimeout"": ""253283"", ""maxConnections"": ""10050"", ""maxHeaderCount"": ""974"", ""maxHttpHeaderSize"": ""26286"", ""maxHttpRequestHeaderSize"": ""64312"", ""maxHttpResponseHeaderSize"": ""65535"", ""maxKeepAliveRequests"": ""987"", ""maxParameterCount"": ""15293"", ""maxSwallowSize"": ""4411552"", ""maxThreads"": ""310"", ""minSpareThreads"": ""130"", ""processorCache"": ""318"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""9"", ""threadsMaxIdleTime"": ""477233"", ""throughput__2"": ""1921.619495"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,bo,9001,depaware,true,138,1774.587203,0.563511,1774.587203,10.044075,"[8, 50, 10, False]",0.0,10.322448,0.0,"{""acceptCount"": ""521"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""754"", ""connectionTimeout"": ""275110"", ""connectionUploadTimeout"": ""207235"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""200793"", ""keepAliveTimeout"": ""278553"", ""maxConnections"": ""7959"", ""maxHeaderCount"": ""283"", ""maxHttpHeaderSize"": ""26589"", ""maxHttpRequestHeaderSize"": ""39348"", ""maxHttpResponseHeaderSize"": ""34286"", ""maxKeepAliveRequests"": ""2849"", ""maxParameterCount"": ""39255"", ""maxSwallowSize"": ""19116745"", ""maxThreads"": ""187"", ""minSpareThreads"": ""142"", ""processorCache"": ""126"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""1"", ""threadsMaxIdleTime"": ""340373"", ""throughput__2"": ""1774.587203"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,bo,9001,depaware,true,139,1723.804565,0.580112,1723.804565,10.116953,"[8, 50, 10, False]",0.0,9.555775,0.0,"{""acceptCount"": ""235"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""6025"", ""connectionTimeout"": ""6831"", ""connectionUploadTimeout"": ""382688"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""203685"", ""keepAliveTimeout"": ""188716"", ""maxConnections"": ""5672"", ""maxHeaderCount"": ""165"", ""maxHttpHeaderSize"": ""10222"", ""maxHttpRequestHeaderSize"": ""23527"", ""maxHttpResponseHeaderSize"": ""17771"", ""maxKeepAliveRequests"": ""4700"", ""maxParameterCount"": ""42612"", ""maxSwallowSize"": ""17285003"", ""maxThreads"": ""146"", ""minSpareThreads"": ""147"", ""processorCache"": ""191"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""379137"", ""throughput__2"": ""1723.804565"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,bo,9001,depaware,true,140,2492.686143,0.401174,2492.686143,10.059584,"[8, 50, 10, False]",0.0,10.103331,0.0,"{""acceptCount"": ""530"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""1875"", ""connectionTimeout"": ""40439"", ""connectionUploadTimeout"": ""73438"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""186597"", ""keepAliveTimeout"": ""328405"", ""maxConnections"": ""7767"", ""maxHeaderCount"": ""412"", ""maxHttpHeaderSize"": ""32136"", ""maxHttpRequestHeaderSize"": ""41051"", ""maxHttpResponseHeaderSize"": ""35160"", ""maxKeepAliveRequests"": ""3692"", ""maxParameterCount"": ""43497"", ""maxSwallowSize"": ""19310863"", ""maxThreads"": ""185"", ""minSpareThreads"": ""123"", ""processorCache"": ""99"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""300852"", ""throughput__2"": ""2492.686143"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,bo,9001,depaware,true,141,1768.549691,0.565435,1768.549691,3.368447,"[8, 50, 10, False]",0.000000,3.303607,0.000000,"{""acceptCount"": ""931"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""8021"", ""connectionTimeout"": ""279503"", ""connectionUploadTimeout"": ""167119"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""0"", ""keepAliveTimeout"": ""307296"", ""maxConnections"": ""7785"", ""maxHeaderCount"": ""0"", ""maxHttpHeaderSize"": ""12193"", ""maxHttpRequestHeaderSize"": ""34014"", ""maxHttpResponseHeaderSize"": ""14002"", ""maxKeepAliveRequests"": ""4940"", ""maxParameterCount"": ""19843"", ""maxSwallowSize"": ""15263474"", ""maxThreads"": ""189"", ""minSpareThreads"": ""214"", ""processorCache"": ""398"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""3"", ""threadsMaxIdleTime"": ""303655"", ""throughput__2"": ""1768.549691"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,bo,9001,depaware,true,142,1423.351811,0.702567,1423.351811,10.090668,"[8, 50, 10, False]",0.0,10.103431,0.0,"{""acceptCount"": ""327"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""2042"", ""connectionTimeout"": ""595934"", ""connectionUploadTimeout"": ""328783"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""182024"", ""keepAliveTimeout"": ""273335"", ""maxConnections"": ""9175"", ""maxHeaderCount"": ""900"", ""maxHttpHeaderSize"": ""26321"", ""maxHttpRequestHeaderSize"": ""65535"", ""maxHttpResponseHeaderSize"": ""58474"", ""maxKeepAliveRequests"": ""1355"", ""maxParameterCount"": ""21202"", ""maxSwallowSize"": ""3865985"", ""maxThreads"": ""335"", ""minSpareThreads"": ""92"", ""processorCache"": ""378"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""9"", ""threadsMaxIdleTime"": ""449364"", ""throughput__2"": ""1423.351811"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,bo,9001,depaware,true,143,1814.674851,0.551063,1814.674851,10.254163,"[8, 50, 10, False]",0.0,9.567747,0.0,"{""acceptCount"": ""418"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""959"", ""connectionTimeout"": ""505009"", ""connectionUploadTimeout"": ""2643"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""199633"", ""keepAliveTimeout"": ""29506"", ""maxConnections"": ""13438"", ""maxHeaderCount"": ""546"", ""maxHttpHeaderSize"": ""16855"", ""maxHttpRequestHeaderSize"": ""28545"", ""maxHttpResponseHeaderSize"": ""29854"", ""maxKeepAliveRequests"": ""3003"", ""maxParameterCount"": ""74790"", ""maxSwallowSize"": ""9055085"", ""maxThreads"": ""310"", ""minSpareThreads"": ""977"", ""processorCache"": ""79"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""2"", ""threadsMaxIdleTime"": ""302453"", ""throughput__2"": ""1814.674851"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,bo,9001,depaware,true,144,2164.746215,0.461948,2164.746215,10.097839,"[8, 50, 10, False]",0.0,9.919179,0.0,"{""acceptCount"": ""440"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""1764"", ""connectionTimeout"": ""37908"", ""connectionUploadTimeout"": ""170699"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""61297"", ""keepAliveTimeout"": ""121027"", ""maxConnections"": ""8963"", ""maxHeaderCount"": ""195"", ""maxHttpHeaderSize"": ""10384"", ""maxHttpRequestHeaderSize"": ""683"", ""maxHttpResponseHeaderSize"": ""26780"", ""maxKeepAliveRequests"": ""1028"", ""maxParameterCount"": ""19144"", ""maxSwallowSize"": ""18074292"", ""maxThreads"": ""39"", ""minSpareThreads"": ""677"", ""processorCache"": ""88"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""1"", ""threadsMaxIdleTime"": ""371370"", ""throughput__2"": ""2164.746215"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
