system,method,run_id,variant,is_simulated,iteration,qps,latency,throughput,cost,fidelity,prepare_time,run_time,clean_time,config_json
tomcat,bo,9002,plain,true,17,1356.164883,0.737373,1356.164883,10.216771,"[8, 50, 10, False]",0.0,10.419355,0.0,"{""acceptCount"": ""851"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""2098"", ""connectionTimeout"": ""157415"", ""connectionUploadTimeout"": ""525541"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""386704"", ""keepAliveTimeout"": ""338965"", ""maxConnections"": ""13861"", ""maxHeaderCount"": ""1000"", ""maxHttpHeaderSize"": ""46793"", ""maxHttpRequestHeaderSize"": ""38916"", ""maxHttpResponseHeaderSize"": ""55315"", ""maxKeepAliveRequests"": ""3927"", ""maxParameterCount"": ""98358"", ""maxSwallowSize"": ""20760598"", ""maxThreads"": ""263"", ""minSpareThreads"": ""478"", ""processorCache"": ""187"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""9"", ""threadsMaxIdleTime"": ""443770"", ""throughput__2"": ""1356.164883"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,bo,9002,plain,true,18,1739.956279,0.574727,1739.956279,10.125278,"[8, 50, 10, False]",0.0,10.493853,0.0,"{""acceptCount"": ""808"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""4605"", ""connectionTimeout"": ""319115"", ""connectionUploadTimeout"": ""138839"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""460029"", ""keepAliveTimeout"": ""361970"", ""maxConnections"": ""7978"", ""maxHeaderCount"": ""416"", ""maxHttpHeaderSize"": ""18854"", ""maxHttpRequestHeaderSize"": ""37259"", ""maxHttpResponseHeaderSize"": ""8092"", ""maxKeepAliveRequests"": ""4110"", ""maxParameterCount"": ""18540"", ""maxSwallowSize"": ""12589548"", ""maxThreads"": ""400"", ""minSpareThreads"": ""107"", ""processorCache"": ""311"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""164953"", ""throughput__2"": ""1739.956279"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,bo,9002,plain,true,19,1741.921255,0.574079,1741.921255,10.202686,"[8, 50, 10, False]",0.0,10.432350,0.0,"{""acceptCount"": ""21"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""5833"", ""connectionTimeout"": ""113121"", ""connectionUploadTimeout"": ""537902"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""47992"", ""keepAliveTimeout"": ""392005"", ""maxConnections"": ""9054"", ""maxHeaderCount"": ""24"", ""maxHttpHeaderSize"": ""10858"", ""maxHttpRequestHeaderSize"": ""37372"", ""maxHttpResponseHeaderSize"": ""65535"", ""maxKeepAliveRequests"": ""502"", ""maxParameterCount"": ""88403"", ""maxSwallowSize"": ""18357706"", ""maxThreads"": ""93"", ""minSpareThreads"": ""819"", ""processorCache"": ""149"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""7"", ""threadsMaxIdleTime"": ""113538"", ""throughput__2"": ""1741.921255"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,bo,9002,plain,true,20,1277.796808,0.782597,1277.796808,10.231177,"[8, 50, 10, False]",0.0,10.413701,0.0,"{""acceptCount"": ""709"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""6851"", ""connectionTimeout"": ""201828"", ""connectionUploadTimeout"": ""331155"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""366972"", ""keepAliveTimeout"": ""600000"", ""maxConnections"": ""14785"", ""maxHeaderCount"": ""241"", ""maxHttpHeaderSize"": ""51078"", ""maxHttpRequestHeaderSize"": ""12883"", ""maxHttpResponseHeaderSize"": ""6942"", ""maxKeepAliveRequests"": ""1105"", ""maxParameterCount"": ""34594"", ""maxSwallowSize"": ""7948419"", ""maxThreads"": ""38"", ""minSpareThreads"": ""378"", ""processorCache"": ""308"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""118823"", ""throughput__2"": ""1277.796808"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,bo,9002,plain,true,21,1675.492390,0.596839,1675.492390,10.078252,"[8, 50, 10, False]",0.0,9.840640,0.0,"{""acceptCount"": ""532"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""7246"", ""connectionTimeout"": ""212833"", ""connectionUploadTimeout"": ""462328"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""280442"", ""keepAliveTimeout"": ""600000"", ""maxConnections"": ""3291"", ""maxHeaderCount"": ""883"", ""maxHttpHeaderSize"": ""11337"", ""maxHttpRequestHeaderSize"": ""2981"", ""maxHttpResponseHeaderSize"": ""6146"", ""maxKeepAliveRequests"": ""1504"", ""maxParameterCount"": ""63449"", ""maxSwallowSize"": ""3048455"", ""maxThreads"": ""171"", ""minSpareThreads"": ""89"", ""processorCache"": ""376"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""8"", ""threadsMaxIdleTime"": ""38852"", ""throughput__2"": ""1675.492390"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,bo,9002,plain,true,22,1775.544020,0.563208,1775.544020,10.095904,"[8, 50, 10, False]",0.0,10.304796,0.0,"{""acceptCount"": ""957"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""8039"", ""connectionTimeout"": ""238748"", ""connectionUploadTimeout"": ""231038"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""268391"", ""keepAliveTimeout"": ""423721"", ""maxConnections"": ""7422"", ""maxHeaderCount"": ""254"", ""maxHttpHeaderSize"": ""65535"", ""maxHttpRequestHeaderSize"": ""49952"", ""maxHttpResponseHeaderSize"": ""59328"", ""maxKeepAliveRequests"": ""4483"", ""maxParameterCount"": ""33517"", ""maxSwallowSize"": ""13731872"", ""maxThreads"": ""374"", ""minSpareThreads"": ""368"", ""processorCache"": ""256"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""3"", ""threadsMaxIdleTime"": ""24929"", ""throughput__2"": ""1775.544020"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,bo,9002,plain,true,23,1425.533745,0.701492,1425.533745,10.147656,"[8, 50, 10, False]",0.0,9.970421,0.0,"{""acceptCount"": ""638"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""4813"", ""connectionTimeout"": ""156331"", ""connectionUploadTimeout"": ""288448"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""255458"", ""keepAliveTimeout"": ""120748"", ""maxConnections"": ""15990"", ""maxHeaderCount"": ""273"", ""maxHttpHeaderSize"": ""42767"", ""maxHttpRequestHeaderSize"": ""34942"", ""maxHttpResponseHeaderSize"": ""17815"", ""maxKeepAliveRequests"": ""1309"", ""maxParameterCount"": ""56390"", ""maxSwallowSize"": ""2420097"", ""maxThreads"": ""62"", ""minSpareThreads"": ""234"", ""processorCache"": ""308"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""18789"", ""throughput__2"": ""1425.533745"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,bo,9002,plain,true,24,1359.649077,0.735484,1359.649077,10.071479,"[8, 50, 10, False]",0.0,10.530005,0.0,"{""acceptCount"": ""417"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""9179"", ""connectionTimeout"": ""140780"", ""connectionUploadTimeout"": ""226967"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""554113"", ""keepAliveTimeout"": ""50148"", ""maxConnections"": ""1068"", ""maxHeaderCount"": ""771"", ""maxHttpHeaderSize"": ""65535"", ""maxHttpRequestHeaderSize"": ""60101"", ""maxHttpResponseHeaderSize"": ""37768"", ""maxKeepAliveRequests"": ""4429"", ""maxParameterCount"": ""60265"", ""maxSwallowSize"": ""12703397"", ""maxThreads"": ""82"", ""minSpareThreads"": ""407"", ""processorCache"": ""284"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""2"", ""threadsMaxIdleTime"": ""267433"", ""throughput__2"": ""1359.649077"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,bo,9002,plain,true,25,1105.763859,0.904352,1105.763859,10.073444,"[8, 50, 10, False]",0.0,10.571349,0.0,"{""acceptCount"": ""760"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""673"", ""connectionTimeout"": ""132702"", ""connectionUploadTimeout"": ""387986"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""280434"", ""keepAliveTimeout"": ""400561"", ""maxConnections"": ""7001"", ""maxHeaderCount"": ""254"", ""maxHttpHeaderSize"": ""65535"", ""maxHttpRequestHeaderSize"": ""23288"", ""maxHttpResponseHeaderSize"": ""61213"", ""maxKeepAliveRequests"": ""3850"", ""maxParameterCount"": ""18187"", ""maxSwallowSize"": ""7924973"", ""maxThreads"": ""373"", ""minSpareThreads"": ""130"", ""processorCache"": ""317"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""5"", ""threadsMaxIdleTime"": ""42994"", ""throughput__2"": ""1105.763859"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,bo,9002,plain,true,26,1316.178862,0.759775,1316.178862,10.087988,"[8, 50, 10, False]",0.0,9.528110,0.0,"{""acceptCount"": ""779"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""73"", ""connectionTimeout"": ""43102"", ""connectionUploadTimeout"": ""328223"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""244226"", ""keepAliveTimeout"": ""401635"", ""maxConnections"": ""6164"", ""maxHeaderCount"": ""198"", ""maxHttpHeaderSize"": ""62646"", ""maxHttpRequestHeaderSize"": ""26467"", ""maxHttpResponseHeaderSize"": ""27800"", ""maxKeepAliveRequests"": ""4042"", ""maxParameterCount"": ""12380"", ""maxSwallowSize"": ""10004815"", ""maxThreads"": ""258"", ""minSpareThreads"": ""101"", ""processorCache"": ""318"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""20620"", ""throughput__2"": ""1316.178862"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,bo,9002,plain,true,27,1329.219098,0.752321,1329.219098,10.224272,"[8, 50, 10, False]",0.0,9.546990,0.0,"{""acceptCount"": ""811"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""3790"", ""connectionTimeout"": ""391890"", ""connectionUploadTimeout"": ""1000"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""282397"", ""keepAliveTimeout"": ""110813"", ""maxConnections"": ""7853"", ""maxHeaderCount"": ""532"", ""maxHttpHeaderSize"": ""51659"", ""maxHttpRequestHeaderSize"": ""25986"", ""maxHttpResponseHeaderSize"": ""29426"", ""maxKeepAliveRequests"": ""328"", ""maxParameterCount"": ""7099"", ""maxSwallowSize"": ""12424623"", ""maxThreads"": ""384"", ""minSpareThreads"": ""429"", ""processorCache"": ""323"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""4"", ""threadsMaxIdleTime"": ""28214"", ""throughput__2"": ""1329.219098"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,bo,9002,plain,true,28,1067.201637,0.937030,1067.201637,10.177303,"[8, 50, 10, False]",0.0,10.608061,0.0,"{""acceptCount"": ""33"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""3094"", ""connectionTimeout"": ""556746"", ""connectionUploadTimeout"": ""296433"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""59428"", ""keepAliveTimeout"": ""381457"", ""maxConnections"": ""13719"", ""maxHeaderCount"": ""896"", ""maxHttpHeaderSize"": ""49354"", ""maxHttpRequestHeaderSize"": ""23823"", ""maxHttpResponseHeaderSize"": ""51526"", ""maxKeepAliveRequests"": ""576"", ""maxParameterCount"": ""42277"", ""maxSwallowSize"": ""18904424"", ""maxThreads"": ""1"", ""minSpareThreads"": ""366"", ""processorCache"": ""170"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""4"", ""threadsMaxIdleTime"": ""189423"", ""throughput__2"": ""1067.201637"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,bo,9002,plain,true,29,1641.238495,0.609296,1641.238495,10.064452,"[8, 50, 10, False]",0.0,9.694826,0.0,"{""acceptCount"": ""739"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""1667"", ""connectionTimeout"": ""298889"", ""connectionUploadTimeout"": ""372294"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""279993"", ""keepAliveTimeout"": ""371833"", ""maxConnections"": ""6725"", ""maxHeaderCount"": ""315"", ""maxHttpHeaderSize"": ""65535"", ""maxHttpRequestHeaderSize"": ""24078"", ""maxHttpResponseHeaderSize"": ""29964"", ""maxKeepAliveRequests"": ""3770"", ""maxParameterCount"": ""14551"", ""maxSwallowSize"": ""11829881"", ""maxThreads"": ""341"", ""minSpareThreads"": ""139"", ""processorCache"": ""234"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""5"", ""threadsMaxIdleTime"": ""47529"", ""throughput__2"": ""1641.238495"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,bo,9002,plain,true,30,1544.705753,0.647372,1544.705753,10.150853,"[8, 50, 10, False]",0.0,9.959816,0.0,"{""acceptCount"": ""751"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""4620"", ""connectionTimeout"": ""102345"", ""connectionUploadTimeout"": ""359220"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""328709"", ""keepAliveTimeout"": ""499930"", ""maxConnections"": ""9582"", ""maxHeaderCount"": ""334"", ""maxHttpHeaderSize"": ""64276"", ""maxHttpRequestHeaderSize"": ""32312"", ""maxHttpResponseHeaderSize"": ""32069"", ""maxKeepAliveRequests"": ""4083"", ""maxParameterCount"": ""17721"", ""maxSwallowSize"": ""11864879"", ""maxThreads"": ""375"", ""minSpareThreads"": ""99"", ""processorCache"": ""288"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""5"", ""threadsMaxIdleTime"": ""103559"", ""throughput__2"": ""1544.705753"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,bo,9002,plain,true,31,1786.145231,0.559865,1786.145231,10.107402,"[8, 50, 10, False]",0.0,10.178154,0.0,"{""acceptCount"": ""404"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""2820"", ""connectionTimeout"": ""153978"", ""connectionUploadTimeout"": ""427257"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""253969"", ""keepAliveTimeout"": ""163192"", ""maxConnections"": ""12845"", ""maxHeaderCount"": ""346"", ""maxHttpHeaderSize"": ""10661"", ""maxHttpRequestHeaderSize"": ""33281"", ""maxHttpResponseHeaderSize"": ""6645"", ""maxKeepAliveRequests"": ""4151"", ""maxParameterCount"": ""30599"", ""maxSwallowSize"": ""15973733"", ""maxThreads"": ""107"", ""minSpareThreads"": ""80"", ""processorCache"": ""87"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""235098"", ""throughput__2"": ""1786.145231"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,bo,9002,plain,true,32,1988.476223,0.502898,1988.476223,10.149647,"[8, 50, 10, False]",0.0,9.813193,0.0,"{""acceptCount"": ""794"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""816"", ""connectionTimeout"": ""6846"", ""connectionUploadTimeout"": ""323040"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""237797"", ""keepAliveTimeout"": ""431427"", ""maxConnections"": ""7577"", ""maxHeaderCount"": ""207"", ""maxHttpHeaderSize"": ""65535"", ""maxHttpRequestHeaderSize"": ""24171"", ""maxHttpResponseHeaderSize"": ""25341"", ""maxKeepAliveRequests"": ""3993"", ""maxParameterCount"": ""23294"", ""maxSwallowSize"": ""9383560"", ""maxThreads"": ""235"", ""minSpareThreads"": ""97"", ""processorCache"": ""322"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""59563"", ""throughput__2"": ""1988.476223"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,bo,9002,plain,true,33,1976.282144,0.506001,1976.282144,10.176348,"[8, 50, 10, False]",0.0,10.244827,0.0,"{""acceptCount"": ""810"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""287"", ""connectionTimeout"": ""253346"", ""connectionUploadTimeout"": ""93038"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""155856"", ""keepAliveTimeout"": ""93606"", ""maxConnections"": ""12405"", ""maxHeaderCount"": ""745"", ""maxHttpHeaderSize"": ""58802"", ""maxHttpRequestHeaderSize"": ""47016"", ""maxHttpResponseHeaderSize"": ""54218"", ""maxKeepAliveRequests"": ""4957"", ""maxParameterCount"": ""36746"", ""maxSwallowSize"": ""7539736"", ""maxThreads"": ""234"", ""minSpareThreads"": ""971"", ""processorCache"": ""318"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""4"", ""threadsMaxIdleTime"": ""407414"", ""throughput__2"": ""1976.282144"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,bo,9002,plain,true,34,1871.178442,0.534423,1871.178442,10.131956,"[8, 50, 10, False]",0.0,10.572496,0.0,"{""acceptCount"": ""303"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""5747"", ""connectionTimeout"": ""124209"", ""connectionUploadTimeout"": ""454131"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""507101"", ""keepAliveTimeout"": ""380775"", ""maxConnections"": ""11449"", ""maxHeaderCount"": ""403"", ""maxHttpHeaderSize"": ""1294"", ""maxHttpRequestHeaderSize"": ""54837"", ""maxHttpResponseHeaderSize"": ""13001"", ""maxKeepAliveRequests"": ""4411"", ""maxParameterCount"": ""73410"", ""maxSwallowSize"": ""3555757"", ""maxThreads"": ""391"", ""minSpareThreads"": ""331"", ""processorCache"": ""230"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""278875"", ""throughput__2"": ""1871.178442"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,bo,9002,plain,true,35,1456.157319,0.686739,1456.157319,10.152192,"[8, 50, 10, False]",0.0,9.630705,0.0,"{""acceptCount"": ""534"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""6919"", ""connectionTimeout"": ""356113"", ""connectionUploadTimeout"": ""56735"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""496412"", ""keepAliveTimeout"": ""243759"", ""maxConnections"": ""15802"", ""maxHeaderCount"": ""846"", ""maxHttpHeaderSize"": ""25851"", ""maxHttpRequestHeaderSize"": ""65535"", ""maxHttpResponseHeaderSize"": ""28294"", ""maxKeepAliveRequests"": ""2655"", ""maxParameterCount"": ""56538"", ""maxSwallowSize"": ""1190358"", ""maxThreads"": ""336"", ""minSpareThreads"": ""664"", ""processorCache"": ""64"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""8"", ""threadsMaxIdleTime"": ""34014"", ""throughput__2"": ""1456.157319"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,bo,9002,plain,true,36,1676.105368,0.596621,1676.105368,10.206539,"[8, 50, 10, False]",0.0,9.800590,0.0,"{""acceptCount"": ""849"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""885"", ""connectionTimeout"": ""117793"", ""connectionUploadTimeout"": ""336271"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""361070"", ""keepAliveTimeout"": ""397741"", ""maxConnections"": ""7415"", ""maxHeaderCount"": ""468"", ""maxHttpHeaderSize"": ""65144"", ""maxHttpRequestHeaderSize"": ""56748"", ""maxHttpResponseHeaderSize"": ""26526"", ""maxKeepAliveRequests"": ""4917"", ""maxParameterCount"": ""14852"", ""maxSwallowSize"": ""8982398"", ""maxThreads"": ""400"", ""minSpareThreads"": ""137"", ""processorCache"": ""268"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""5"", ""threadsMaxIdleTime"": ""42908"", ""throughput__2"": ""1676.105368"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,bo,9002,plain,true,37,2046.651529,0.488603,2046.651529,10.174209,"[8, 50, 10, False]",0.0,9.736145,0.0,"{""acceptCount"": ""1000"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""8546"", ""connectionTimeout"": ""211437"", ""connectionUploadTimeout"": ""282349"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""68414"", ""keepAliveTimeout"": ""393172"", ""maxConnections"": ""17563"", ""maxHeaderCount"": ""607"", ""maxHttpHeaderSize"": ""6700"", ""maxHttpRequestHeaderSize"": ""15248"", ""maxHttpResponseHeaderSize"": ""961"", ""maxKeepAliveRequests"": ""1905"", ""maxParameterCount"": ""43098"", ""maxSwallowSize"": ""6089385"", ""maxThreads"": ""241"", ""minSpareThreads"": ""543"", ""processorCache"": ""130"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""1"", ""threadsMaxIdleTime"": ""78875"", ""throughput__2"": ""2046.651529"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,bo,9002,plain,true,38,1902.899721,0.525514,1902.899721,10.159170,"[8, 50, 10, False]",0.0,9.620103,0.0,"{""acceptCount"": ""594"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""9459"", ""connectionTimeout"": ""58416"", ""connectionUploadTimeout"": ""383408"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""456785"", ""keepAliveTimeout"": ""563667"", ""maxConnections"": ""4841"", ""maxHeaderCount"": ""271"", ""maxHttpHeaderSize"": ""23020"", ""maxHttpRequestHeaderSize"": ""56522"", ""maxHttpResponseHeaderSize"": ""4584"", ""maxKeepAliveRequests"": ""3526"", ""maxParameterCount"": ""41153"", ""maxSwallowSize"": ""9208784"", ""maxThreads"": ""23"", ""minSpareThreads"": ""529"", ""processorCache"": ""328"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""1"", ""threadsMaxIdleTime"": ""375298"", ""throughput__2"": ""1902.899721"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
