system,method,run_id,variant,is_simulated,iteration,qps,latency,throughput,cost,fidelity,prepare_time,run_time,clean_time,config_json
tomcat,hebo,3302,plain,false,98,2313.05,29.2,2313.05,10.022523164749146,"[8, 50, 10, False]",0.0,10.02242636680603,0.0,"{""acceptCount"": ""758"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""4205"", ""connectionTimeout"": ""115167"", ""connectionUploadTimeout"": ""38815"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""404327"", ""keepAliveTimeout"": ""577067"", ""maxConnections"": ""3795"", ""maxHeaderCount"": ""393"", ""maxHttpHeaderSize"": ""15358"", ""maxHttpRequestHeaderSize"": ""58092"", ""maxHttpResponseHeaderSize"": ""34814"", ""maxKeepAliveRequests"": ""2046"", ""maxParameterCount"": ""92193"", ""maxSwallowSize"": ""7506590"", ""maxThreads"": ""314"", ""minSpareThreads"": ""917"", ""processorCache"": ""112"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""10"", ""threadsMaxIdleTime"": ""453288"", ""throughput__2"": ""2313.05"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,hebo,3302,plain,false,99,2199.28,22.26,2199.28,10.020793676376343,"[8, 50, 10, False]",0.0,10.020704507827759,0.0,"{""acceptCount"": ""675"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""9428"", ""connectionTimeout"": ""369173"", ""connectionUploadTimeout"": ""446333"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""527639"", ""keepAliveTimeout"": ""447518"", ""maxConnections"": ""151"", ""maxHeaderCount"": ""704"", ""maxHttpHeaderSize"": ""30676"", ""maxHttpRequestHeaderSize"": ""33268"", ""maxHttpResponseHeaderSize"": ""47120"", ""maxKeepAliveRequests"": ""1076"", ""maxParameterCount"": ""10938"", ""maxSwallowSize"": ""2084675"", ""maxThreads"": ""6"", ""minSpareThreads"": ""875"", ""processorCache"": ""204"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""8"", ""threadsMaxIdleTime"": ""137601"", ""throughput__2"": ""2199.28"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,hebo,3302,plain,false,100,2152.13,23.83,2152.13,10.023664236068726,"[8, 50, 10, False]",0.0,10.023569345474243,0.0,"{""acceptCount"": ""474"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""3097"", ""connectionTimeout"": ""599413"", ""connectionUploadTimeout"": ""473962"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""449663"", ""keepAliveTimeout"": ""529825"", ""maxConnections"": ""17512"", ""maxHeaderCount"": ""619"", ""maxHttpHeaderSize"": ""5237"", ""maxHttpRequestHeaderSize"": ""32450"", ""maxHttpResponseHeaderSize"": ""24505"", ""maxKeepAliveRequests"": ""1492"", ""maxParameterCount"": ""1079"", ""maxSwallowSize"": ""13545942"", ""maxThreads"": ""370"", ""minSpareThreads"": ""552"", ""processorCache"": ""301"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""3"", ""threadsMaxIdleTime"": ""437782"", ""throughput__2"": ""2152.13"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,hebo,3302,plain,false,101,2254.12,22.4,2254.12,10.110718727111816,"[8, 50, 10, False]",0.0,10.110620975494385,0.0,"{""acceptCount"": ""61"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""8804"", ""connectionTimeout"": ""516524"", ""connectionUploadTimeout"": ""193724"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""398549"", ""keepAliveTimeout"": ""296284"", ""maxConnections"": ""14225"", ""maxHeaderCount"": ""647"", ""maxHttpHeaderSize"": ""15897"", ""maxHttpRequestHeaderSize"": ""10732"", ""maxHttpResponseHeaderSize"": ""29993"", ""maxKeepAliveRequests"": ""318"", ""maxParameterCount"": ""51694"", ""maxSwallowSize"": ""342323"", ""maxThreads"": ""44"", ""minSpareThreads"": ""669"", ""processorCache"": ""123"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""7"", ""threadsMaxIdleTime"": ""173600"", ""throughput__2"": ""2254.12"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,hebo,3302,plain,false,102,2239.89,22.46,2239.89,10.109047889709473,"[8, 50, 10, False]",0.0,10.108955144882202,0.0,"{""acceptCount"": ""427"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""6532"", ""connectionTimeout"": ""319569"", ""connectionUploadTimeout"": ""195800"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""583304"", ""keepAliveTimeout"": ""230554"", ""maxConnections"": ""4128"", ""maxHeaderCount"": ""406"", ""maxHttpHeaderSize"": ""61015"", ""maxHttpRequestHeaderSize"": ""29043"", ""maxHttpResponseHeaderSize"": ""61153"", ""maxKeepAliveRequests"": ""2064"", ""maxParameterCount"": ""36678"", ""maxSwallowSize"": ""10280970"", ""maxThreads"": ""377"", ""minSpareThreads"": ""413"", ""processorCache"": ""323"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""10"", ""threadsMaxIdleTime"": ""395976"", ""throughput__2"": ""2239.89"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,hebo,3302,plain,false,103,2219.45,23.27,2219.45,10.107375860214233,"[8, 50, 10, False]",0.0,10.107275485992432,0.0,"{""acceptCount"": ""109"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""8146"", ""connectionTimeout"": ""250145"", ""connectionUploadTimeout"": ""234553"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""73378"", ""keepAliveTimeout"": ""252583"", ""maxConnections"": ""4232"", ""maxHeaderCount"": ""134"", ""maxHttpHeaderSize"": ""892"", ""maxHttpRequestHeaderSize"": ""14929"", ""maxHttpResponseHeaderSize"": ""26828"", ""maxKeepAliveRequests"": ""513"", ""maxParameterCount"": ""99390"", ""maxSwallowSize"": ""18655897"", ""maxThreads"": ""11"", ""minSpareThreads"": ""22"", ""processorCache"": ""378"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""9"", ""threadsMaxIdleTime"": ""78513"", ""throughput__2"": ""2219.45"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,hebo,3302,plain,false,104,2519.04,19.52,2519.04,10.019306182861328,"[8, 50, 10, False]",0.0,10.019184112548828,0.0,"{""acceptCount"": ""756"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""8929"", ""connectionTimeout"": ""117322"", ""connectionUploadTimeout"": ""280349"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""151294"", ""keepAliveTimeout"": ""498625"", ""maxConnections"": ""4322"", ""maxHeaderCount"": ""776"", ""maxHttpHeaderSize"": ""7567"", ""maxHttpRequestHeaderSize"": ""57320"", ""maxHttpResponseHeaderSize"": ""34080"", ""maxKeepAliveRequests"": ""693"", ""maxParameterCount"": ""17636"", ""maxSwallowSize"": ""17154943"", ""maxThreads"": ""11"", ""minSpareThreads"": ""819"", ""processorCache"": ""223"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""135639"", ""throughput__2"": ""2519.04"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,hebo,3302,plain,false,105,2372.71,26.5,2372.71,10.028381824493408,"[8, 50, 10, False]",0.0,10.02828598022461,0.0,"{""acceptCount"": ""341"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""10062"", ""connectionTimeout"": ""158982"", ""connectionUploadTimeout"": ""287663"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""326502"", ""keepAliveTimeout"": ""502617"", ""maxConnections"": ""16893"", ""maxHeaderCount"": ""706"", ""maxHttpHeaderSize"": ""35442"", ""maxHttpRequestHeaderSize"": ""28061"", ""maxHttpResponseHeaderSize"": ""23413"", ""maxKeepAliveRequests"": ""2711"", ""maxParameterCount"": ""19224"", ""maxSwallowSize"": ""14753545"", ""maxThreads"": ""180"", ""minSpareThreads"": ""20"", ""processorCache"": ""151"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""10"", ""threadsMaxIdleTime"": ""105594"", ""throughput__2"": ""2372.71"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,hebo,3302,plain,false,106,2255.22,22.46,2255.22,10.10841989517212,"[8, 50, 10, False]",0.0,10.108332633972168,0.0,"{""acceptCount"": ""897"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""4624"", ""connectionTimeout"": ""163303"", ""connectionUploadTimeout"": ""537926"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""8990"", ""keepAliveTimeout"": ""300116"", ""maxConnections"": ""4598"", ""maxHeaderCount"": ""31"", ""maxHttpHeaderSize"": ""50985"", ""maxHttpRequestHeaderSize"": ""6933"", ""maxHttpResponseHeaderSize"": ""18798"", ""maxKeepAliveRequests"": ""3784"", ""maxParameterCount"": ""29119"", ""maxSwallowSize"": ""9325433"", ""maxThreads"": ""121"", ""minSpareThreads"": ""655"", ""processorCache"": ""84"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""10"", ""threadsMaxIdleTime"": ""369816"", ""throughput__2"": ""2255.22"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,hebo,3302,plain,false,107,2077.91,24.35,2077.91,10.042021751403809,"[8, 50, 10, False]",0.0,10.041881084442139,0.0,"{""acceptCount"": ""899"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""1978"", ""connectionTimeout"": ""534270"", ""connectionUploadTimeout"": ""170331"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""106246"", ""keepAliveTimeout"": ""227660"", ""maxConnections"": ""5691"", ""maxHeaderCount"": ""577"", ""maxHttpHeaderSize"": ""30364"", ""maxHttpRequestHeaderSize"": ""21002"", ""maxHttpResponseHeaderSize"": ""12559"", ""maxKeepAliveRequests"": ""2266"", ""maxParameterCount"": ""88959"", ""maxSwallowSize"": ""1722944"", ""maxThreads"": ""100"", ""minSpareThreads"": ""585"", ""processorCache"": ""301"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""7"", ""threadsMaxIdleTime"": ""303087"", ""throughput__2"": ""2077.91"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,hebo,3302,plain,false,108,2226.29,23.05,2226.29,10.027733564376831,"[8, 50, 10, False]",0.0,10.027598857879639,0.0,"{""acceptCount"": ""697"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""9922"", ""connectionTimeout"": ""117322"", ""connectionUploadTimeout"": ""286413"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""150503"", ""keepAliveTimeout"": ""498625"", ""maxConnections"": ""3704"", ""maxHeaderCount"": ""692"", ""maxHttpHeaderSize"": ""7556"", ""maxHttpRequestHeaderSize"": ""57312"", ""maxHttpResponseHeaderSize"": ""34080"", ""maxKeepAliveRequests"": ""693"", ""maxParameterCount"": ""17636"", ""maxSwallowSize"": ""15616267"", ""maxThreads"": ""15"", ""minSpareThreads"": ""902"", ""processorCache"": ""223"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""135639"", ""throughput__2"": ""2226.29"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,hebo,3302,plain,false,109,2456.98,20.08,2456.98,10.014569282531738,"[8, 50, 10, False]",0.0,10.014479398727417,0.0,"{""acceptCount"": ""761"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""8838"", ""connectionTimeout"": ""117322"", ""connectionUploadTimeout"": ""286413"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""151294"", ""keepAliveTimeout"": ""498625"", ""maxConnections"": ""4305"", ""maxHeaderCount"": ""692"", ""maxHttpHeaderSize"": ""7567"", ""maxHttpRequestHeaderSize"": ""57320"", ""maxHttpResponseHeaderSize"": ""34080"", ""maxKeepAliveRequests"": ""693"", ""maxParameterCount"": ""17636"", ""maxSwallowSize"": ""16966652"", ""maxThreads"": ""11"", ""minSpareThreads"": ""819"", ""processorCache"": ""223"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""135639"", ""throughput__2"": ""2456.98"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,hebo,3302,plain,false,110,2305.51,21.85,2305.51,10.019249439239502,"[8, 50, 10, False]",0.0,10.01915979385376,0.0,"{""acceptCount"": ""85"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""7668"", ""connectionTimeout"": ""262926"", ""connectionUploadTimeout"": ""297442"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""246945"", ""keepAliveTimeout"": ""242805"", ""maxConnections"": ""12664"", ""maxHeaderCount"": ""399"", ""maxHttpHeaderSize"": ""62311"", ""maxHttpRequestHeaderSize"": ""24389"", ""maxHttpResponseHeaderSize"": ""28274"", ""maxKeepAliveRequests"": ""4260"", ""maxParameterCount"": ""37184"", ""maxSwallowSize"": ""764749"", ""maxThreads"": ""127"", ""minSpareThreads"": ""198"", ""processorCache"": ""217"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""1"", ""threadsMaxIdleTime"": ""159173"", ""throughput__2"": ""2305.51"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,hebo,3302,plain,false,111,2275.04,22.78,2275.04,10.018589496612549,"[8, 50, 10, False]",0.0,10.0184907913208,0.0,"{""acceptCount"": ""774"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""4922"", ""connectionTimeout"": ""305967"", ""connectionUploadTimeout"": ""304962"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""531585"", ""keepAliveTimeout"": ""301423"", ""maxConnections"": ""18528"", ""maxHeaderCount"": ""812"", ""maxHttpHeaderSize"": ""51472"", ""maxHttpRequestHeaderSize"": ""17800"", ""maxHttpResponseHeaderSize"": ""37432"", ""maxKeepAliveRequests"": ""3325"", ""maxParameterCount"": ""65428"", ""maxSwallowSize"": ""15554080"", ""maxThreads"": ""272"", ""minSpareThreads"": ""907"", ""processorCache"": ""357"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""8"", ""threadsMaxIdleTime"": ""338761"", ""throughput__2"": ""2275.04"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,hebo,3302,plain,false,112,2206.14,24.76,2206.14,10.02698802947998,"[8, 50, 10, False]",0.0,10.02687692642212,0.0,"{""acceptCount"": ""993"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""3225"", ""connectionTimeout"": ""117322"", ""connectionUploadTimeout"": ""295946"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""170352"", ""keepAliveTimeout"": ""240296"", ""maxConnections"": ""9273"", ""maxHeaderCount"": ""202"", ""maxHttpHeaderSize"": ""22877"", ""maxHttpRequestHeaderSize"": ""51695"", ""maxHttpResponseHeaderSize"": ""15370"", ""maxKeepAliveRequests"": ""2853"", ""maxParameterCount"": ""61747"", ""maxSwallowSize"": ""11266932"", ""maxThreads"": ""295"", ""minSpareThreads"": ""829"", ""processorCache"": ""358"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""138344"", ""throughput__2"": ""2206.14"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,hebo,3302,plain,false,113,2149.51,23.58,2149.51,10.019916296005249,"[8, 50, 10, False]",0.0,10.01982045173645,0.0,"{""acceptCount"": ""932"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""498"", ""connectionTimeout"": ""472400"", ""connectionUploadTimeout"": ""7711"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""240746"", ""keepAliveTimeout"": ""336211"", ""maxConnections"": ""1131"", ""maxHeaderCount"": ""900"", ""maxHttpHeaderSize"": ""48291"", ""maxHttpRequestHeaderSize"": ""64427"", ""maxHttpResponseHeaderSize"": ""11122"", ""maxKeepAliveRequests"": ""1790"", ""maxParameterCount"": ""4423"", ""maxSwallowSize"": ""1693489"", ""maxThreads"": ""386"", ""minSpareThreads"": ""239"", ""processorCache"": ""393"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""3"", ""threadsMaxIdleTime"": ""432285"", ""throughput__2"": ""2149.51"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,hebo,3302,plain,false,114,2394.15,26.05,2394.15,10.030415773391724,"[8, 50, 10, False]",0.0,10.030323505401611,0.0,"{""acceptCount"": ""90"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""1940"", ""connectionTimeout"": ""170793"", ""connectionUploadTimeout"": ""504585"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""116465"", ""keepAliveTimeout"": ""324120"", ""maxConnections"": ""12636"", ""maxHeaderCount"": ""2"", ""maxHttpHeaderSize"": ""59440"", ""maxHttpRequestHeaderSize"": ""30779"", ""maxHttpResponseHeaderSize"": ""46267"", ""maxKeepAliveRequests"": ""3760"", ""maxParameterCount"": ""73190"", ""maxSwallowSize"": ""7943060"", ""maxThreads"": ""253"", ""minSpareThreads"": ""837"", ""processorCache"": ""318"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""2"", ""threadsMaxIdleTime"": ""182817"", ""throughput__2"": ""2394.15"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,hebo,3302,plain,false,115,2307.86,21.81,2307.86,10.036333560943604,"[8, 50, 10, False]",0.0,10.036236763000488,0.0,"{""acceptCount"": ""334"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""5034"", ""connectionTimeout"": ""398431"", ""connectionUploadTimeout"": ""432233"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""380499"", ""keepAliveTimeout"": ""233268"", ""maxConnections"": ""17103"", ""maxHeaderCount"": ""750"", ""maxHttpHeaderSize"": ""38778"", ""maxHttpRequestHeaderSize"": ""15272"", ""maxHttpResponseHeaderSize"": ""63557"", ""maxKeepAliveRequests"": ""1465"", ""maxParameterCount"": ""15792"", ""maxSwallowSize"": ""16327076"", ""maxThreads"": ""358"", ""minSpareThreads"": ""47"", ""processorCache"": ""107"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""1"", ""threadsMaxIdleTime"": ""218650"", ""throughput__2"": ""2307.86"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,hebo,3302,plain,false,116,2006.56,26.34,2006.56,10.050042867660522,"[8, 50, 10, False]",0.0,10.049945592880249,0.0,"{""acceptCount"": ""626"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""8455"", ""connectionTimeout"": ""538571"", ""connectionUploadTimeout"": ""320029"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""122533"", ""keepAliveTimeout"": ""565770"", ""maxConnections"": ""17580"", ""maxHeaderCount"": ""480"", ""maxHttpHeaderSize"": ""42022"", ""maxHttpRequestHeaderSize"": ""1158"", ""maxHttpResponseHeaderSize"": ""10939"", ""maxKeepAliveRequests"": ""1111"", ""maxParameterCount"": ""61319"", ""maxSwallowSize"": ""9562841"", ""maxThreads"": ""71"", ""minSpareThreads"": ""476"", ""processorCache"": ""183"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""5"", ""threadsMaxIdleTime"": ""226839"", ""throughput__2"": ""2006.56"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,hebo,3302,plain,false,117,2234.07,22.55,2234.07,10.026889562606812,"[8, 50, 10, False]",0.0,10.02679443359375,0.0,"{""acceptCount"": ""435"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""4152"", ""connectionTimeout"": ""525661"", ""connectionUploadTimeout"": ""545519"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""582130"", ""keepAliveTimeout"": ""392100"", ""maxConnections"": ""10987"", ""maxHeaderCount"": ""933"", ""maxHttpHeaderSize"": ""8929"", ""maxHttpRequestHeaderSize"": ""31996"", ""maxHttpResponseHeaderSize"": ""13996"", ""maxKeepAliveRequests"": ""3591"", ""maxParameterCount"": ""32229"", ""maxSwallowSize"": ""18450680"", ""maxThreads"": ""41"", ""minSpareThreads"": ""945"", ""processorCache"": ""28"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""8"", ""threadsMaxIdleTime"": ""397236"", ""throughput__2"": ""2234.07"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,hebo,3302,plain,false,118,2154.61,24.19,2154.61,10.05696415901184,"[8, 50, 10, False]",0.0,10.056841611862183,0.0,"{""acceptCount"": ""769"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""8727"", ""connectionTimeout"": ""120339"", ""connectionUploadTimeout"": ""50577"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""24290"", ""keepAliveTimeout"": ""329708"", ""maxConnections"": ""3262"", ""maxHeaderCount"": ""717"", ""maxHttpHeaderSize"": ""34134"", ""maxHttpRequestHeaderSize"": ""13595"", ""maxHttpResponseHeaderSize"": ""34204"", ""maxKeepAliveRequests"": ""627"", ""maxParameterCount"": ""99404"", ""maxSwallowSize"": ""7567960"", ""maxThreads"": ""91"", ""minSpareThreads"": ""419"", ""processorCache"": ""9"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""5"", ""threadsMaxIdleTime"": ""118077"", ""throughput__2"": ""2154.61"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
